Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7062-il-1000000
Airfoil,sd7062-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,121.547
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7062-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.4635,0.06916,0.06731,-0.0574,1.0000,0.0173
-11.000,-0.5283,0.05315,0.05120,-0.0691,1.0000,0.0166
-10.750,-0.5740,0.04265,0.04049,-0.0796,0.9995,0.0164
-10.500,-0.5872,0.03163,0.02880,-0.0962,0.9691,0.0159
-10.250,-0.5821,0.02742,0.02413,-0.0980,0.9422,0.0158
-10.000,-0.5748,0.02507,0.02145,-0.0968,0.9172,0.0157
-9.750,-0.5615,0.02352,0.01964,-0.0956,0.8973,0.0158
-9.500,-0.5462,0.02197,0.01784,-0.0945,0.8807,0.0159
-9.250,-0.5279,0.02069,0.01633,-0.0935,0.8665,0.0160
-8.750,-0.4865,0.01849,0.01375,-0.0920,0.8415,0.0162
-8.500,-0.4638,0.01760,0.01270,-0.0914,0.8309,0.0163
-8.250,-0.4403,0.01680,0.01175,-0.0909,0.8200,0.0165
-8.000,-0.4156,0.01616,0.01099,-0.0904,0.8101,0.0167
-7.500,-0.3646,0.01516,0.00976,-0.0896,0.7907,0.0172
-7.250,-0.3387,0.01472,0.00919,-0.0892,0.7814,0.0173
-7.000,-0.3150,0.01357,0.00796,-0.0887,0.7724,0.0176
-6.750,-0.2902,0.01286,0.00717,-0.0883,0.7634,0.0179
-6.500,-0.2638,0.01236,0.00664,-0.0881,0.7544,0.0182
-6.250,-0.2373,0.01198,0.00619,-0.0877,0.7456,0.0185
-6.000,-0.2102,0.01160,0.00578,-0.0875,0.7368,0.0188
-5.750,-0.1833,0.01128,0.00538,-0.0873,0.7280,0.0192
-5.500,-0.1558,0.01094,0.00500,-0.0871,0.7193,0.0196
-5.250,-0.1286,0.01067,0.00465,-0.0869,0.7103,0.0199
-5.000,-0.1007,0.01039,0.00433,-0.0867,0.7017,0.0203
-4.750,-0.0731,0.01019,0.00406,-0.0865,0.6926,0.0206
-4.500,-0.0457,0.00975,0.00358,-0.0864,0.6838,0.0214
-4.250,-0.0180,0.00954,0.00331,-0.0862,0.6747,0.0222
-4.000,0.0104,0.00935,0.00310,-0.0861,0.6657,0.0232
-3.750,0.0384,0.00922,0.00290,-0.0860,0.6567,0.0241
-3.500,0.0667,0.00899,0.00265,-0.0859,0.6474,0.0254
-3.250,0.0948,0.00885,0.00247,-0.0858,0.6383,0.0272
-3.000,0.1232,0.00869,0.00229,-0.0857,0.6287,0.0303
-2.750,0.1512,0.00848,0.00211,-0.0856,0.6197,0.0450
-2.500,0.1790,0.00818,0.00196,-0.0856,0.6100,0.0860
-2.250,0.2070,0.00796,0.00185,-0.0856,0.6010,0.1252
-2.000,0.2349,0.00776,0.00177,-0.0855,0.5911,0.1689
-1.750,0.2631,0.00757,0.00170,-0.0855,0.5820,0.2144
-1.250,0.3192,0.00724,0.00162,-0.0855,0.5628,0.3196
-1.000,0.3470,0.00712,0.00161,-0.0855,0.5532,0.3745
-0.750,0.3753,0.00700,0.00161,-0.0855,0.5436,0.4246
-0.500,0.4033,0.00694,0.00162,-0.0854,0.5340,0.4697
-0.250,0.4315,0.00689,0.00164,-0.0854,0.5240,0.5098
0.000,0.4596,0.00685,0.00167,-0.0853,0.5147,0.5530
0.250,0.4875,0.00685,0.00171,-0.0852,0.5044,0.5864
0.500,0.5158,0.00684,0.00174,-0.0851,0.4950,0.6150
0.750,0.5436,0.00688,0.00179,-0.0850,0.4850,0.6448
1.000,0.5716,0.00688,0.00184,-0.0849,0.4755,0.6766
1.250,0.5992,0.00691,0.00191,-0.0847,0.4659,0.7061
1.500,0.6269,0.00694,0.00197,-0.0845,0.4560,0.7353
1.750,0.6543,0.00697,0.00204,-0.0842,0.4469,0.7662
2.000,0.6810,0.00701,0.00212,-0.0839,0.4369,0.7985
2.250,0.7076,0.00702,0.00221,-0.0834,0.4280,0.8340
2.500,0.7325,0.00707,0.00230,-0.0826,0.4185,0.8735
2.750,0.7558,0.00705,0.00237,-0.0813,0.4099,0.9212
3.000,0.7895,0.00711,0.00243,-0.0824,0.4000,0.9839
3.250,0.8199,0.00724,0.00251,-0.0829,0.3905,1.0000
3.500,0.8474,0.00739,0.00260,-0.0828,0.3816,1.0000
3.750,0.8747,0.00755,0.00270,-0.0827,0.3721,1.0000
4.000,0.9021,0.00770,0.00281,-0.0826,0.3635,1.0000
4.250,0.9290,0.00788,0.00293,-0.0824,0.3539,1.0000
4.500,0.9564,0.00803,0.00305,-0.0823,0.3459,1.0000
5.000,1.0101,0.00839,0.00331,-0.0819,0.3280,1.0000
5.250,1.0364,0.00861,0.00347,-0.0817,0.3190,1.0000
5.500,1.0633,0.00878,0.00361,-0.0815,0.3107,1.0000
5.750,1.0893,0.00900,0.00379,-0.0812,0.3023,1.0000
6.000,1.1158,0.00918,0.00394,-0.0810,0.2943,1.0000
6.250,1.1415,0.00942,0.00413,-0.0806,0.2860,1.0000
6.500,1.1676,0.00961,0.00431,-0.0804,0.2786,1.0000
6.750,1.1928,0.00987,0.00452,-0.0800,0.2705,1.0000
7.000,1.2185,0.01008,0.00471,-0.0797,0.2629,1.0000
7.250,1.2432,0.01035,0.00494,-0.0792,0.2552,1.0000
7.500,1.2686,0.01056,0.00514,-0.0789,0.2484,1.0000
7.750,1.2925,0.01087,0.00540,-0.0783,0.2402,1.0000
