Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca662415-il-200000
Airfoil,naca662415-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,55.4007
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca662415-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.3838,0.12148,0.11790,-0.0642,0.9891,0.0557
-12.250,-0.3782,0.11627,0.11269,-0.0691,0.9866,0.0585
-12.000,-0.4014,0.10507,0.10153,-0.0850,0.9836,0.0610
-11.500,-0.3747,0.09827,0.09472,-0.0845,0.9781,0.0637
-11.250,-0.3608,0.09498,0.09141,-0.0868,0.9757,0.0655
-11.000,-0.3539,0.08983,0.08624,-0.0918,0.9736,0.0680
-10.750,-0.3677,0.07903,0.07542,-0.1049,0.9711,0.0709
-10.500,-0.4034,0.07132,0.06753,-0.1129,0.9627,0.0720
-10.250,-0.4391,0.06759,0.06348,-0.1160,0.9544,0.0729
-10.000,-0.4659,0.06659,0.06213,-0.1135,0.9449,0.0734
-9.500,-0.4275,0.05616,0.05191,-0.1173,0.9413,0.0787
-9.250,-0.4353,0.05464,0.05028,-0.1141,0.9334,0.0810
-9.000,-0.4653,0.05660,0.05161,-0.1076,0.9246,0.0869
-8.750,-0.4706,0.05116,0.04617,-0.1055,0.9189,0.0891
-7.000,-0.4253,0.03152,0.02407,-0.0839,0.8904,0.0540
-6.750,-0.4102,0.02998,0.02210,-0.0813,0.8868,0.0521
-6.500,-0.3829,0.02853,0.02044,-0.0813,0.8849,0.0520
-6.250,-0.3530,0.02716,0.01895,-0.0819,0.8837,0.0524
-6.000,-0.3229,0.02612,0.01788,-0.0826,0.8826,0.0541
-5.750,-0.2924,0.02531,0.01702,-0.0834,0.8816,0.0564
-5.500,-0.3259,0.02627,0.01797,-0.0725,0.8739,0.0562
-5.250,-0.3141,0.02589,0.01753,-0.0698,0.8708,0.0571
-5.000,-0.2893,0.02526,0.01686,-0.0694,0.8689,0.0586
-4.750,-0.2636,0.02475,0.01630,-0.0692,0.8675,0.0602
-4.500,-0.2391,0.02406,0.01561,-0.0690,0.8663,0.0628
-4.250,-0.2139,0.02347,0.01509,-0.0690,0.8653,0.0669
-4.000,-0.2545,0.02453,0.01611,-0.0571,0.8582,0.0660
-3.750,-0.2447,0.02448,0.01606,-0.0543,0.8557,0.0685
-3.500,-0.2272,0.02432,0.01587,-0.0529,0.8538,0.0720
-3.250,-0.2036,0.02388,0.01543,-0.0526,0.8520,0.0789
-3.000,-0.1768,0.02351,0.01510,-0.0529,0.8507,0.0930
-2.750,-0.1655,0.02086,0.01437,-0.0520,0.8495,0.4853
-2.500,-0.1770,0.02131,0.01571,-0.0443,0.8452,0.7026
-2.250,-0.1717,0.02211,0.01652,-0.0399,0.8415,0.7460
-2.000,-0.1580,0.02294,0.01738,-0.0363,0.8387,0.7741
-1.750,-0.1415,0.02382,0.01828,-0.0326,0.8364,0.7996
-1.500,-0.1259,0.02482,0.01932,-0.0279,0.8344,0.8236
-1.250,-0.1051,0.02563,0.02010,-0.0247,0.8330,0.8445
-1.000,-0.1275,0.02621,0.02072,-0.0158,0.8258,0.8520
-0.750,-0.1130,0.02655,0.02102,-0.0128,0.8225,0.8638
-0.500,-0.0912,0.02685,0.02127,-0.0108,0.8200,0.8767
-0.250,-0.0649,0.02714,0.02152,-0.0092,0.8182,0.8866
0.000,-0.0690,0.02733,0.02170,-0.0044,0.8112,0.8937
0.250,-0.0474,0.02739,0.02171,-0.0035,0.8072,0.8978
0.500,-0.0144,0.02738,0.02164,-0.0049,0.8046,0.8999
0.750,0.0239,0.02735,0.02155,-0.0072,0.8028,0.9015
1.000,0.0623,0.02737,0.02152,-0.0095,0.8011,0.9026
1.250,0.0563,0.02760,0.02175,-0.0051,0.7911,0.9072
1.500,0.0922,0.02752,0.02164,-0.0068,0.7886,0.9085
1.750,0.1311,0.02746,0.02156,-0.0090,0.7869,0.9095
2.000,0.1332,0.02777,0.02188,-0.0056,0.7774,0.9131
2.250,0.1667,0.02773,0.02183,-0.0070,0.7743,0.9148
2.500,0.2053,0.02762,0.02172,-0.0091,0.7722,0.9165
2.750,0.2464,0.02748,0.02159,-0.0116,0.7708,0.9180
3.000,0.2492,0.02782,0.02195,-0.0085,0.7596,0.9220
3.250,0.2871,0.02760,0.02176,-0.0103,0.7573,0.9234
3.500,0.3285,0.02732,0.02151,-0.0125,0.7558,0.9246
3.750,0.3347,0.02761,0.02185,-0.0097,0.7445,0.9290
4.000,0.3750,0.02724,0.02153,-0.0118,0.7422,0.9307
4.250,0.4182,0.02676,0.02110,-0.0142,0.7406,0.9323
4.500,0.4265,0.02703,0.02143,-0.0116,0.7293,0.9372
4.750,0.4673,0.02644,0.02092,-0.0135,0.7270,0.9392
5.000,0.5156,0.02545,0.02003,-0.0161,0.7256,0.9406
