Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-vr1-il-100000
Airfoil,vr1-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,46.9496
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-vr1-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.5260,0.09168,0.08654,-0.0392,1.0000,0.1544
-9.000,-0.4804,0.08898,0.08377,-0.0325,1.0000,0.1593
-8.750,-0.4787,0.08607,0.08091,-0.0325,1.0000,0.1652
-8.500,-0.5490,0.08166,0.07669,-0.0384,1.0000,0.1699
-8.250,-0.5040,0.07850,0.07354,-0.0346,1.0000,0.1754
-8.000,-0.5128,0.07565,0.07077,-0.0338,1.0000,0.1804
-6.250,-0.6403,0.04068,0.03299,-0.0189,1.0000,0.0827
-6.000,-0.6279,0.03707,0.02939,-0.0174,1.0000,0.0802
-5.750,-0.6155,0.03436,0.02637,-0.0152,1.0000,0.0773
-5.500,-0.6015,0.03162,0.02302,-0.0128,1.0000,0.0736
-5.250,-0.5846,0.03006,0.02093,-0.0106,1.0000,0.0716
-5.000,-0.5661,0.02856,0.01918,-0.0091,1.0000,0.0716
-4.750,-0.5468,0.02702,0.01754,-0.0079,1.0000,0.0728
-4.500,-0.5273,0.02588,0.01631,-0.0067,1.0000,0.0742
-4.250,-0.5071,0.02481,0.01514,-0.0054,1.0000,0.0750
-4.000,-0.4868,0.02383,0.01409,-0.0041,1.0000,0.0758
-3.750,-0.4669,0.02298,0.01320,-0.0028,1.0000,0.0771
-3.500,-0.4476,0.02225,0.01244,-0.0014,1.0000,0.0790
-3.250,-0.4167,0.02163,0.01179,-0.0023,0.9965,0.0819
-3.000,-0.3832,0.02095,0.01124,-0.0039,0.9913,0.0890
-2.750,-0.3489,0.02046,0.01079,-0.0055,0.9858,0.1002
-2.500,-0.3177,0.01974,0.01029,-0.0064,0.9801,0.1307
-2.250,-0.3040,0.01705,0.01030,-0.0040,0.9752,0.6273
-2.000,-0.2733,0.01720,0.01115,-0.0021,0.9710,0.8338
-1.750,-0.1911,0.01836,0.01228,-0.0096,0.9721,0.9500
-1.500,-0.0501,0.01940,0.01294,-0.0298,0.9820,1.0000
-1.250,-0.0159,0.01937,0.01276,-0.0328,0.9738,1.0000
-1.000,0.0126,0.01936,0.01264,-0.0345,0.9651,1.0000
-0.750,0.0505,0.01948,0.01264,-0.0377,0.9584,1.0000
-0.500,0.0721,0.01953,0.01262,-0.0378,0.9486,1.0000
-0.250,0.1126,0.01971,0.01271,-0.0411,0.9428,1.0000
0.000,0.1286,0.01984,0.01279,-0.0400,0.9324,1.0000
0.250,0.1711,0.02004,0.01294,-0.0434,0.9269,1.0000
0.500,0.1846,0.02025,0.01311,-0.0416,0.9161,1.0000
0.750,0.2283,0.02045,0.01329,-0.0451,0.9107,1.0000
1.000,0.2408,0.02073,0.01354,-0.0429,0.8998,1.0000
1.250,0.2864,0.02089,0.01372,-0.0465,0.8944,1.0000
1.500,0.2993,0.02121,0.01404,-0.0443,0.8831,1.0000
1.750,0.3499,0.02128,0.01417,-0.0486,0.8778,1.0000
2.000,0.3632,0.02162,0.01451,-0.0463,0.8659,1.0000
2.250,0.4281,0.02112,0.01414,-0.0522,0.8559,1.0000
2.500,0.4989,0.01962,0.01278,-0.0574,0.8380,1.0000
2.750,0.5538,0.01792,0.01117,-0.0589,0.8153,1.0000
3.000,0.5909,0.01679,0.01007,-0.0580,0.7948,1.0000
3.250,0.6109,0.01635,0.00970,-0.0551,0.7737,1.0000
3.500,0.6328,0.01579,0.00917,-0.0523,0.7494,1.0000
3.750,0.6525,0.01526,0.00866,-0.0491,0.7189,1.0000
4.000,0.6699,0.01477,0.00816,-0.0454,0.6749,1.0000
4.250,0.6803,0.01449,0.00760,-0.0402,0.5774,1.0000
4.500,0.6653,0.01632,0.00760,-0.0315,0.2824,1.0000
4.750,0.6634,0.01817,0.00860,-0.0266,0.1918,1.0000
5.000,0.6729,0.01931,0.00947,-0.0233,0.1628,1.0000
5.250,0.6854,0.02040,0.01034,-0.0206,0.1445,1.0000
5.500,0.7023,0.02149,0.01131,-0.0186,0.1311,1.0000
5.750,0.7232,0.02269,0.01242,-0.0173,0.1207,1.0000
6.000,0.7480,0.02422,0.01372,-0.0169,0.1119,1.0000
6.250,0.7732,0.02536,0.01499,-0.0161,0.1061,1.0000
6.500,0.7989,0.02675,0.01632,-0.0157,0.1005,1.0000
6.750,0.8253,0.02852,0.01816,-0.0154,0.0959,1.0000
7.000,0.8497,0.03007,0.01993,-0.0146,0.0932,1.0000
7.250,0.8733,0.03183,0.02190,-0.0137,0.0910,1.0000
7.500,0.8956,0.03359,0.02380,-0.0128,0.0886,1.0000
7.750,0.9174,0.03570,0.02596,-0.0122,0.0860,1.0000
8.000,0.9364,0.03897,0.02941,-0.0113,0.0846,1.0000
8.250,0.9518,0.04144,0.03224,-0.0094,0.0843,1.0000
8.500,0.9667,0.04458,0.03567,-0.0078,0.0845,1.0000
8.750,0.9805,0.04710,0.03853,-0.0058,0.0852,1.0000
9.000,0.9756,0.04968,0.04195,-0.0009,0.0880,1.0000
9.250,0.9664,0.05446,0.04734,0.0030,0.0921,1.0000
9.500,0.9635,0.05862,0.05179,0.0056,0.0946,1.0000
9.750,0.8530,0.05618,0.05038,0.0155,0.1081,1.0000
10.000,0.7267,0.09502,0.08959,-0.0023,0.2066,1.0000
