Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq2510-il-50000
Airfoil,hq2510-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,36.966
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq2510-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3214,0.11382,0.10741,-0.0266,1.0000,0.2125
-9.750,-0.3066,0.10923,0.10283,-0.0259,1.0000,0.2212
-9.500,-0.3295,0.10843,0.10216,-0.0274,1.0000,0.2274
-9.250,-0.3161,0.10405,0.09776,-0.0264,1.0000,0.2406
-9.000,-0.3100,0.10047,0.09423,-0.0257,1.0000,0.2541
-8.750,-0.3074,0.09727,0.09109,-0.0249,1.0000,0.2681
-8.500,-0.3093,0.09442,0.08832,-0.0242,1.0000,0.2827
-8.250,-0.3102,0.09153,0.08551,-0.0231,1.0000,0.2971
-8.000,-0.3129,0.08876,0.08284,-0.0219,1.0000,0.3114
-7.750,-0.2982,0.08437,0.07848,-0.0203,1.0000,0.3279
-7.500,-0.2915,0.08098,0.07514,-0.0186,1.0000,0.3444
-7.250,-0.2897,0.07803,0.07227,-0.0168,1.0000,0.3609
-7.000,-0.2930,0.07550,0.06984,-0.0147,1.0000,0.3780
-6.750,-0.3721,0.08337,0.07732,-0.0101,1.0000,0.3936
-6.500,-0.3612,0.08000,0.07400,-0.0078,1.0000,0.4153
-6.250,-0.3855,0.07989,0.07409,-0.0030,1.0000,0.4373
-6.000,-0.3598,0.07549,0.06967,-0.0017,1.0000,0.4610
-5.750,-0.3556,0.07312,0.06738,0.0017,1.0000,0.4885
-5.250,-0.4499,0.05210,0.04548,-0.0411,1.0000,0.1559
-5.000,-0.4318,0.04693,0.03989,-0.0422,1.0000,0.1378
-4.750,-0.4104,0.04240,0.03463,-0.0433,1.0000,0.1251
-4.500,-0.3852,0.03845,0.02964,-0.0439,1.0000,0.1165
-4.250,-0.3615,0.03553,0.02614,-0.0435,1.0000,0.1157
-4.000,-0.3405,0.03298,0.02358,-0.0429,1.0000,0.1243
-3.750,-0.3148,0.03064,0.02065,-0.0424,1.0000,0.1313
-3.500,-0.2899,0.02880,0.01848,-0.0417,1.0000,0.1438
-3.250,-0.2664,0.02694,0.01667,-0.0408,1.0000,0.1617
-3.000,-0.2433,0.02552,0.01523,-0.0397,1.0000,0.1880
-2.750,-0.2205,0.02419,0.01393,-0.0383,1.0000,0.2151
-2.500,-0.1962,0.02260,0.01271,-0.0378,1.0000,0.2803
-2.250,-0.1947,0.02042,0.01312,-0.0299,1.0000,0.7162
-2.000,-0.2044,0.02024,0.01318,-0.0192,1.0000,0.8507
-1.750,-0.1546,0.01997,0.01253,-0.0216,1.0000,1.0000
-1.500,-0.1371,0.01993,0.01210,-0.0219,1.0000,1.0000
-1.250,-0.1155,0.02005,0.01184,-0.0227,1.0000,1.0000
