Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa35-il-200000
Airfoil,usa35-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,66.5057
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-usa35-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,0.0499,0.10062,0.09679,-0.0950,0.9146,0.0736
-9.500,0.0542,0.09804,0.09419,-0.0955,0.9013,0.0752
-9.250,0.0309,0.09349,0.08962,-0.1016,0.8875,0.0775
-9.000,0.0477,0.09126,0.08732,-0.0994,0.8779,0.0779
-8.750,0.0611,0.08920,0.08526,-0.0982,0.8650,0.0786
-8.500,0.0710,0.08703,0.08304,-0.0978,0.8538,0.0797
-8.250,0.0776,0.08460,0.08057,-0.0982,0.8416,0.0813
-8.000,0.0505,0.07871,0.07465,-0.1071,0.8281,0.0848
-7.750,0.0695,0.07709,0.07296,-0.1043,0.8180,0.0854
-7.500,0.0848,0.07547,0.07132,-0.1030,0.8051,0.0864
-7.250,0.0517,0.06725,0.06295,-0.1204,0.7925,0.0925
-7.000,0.0679,0.06562,0.06135,-0.1171,0.7805,0.0930
-6.750,0.0854,0.06464,0.06033,-0.1138,0.7690,0.0936
-6.500,0.0730,0.05652,0.05176,-0.1282,0.7579,0.1014
-6.250,0.0934,0.05466,0.04999,-0.1263,0.7464,0.1019
-6.000,0.1123,0.05337,0.04868,-0.1246,0.7357,0.1026
-5.750,0.1297,0.05201,0.04731,-0.1237,0.7247,0.1038
-5.500,0.1084,0.03244,0.02585,-0.1337,0.7195,0.0772
-5.250,0.1308,0.03020,0.02330,-0.1337,0.7114,0.0769
-5.000,0.1522,0.02817,0.02105,-0.1333,0.7012,0.0766
-4.750,0.1760,0.02626,0.01871,-0.1330,0.6933,0.0766
-4.500,0.2001,0.02479,0.01685,-0.1325,0.6847,0.0770
-4.250,0.2254,0.02353,0.01541,-0.1323,0.6766,0.0781
-4.000,0.2533,0.02298,0.01481,-0.1324,0.6702,0.0800
-3.750,0.2789,0.02227,0.01397,-0.1320,0.6623,0.0821
-3.500,0.3061,0.02151,0.01288,-0.1316,0.6553,0.0839
-3.250,0.3338,0.02070,0.01187,-0.1315,0.6486,0.0856
-3.000,0.3598,0.02018,0.01139,-0.1311,0.6404,0.0878
-2.750,0.3875,0.01977,0.01081,-0.1309,0.6335,0.0910
-2.500,0.4155,0.01928,0.01019,-0.1308,0.6276,0.0940
-2.250,0.4421,0.01891,0.00986,-0.1305,0.6213,0.0970
-2.000,0.4700,0.01864,0.00947,-0.1303,0.6157,0.1007
-1.750,0.4983,0.01824,0.00907,-0.1303,0.6109,0.1048
-1.500,0.5254,0.01805,0.00887,-0.1301,0.6057,0.1093
-1.250,0.5519,0.01773,0.00862,-0.1298,0.6000,0.1141
-1.000,0.5796,0.01756,0.00843,-0.1296,0.5948,0.1203
-0.750,0.6082,0.01735,0.00821,-0.1297,0.5904,0.1272
-0.500,0.6349,0.01722,0.00815,-0.1294,0.5856,0.1361
-0.250,0.6613,0.01708,0.00810,-0.1291,0.5804,0.1482
0.000,0.6887,0.01691,0.00803,-0.1290,0.5753,0.1697
0.250,0.7167,0.01656,0.00796,-0.1291,0.5706,0.2486
0.500,0.7409,0.01605,0.00816,-0.1288,0.5658,0.4434
0.750,0.7593,0.01543,0.00842,-0.1268,0.5608,0.6888
1.000,0.8034,0.01505,0.00848,-0.1287,0.5553,1.0000
