Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx66s161-il-50000
Airfoil,fx66s161-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.32273
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-fx66s161-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.2431,0.11589,0.11002,-0.0367,1.0000,0.2865
-9.750,-0.2420,0.11325,0.10753,-0.0363,1.0000,0.2946
-9.500,-0.2583,0.11317,0.10769,-0.0351,1.0000,0.3044
-9.250,-0.2967,0.11645,0.11132,-0.0271,1.0000,0.3038
-9.000,-0.3388,0.11987,0.11496,-0.0209,0.9999,0.3044
-8.750,-0.3122,0.11488,0.10993,-0.0264,0.9906,0.3196
-8.500,-0.2773,0.10914,0.10410,-0.0315,0.9822,0.3316
-8.250,-0.2640,0.07782,0.07309,-0.0720,0.9373,0.1583
-8.000,-0.2559,0.07196,0.06719,-0.0751,0.9302,0.1507
-7.750,-0.4065,0.07508,0.07008,-0.0760,0.9430,0.1397
-7.500,-0.4454,0.06741,0.06192,-0.0825,0.9299,0.1286
-7.250,-0.4326,0.06308,0.05741,-0.0842,0.9214,0.1246
-7.000,-0.4240,0.05798,0.05187,-0.0871,0.9136,0.1201
-6.750,-0.4243,0.05405,0.04728,-0.0875,0.9054,0.1162
-6.500,-0.4038,0.05037,0.04298,-0.0893,0.8987,0.1160
-6.250,-0.3874,0.04821,0.04058,-0.0892,0.8917,0.1196
-6.000,-0.3658,0.04584,0.03773,-0.0897,0.8851,0.1226
-5.750,-0.3359,0.04341,0.03467,-0.0908,0.8796,0.1261
-5.500,-0.3246,0.04216,0.03328,-0.0891,0.8735,0.1311
-5.250,-0.2941,0.04068,0.03148,-0.0898,0.8685,0.1415
-5.000,-0.2713,0.03943,0.03028,-0.0892,0.8635,0.1525
-4.750,-0.2581,0.03872,0.02957,-0.0874,0.8581,0.1665
-4.500,-0.2312,0.03745,0.02846,-0.0872,0.8535,0.1928
