Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s831-nr-100000
Airfoil,s831-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,21.7675
Max Cl/Cd alpha,13
Url,http://airfoiltools.com/polar/csv?polar=xf-s831-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.1701,0.14482,0.14005,-0.1110,0.9166,0.0582
-11.500,-0.1815,0.14370,0.13898,-0.1104,0.9121,0.0583
-11.250,-0.1853,0.14129,0.13659,-0.1127,0.9094,0.0584
-11.000,-0.1421,0.13337,0.12860,-0.1098,0.9089,0.0617
-10.750,-0.1295,0.13003,0.12524,-0.1119,0.9074,0.0638
-10.500,-0.1523,0.13044,0.12573,-0.1060,0.9012,0.0641
-10.250,-0.1557,0.12850,0.12381,-0.1054,0.8979,0.0658
-10.000,-0.1560,0.12598,0.12131,-0.1063,0.8957,0.0676
-9.750,-0.1578,0.12310,0.11844,-0.1084,0.8939,0.0700
-9.500,-0.1804,0.12310,0.11852,-0.1040,0.8905,0.0703
-9.250,-0.2054,0.12311,0.11861,-0.0992,0.8866,0.0706
-9.000,-0.2251,0.12185,0.11742,-0.0978,0.8842,0.0713
-8.750,-0.3968,0.14091,0.13702,-0.0531,0.9601,0.0614
-8.500,-0.3982,0.13874,0.13487,-0.0523,0.9608,0.0628
-8.250,-0.4052,0.13644,0.13260,-0.0513,0.9608,0.0638
-8.000,-0.4150,0.13398,0.13017,-0.0501,0.9605,0.0649
-7.750,-0.4267,0.13144,0.12768,-0.0488,0.9598,0.0658
-7.500,-0.4395,0.12849,0.12477,-0.0478,0.9571,0.0667
-7.250,-0.4499,0.12529,0.12160,-0.0482,0.9538,0.0678
-7.000,-0.4617,0.12166,0.11799,-0.0501,0.9506,0.0689
-6.750,-0.4783,0.11806,0.11441,-0.0530,0.9480,0.0694
-6.500,-0.5059,0.11518,0.11155,-0.0500,0.9451,0.0691
-6.250,-0.5232,0.11099,0.10730,-0.0515,0.9396,0.0696
-6.000,-0.5334,0.10698,0.10306,-0.0558,0.9357,0.0713
-5.750,-0.5440,0.10527,0.10082,-0.0587,0.9328,0.0726
-5.500,-0.5475,0.09944,0.09498,-0.0578,0.9278,0.0735
-5.250,-0.5373,0.09445,0.09021,-0.0570,0.9250,0.0753
-5.000,-0.5246,0.09125,0.08700,-0.0577,0.9225,0.0783
-4.750,-0.4994,0.09202,0.08674,-0.0633,0.9200,0.0876
-4.500,-0.5041,0.08519,0.08016,-0.0609,0.9171,0.0889
-4.250,-0.4940,0.08121,0.07633,-0.0604,0.9130,0.0917
-4.000,-0.4672,0.07952,0.07400,-0.0639,0.9095,0.1038
-3.750,-0.4481,0.07552,0.07020,-0.0651,0.9079,0.1092
-3.500,-0.4202,0.07345,0.06787,-0.0682,0.9067,0.1235
-3.250,-0.4175,0.07068,0.06491,-0.0663,0.9025,0.1369
-3.000,-0.3979,0.06815,0.06232,-0.0673,0.8987,0.1555
