Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n64015a-il-1000000
Airfoil,n64015a-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,70.0591
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n64015a-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.0709,0.13054,0.12805,0.0026,1.0000,0.0122
-19.500,-1.0943,0.12147,0.11884,-0.0027,1.0000,0.0122
-19.250,-1.1159,0.11320,0.11042,-0.0073,1.0000,0.0122
-19.000,-1.1360,0.10548,0.10255,-0.0114,1.0000,0.0122
-18.750,-1.1539,0.09841,0.09534,-0.0150,1.0000,0.0122
-18.500,-1.1702,0.09192,0.08871,-0.0181,1.0000,0.0123
-18.250,-1.1843,0.08600,0.08267,-0.0208,1.0000,0.0123
-18.000,-1.1958,0.08065,0.07720,-0.0231,1.0000,0.0124
-17.750,-1.2058,0.07571,0.07215,-0.0250,1.0000,0.0124
-17.500,-1.2135,0.07126,0.06760,-0.0266,1.0000,0.0125
-17.250,-1.2194,0.06715,0.06339,-0.0280,1.0000,0.0126
-17.000,-1.2237,0.06336,0.05950,-0.0292,1.0000,0.0127
-16.750,-1.2264,0.05990,0.05595,-0.0301,1.0000,0.0128
-16.500,-1.2280,0.05666,0.05263,-0.0309,1.0000,0.0129
-16.250,-1.2277,0.05373,0.04962,-0.0316,1.0000,0.0130
-16.000,-1.2270,0.05095,0.04674,-0.0320,1.0000,0.0131
-15.750,-1.2251,0.04839,0.04410,-0.0323,1.0000,0.0133
-15.500,-1.2228,0.04595,0.04157,-0.0324,1.0000,0.0134
-15.250,-1.2199,0.04362,0.03915,-0.0324,1.0000,0.0136
-15.000,-1.2165,0.04141,0.03685,-0.0322,1.0000,0.0137
-14.750,-1.2120,0.03934,0.03469,-0.0319,1.0000,0.0139
-14.500,-1.2063,0.03741,0.03268,-0.0315,1.0000,0.0140
-14.250,-1.1998,0.03560,0.03078,-0.0310,1.0000,0.0142
-14.000,-1.1923,0.03392,0.02901,-0.0305,1.0000,0.0143
-13.750,-1.1836,0.03235,0.02735,-0.0299,1.0000,0.0145
-13.500,-1.1740,0.03090,0.02583,-0.0293,1.0000,0.0146
-13.250,-1.1630,0.02960,0.02445,-0.0286,1.0000,0.0147
-13.000,-1.1510,0.02840,0.02318,-0.0280,1.0000,0.0148
-12.750,-1.1473,0.02651,0.02119,-0.0265,1.0000,0.0151
-12.500,-1.1417,0.02485,0.01946,-0.0251,1.0000,0.0154
-12.250,-1.1321,0.02357,0.01813,-0.0239,1.0000,0.0156
-12.000,-1.1200,0.02253,0.01705,-0.0229,1.0000,0.0159
-11.750,-1.1063,0.02165,0.01613,-0.0218,1.0000,0.0162
-11.500,-1.0916,0.02086,0.01531,-0.0207,1.0000,0.0165
-11.250,-1.0769,0.02011,0.01451,-0.0195,1.0000,0.0169
-11.000,-1.0623,0.01938,0.01374,-0.0182,1.0000,0.0172
-10.750,-1.0476,0.01869,0.01300,-0.0167,1.0000,0.0175
-10.500,-1.0327,0.01808,0.01234,-0.0152,1.0000,0.0178
-10.250,-1.0176,0.01754,0.01176,-0.0135,1.0000,0.0181
-10.000,-1.0037,0.01703,0.01121,-0.0115,1.0000,0.0183
-9.750,-0.9965,0.01619,0.01032,-0.0083,1.0000,0.0189
-9.500,-0.9846,0.01566,0.00978,-0.0058,1.0000,0.0195
-9.250,-0.9719,0.01527,0.00937,-0.0033,0.9998,0.0200
-9.000,-0.9389,0.01475,0.00883,-0.0051,0.9958,0.0208
-8.750,-0.9063,0.01427,0.00832,-0.0067,0.9906,0.0217
-8.500,-0.8740,0.01376,0.00778,-0.0082,0.9835,0.0226
-8.250,-0.8449,0.01318,0.00720,-0.0091,0.9721,0.0243
-8.000,-0.8167,0.01281,0.00680,-0.0096,0.9576,0.0258
-7.750,-0.7924,0.01248,0.00641,-0.0091,0.9393,0.0272
-7.500,-0.7713,0.01208,0.00597,-0.0080,0.9193,0.0299
-7.250,-0.7482,0.01184,0.00566,-0.0072,0.9011,0.0321
-7.000,-0.7259,0.01149,0.00528,-0.0063,0.8840,0.0364
-6.750,-0.7023,0.01121,0.00496,-0.0057,0.8687,0.0413
-6.500,-0.6783,0.01095,0.00467,-0.0051,0.8550,0.0478
-6.250,-0.6543,0.01065,0.00438,-0.0046,0.8424,0.0574
