Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh62-il-200000
Airfoil,mh62-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,60.4498
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh62-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4704,0.09617,0.09327,0.0070,1.0000,0.0416
-9.000,-0.4677,0.09199,0.08911,0.0056,1.0000,0.0428
-8.750,-0.5646,0.09010,0.08704,0.0006,1.0000,0.0399
-8.500,-0.5578,0.08712,0.08408,0.0006,1.0000,0.0410
-8.250,-0.5555,0.08335,0.08035,-0.0013,1.0000,0.0418
-8.000,-0.5562,0.07916,0.07621,-0.0041,1.0000,0.0427
-7.750,-0.5613,0.07424,0.07134,-0.0087,1.0000,0.0432
-7.500,-0.5624,0.06823,0.06530,-0.0147,1.0000,0.0445
-7.250,-0.5607,0.06229,0.05927,-0.0196,1.0000,0.0458
-7.000,-0.5621,0.05701,0.05330,-0.0255,1.0000,0.0507
-6.750,-0.5582,0.04930,0.04553,-0.0274,1.0000,0.0525
-6.500,-0.5404,0.04610,0.04240,-0.0278,1.0000,0.0544
-6.250,-0.5230,0.04281,0.03896,-0.0285,1.0000,0.0573
-6.000,-0.5098,0.03003,0.02476,-0.0270,1.0000,0.0227
-5.750,-0.4896,0.02595,0.01979,-0.0252,1.0000,0.0191
-5.500,-0.4760,0.02433,0.01791,-0.0231,1.0000,0.0189
-5.250,-0.4486,0.02120,0.01443,-0.0237,0.9937,0.0197
-5.000,-0.4103,0.01977,0.01287,-0.0265,0.9851,0.0234
-4.750,-0.3719,0.01792,0.01079,-0.0283,0.9765,0.0248
-4.500,-0.3344,0.01629,0.00902,-0.0299,0.9680,0.0262
-4.250,-0.3029,0.01469,0.00734,-0.0304,0.9570,0.0294
-4.000,-0.2755,0.01355,0.00617,-0.0302,0.9446,0.0441
-3.750,-0.2561,0.01172,0.00520,-0.0288,0.9317,0.2060
-3.500,-0.2343,0.01125,0.00504,-0.0276,0.9195,0.3019
-3.250,-0.2121,0.01099,0.00489,-0.0263,0.9081,0.3583
-3.000,-0.1906,0.01073,0.00478,-0.0248,0.8973,0.4228
-2.750,-0.1699,0.01044,0.00469,-0.0229,0.8872,0.4913
-2.500,-0.1480,0.01014,0.00459,-0.0214,0.8761,0.5577
-2.250,-0.1265,0.00984,0.00450,-0.0197,0.8657,0.6288
-2.000,-0.1057,0.00953,0.00441,-0.0176,0.8561,0.7059
-1.750,-0.0841,0.00924,0.00435,-0.0153,0.8468,0.7918
-1.500,-0.0502,0.00906,0.00432,-0.0155,0.8371,0.8839
-1.250,0.0025,0.00902,0.00418,-0.0197,0.8288,0.9464
-1.000,0.0531,0.00903,0.00403,-0.0239,0.8196,0.9813
