Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sg6042-il-100000
Airfoil,sg6042-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,62.9077
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-sg6042-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3849,0.10623,0.10162,-0.0324,1.0000,0.0818
-8.000,-0.4079,0.10564,0.10114,-0.0312,1.0000,0.0822
-7.750,-0.4303,0.10485,0.10046,-0.0295,1.0000,0.0824
-7.500,-0.4484,0.10308,0.09876,-0.0309,1.0000,0.0826
-7.250,-0.4637,0.10038,0.09608,-0.0349,1.0000,0.0828
-7.000,-0.4315,0.09527,0.09102,-0.0221,1.0000,0.0860
-6.750,-0.4358,0.09313,0.08893,-0.0201,1.0000,0.0880
-6.500,-0.4428,0.09083,0.08669,-0.0193,1.0000,0.0907
-6.250,-0.4500,0.08821,0.08412,-0.0203,1.0000,0.0929
-6.000,-0.4589,0.08419,0.08002,-0.0307,1.0000,0.0967
-5.750,-0.4593,0.07955,0.07541,-0.0311,1.0000,0.0987
-5.500,-0.4551,0.07762,0.07357,-0.0259,1.0000,0.1015
-5.250,-0.4500,0.07491,0.07086,-0.0259,1.0000,0.1063
-5.000,-0.4384,0.06931,0.06502,-0.0349,1.0000,0.1139
-4.750,-0.4322,0.06702,0.06283,-0.0316,1.0000,0.1170
-4.500,-0.4118,0.06259,0.05805,-0.0387,1.0000,0.1290
-4.250,-0.4030,0.05988,0.05548,-0.0362,1.0000,0.1321
-4.000,-0.3819,0.05625,0.05162,-0.0400,1.0000,0.1456
-3.750,-0.3672,0.05386,0.04926,-0.0391,0.9999,0.1524
-3.500,-0.3247,0.05004,0.04516,-0.0462,0.9947,0.1775
-3.250,-0.2912,0.04749,0.04252,-0.0495,0.9889,0.2087
-3.000,-0.2034,0.03452,0.02728,-0.0603,0.9879,0.0783
-2.750,-0.1562,0.03106,0.02292,-0.0635,0.9846,0.0717
-2.500,-0.1206,0.02951,0.02109,-0.0652,0.9786,0.0742
-2.250,-0.0789,0.02838,0.01961,-0.0677,0.9739,0.0788
-2.000,-0.0440,0.02737,0.01824,-0.0687,0.9677,0.0824
-1.750,-0.0063,0.02632,0.01724,-0.0707,0.9625,0.0940
-1.500,0.0295,0.02543,0.01639,-0.0721,0.9569,0.1138
-1.250,0.0636,0.02464,0.01589,-0.0737,0.9505,0.1619
-1.000,0.0998,0.02245,0.01590,-0.0757,0.9473,0.6084
-0.750,0.1189,0.02168,0.01580,-0.0721,0.9383,1.0000
-0.500,0.1643,0.02218,0.01590,-0.0757,0.9326,1.0000
-0.250,0.1926,0.02243,0.01591,-0.0763,0.9226,1.0000
0.000,0.2320,0.02282,0.01606,-0.0787,0.9156,1.0000
0.250,0.2657,0.02311,0.01617,-0.0802,0.9065,1.0000
0.500,0.2991,0.02343,0.01634,-0.0816,0.8979,1.0000
0.750,0.3392,0.02367,0.01643,-0.0840,0.8903,1.0000
1.000,0.3686,0.02395,0.01661,-0.0845,0.8801,1.0000
1.250,0.4150,0.02403,0.01659,-0.0878,0.8739,1.0000
1.500,0.4422,0.02424,0.01674,-0.0878,0.8623,1.0000
1.750,0.4784,0.02433,0.01677,-0.0892,0.8532,1.0000
2.000,0.5200,0.02422,0.01663,-0.0914,0.8450,1.0000
2.250,0.5503,0.02430,0.01669,-0.0917,0.8337,1.0000
2.500,0.6014,0.02380,0.01618,-0.0950,0.8283,1.0000
2.750,0.6307,0.02374,0.01613,-0.0949,0.8160,1.0000
3.000,0.6900,0.02268,0.01512,-0.0992,0.8122,1.0000
3.250,0.7208,0.02239,0.01487,-0.0990,0.7994,1.0000
3.500,0.7564,0.02192,0.01445,-0.0995,0.7875,1.0000
3.750,0.8129,0.02061,0.01320,-0.1029,0.7814,1.0000
4.000,0.8480,0.01998,0.01265,-0.1030,0.7679,1.0000
4.250,0.8832,0.01932,0.01205,-0.1031,0.7535,1.0000
4.500,0.9201,0.01859,0.01137,-0.1034,0.7378,1.0000
4.750,0.9509,0.01808,0.01093,-0.1028,0.7186,1.0000
5.000,0.9804,0.01763,0.01051,-0.1020,0.6961,1.0000
5.250,1.0097,0.01728,0.01017,-0.1012,0.6707,1.0000
5.500,1.0369,0.01709,0.00997,-0.1001,0.6411,1.0000
5.750,1.0613,0.01707,0.00989,-0.0986,0.6065,1.0000
6.000,1.0839,0.01723,0.00991,-0.0969,0.5669,1.0000
6.250,1.1028,0.01759,0.01010,-0.0947,0.5229,1.0000
6.500,1.1184,0.01816,0.01044,-0.0921,0.4755,1.0000
6.750,1.1317,0.01890,0.01092,-0.0893,0.4271,1.0000
7.000,1.1437,0.01980,0.01153,-0.0864,0.3811,1.0000
7.250,1.1550,0.02082,0.01227,-0.0836,0.3395,1.0000
7.500,1.1668,0.02190,0.01312,-0.0810,0.3023,1.0000
7.750,1.1795,0.02303,0.01404,-0.0786,0.2710,1.0000
8.000,1.1934,0.02419,0.01502,-0.0765,0.2445,1.0000
8.250,1.2087,0.02538,0.01604,-0.0746,0.2226,1.0000
8.500,1.2253,0.02661,0.01718,-0.0730,0.2032,1.0000
8.750,1.2430,0.02784,0.01838,-0.0717,0.1867,1.0000
9.000,1.2622,0.02915,0.01965,-0.0705,0.1722,1.0000
9.250,1.2825,0.03053,0.02099,-0.0697,0.1594,1.0000
9.500,1.3067,0.03209,0.02245,-0.0695,0.1477,1.0000
9.750,1.3226,0.03331,0.02386,-0.0678,0.1379,1.0000
10.000,1.3432,0.03495,0.02560,-0.0671,0.1288,1.0000
10.250,1.3693,0.03679,0.02731,-0.0674,0.1200,1.0000
10.500,1.3800,0.03817,0.02905,-0.0649,0.1132,1.0000
10.750,1.4046,0.04027,0.03109,-0.0651,0.1060,1.0000
