Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s826-nr-50000
Airfoil,s826-nr
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,34.5979
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s826-nr-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3255,0.12124,0.11481,-0.0285,1.0000,0.2981
-8.750,-0.3273,0.11953,0.11319,-0.0269,1.0000,0.3129
-8.500,-0.3272,0.11762,0.11136,-0.0252,1.0000,0.3274
-8.000,-0.3187,0.11259,0.10648,-0.0216,1.0000,0.3567
-7.750,-0.3246,0.11141,0.10540,-0.0193,1.0000,0.3702
-7.500,-0.3060,0.10694,0.10095,-0.0181,1.0000,0.3820
-7.250,-0.3077,0.10447,0.09858,-0.0164,1.0000,0.3885
-7.000,-0.3121,0.10213,0.09631,-0.0149,1.0000,0.3896
-6.750,-0.3236,0.10042,0.09472,-0.0130,1.0000,0.3883
-6.000,-0.4193,0.09324,0.08807,-0.0106,1.0000,0.3032
-5.750,-0.4680,0.09248,0.08753,-0.0093,1.0000,0.2989
-5.500,-0.4924,0.05868,0.05260,-0.0645,1.0000,0.1358
-5.250,-0.4621,0.05292,0.04620,-0.0704,1.0000,0.1172
-5.000,-0.4246,0.04880,0.04107,-0.0762,1.0000,0.1074
-4.750,-0.3964,0.04556,0.03743,-0.0786,1.0000,0.1060
-4.500,-0.3678,0.04285,0.03431,-0.0803,1.0000,0.1041
-4.250,-0.3404,0.04065,0.03174,-0.0811,1.0000,0.1024
-4.000,-0.3145,0.03901,0.02975,-0.0815,1.0000,0.1049
-3.750,-0.2896,0.03779,0.02819,-0.0815,1.0000,0.1101
-3.500,-0.2722,0.03650,0.02703,-0.0797,1.0000,0.1159
-3.250,-0.2529,0.03569,0.02618,-0.0781,1.0000,0.1264
-3.000,-0.2339,0.03496,0.02551,-0.0765,1.0000,0.1399
-2.750,-0.2068,0.03375,0.02449,-0.0773,1.0000,0.1689
