Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4110-il-50000
Airfoil,s4110-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,39.2436
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-s4110-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4022,0.10652,0.09968,-0.0240,1.0000,0.2053
-8.000,-0.3727,0.10025,0.09335,-0.0218,1.0000,0.2154
-7.750,-0.4010,0.10090,0.09424,-0.0226,1.0000,0.2199
-7.500,-0.3756,0.09544,0.08874,-0.0207,1.0000,0.2317
-7.250,-0.3741,0.09253,0.08592,-0.0196,1.0000,0.2399
-7.000,-0.3929,0.09193,0.08551,-0.0184,1.0000,0.2485
-6.750,-0.3861,0.08871,0.08235,-0.0164,1.0000,0.2618
-6.500,-0.3830,0.08585,0.07957,-0.0145,1.0000,0.2742
-6.250,-0.3840,0.08336,0.07719,-0.0128,1.0000,0.2872
-6.000,-0.3864,0.08102,0.07495,-0.0109,1.0000,0.3015
-5.750,-0.3893,0.07870,0.07271,-0.0089,1.0000,0.3156
-5.500,-0.3917,0.07641,0.07051,-0.0067,1.0000,0.3314
-5.250,-0.3966,0.07437,0.06858,-0.0047,1.0000,0.3497
-4.750,-0.3973,0.06954,0.06391,0.0013,1.0000,0.3891
-4.500,-0.4010,0.06746,0.06191,0.0043,1.0000,0.4152
-4.250,-0.3210,0.04620,0.03906,-0.0474,1.0000,0.1510
-4.000,-0.2917,0.04095,0.03318,-0.0508,1.0000,0.1394
-3.750,-0.2644,0.03727,0.02896,-0.0526,1.0000,0.1420
-3.500,-0.2342,0.03377,0.02472,-0.0542,1.0000,0.1449
-3.250,-0.2090,0.03144,0.02212,-0.0544,1.0000,0.1573
-3.000,-0.1819,0.02929,0.01959,-0.0547,1.0000,0.1727
-2.750,-0.1541,0.02750,0.01736,-0.0548,1.0000,0.1909
-2.500,-0.1300,0.02612,0.01596,-0.0543,1.0000,0.2119
-2.250,-0.1042,0.02498,0.01454,-0.0540,1.0000,0.2345
-2.000,-0.0807,0.02396,0.01358,-0.0533,1.0000,0.2597
-1.750,-0.0560,0.02310,0.01274,-0.0527,1.0000,0.2963
-1.500,-0.0304,0.02216,0.01205,-0.0523,1.0000,0.3575
-1.250,-0.0083,0.02013,0.01162,-0.0503,1.0000,0.6037
-1.000,0.0029,0.01896,0.01088,-0.0460,1.0000,1.0000
-0.750,0.0262,0.01932,0.01075,-0.0461,1.0000,1.0000
-0.500,0.0483,0.01972,0.01080,-0.0459,1.0000,1.0000
-0.250,0.0698,0.02016,0.01093,-0.0458,1.0000,1.0000
0.000,0.0908,0.02065,0.01118,-0.0456,1.0000,1.0000
0.250,0.1114,0.02118,0.01150,-0.0454,1.0000,1.0000
0.500,0.1316,0.02176,0.01190,-0.0453,1.0000,1.0000
0.750,0.1512,0.02238,0.01236,-0.0452,1.0000,1.0000
1.000,0.1705,0.02306,0.01292,-0.0451,1.0000,1.0000
1.250,0.1894,0.02380,0.01355,-0.0450,1.0000,1.0000
1.500,0.2079,0.02460,0.01426,-0.0450,1.0000,1.0000
1.750,0.2422,0.02578,0.01535,-0.0480,0.9920,1.0000
2.000,0.2947,0.02721,0.01673,-0.0541,0.9737,1.0000
2.250,0.3462,0.02850,0.01799,-0.0598,0.9549,1.0000
2.500,0.3915,0.02951,0.01901,-0.0640,0.9343,1.0000
2.750,0.4454,0.03050,0.02003,-0.0693,0.9144,1.0000
3.000,0.4852,0.03120,0.02081,-0.0720,0.8916,1.0000
3.250,0.5416,0.03170,0.02142,-0.0767,0.8703,1.0000
3.500,0.5803,0.03209,0.02192,-0.0784,0.8457,1.0000
3.750,0.6277,0.03216,0.02217,-0.0808,0.8218,1.0000
4.000,0.6893,0.03147,0.02170,-0.0844,0.7987,1.0000
4.250,0.7351,0.03081,0.02128,-0.0851,0.7722,1.0000
4.500,0.7817,0.02974,0.02040,-0.0852,0.7453,1.0000
4.750,0.8275,0.02835,0.01921,-0.0846,0.7165,1.0000
5.000,0.8714,0.02680,0.01786,-0.0832,0.6845,1.0000
5.250,0.9050,0.02580,0.01693,-0.0808,0.6459,1.0000
