Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe342-il-500000
Airfoil,goe342-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,109.524
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-goe342-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.1856,0.08755,0.08548,-0.0433,0.9909,0.0161
-8.250,-0.1713,0.08327,0.08119,-0.0449,0.9885,0.0164
-7.750,-0.2616,0.09475,0.09260,-0.0387,0.9917,0.0160
-7.500,-0.2453,0.09046,0.08830,-0.0396,0.9895,0.0163
-7.250,-0.2232,0.08687,0.08470,-0.0440,0.9859,0.0168
-7.000,-0.1972,0.08307,0.08089,-0.0501,0.9829,0.0174
-6.750,-0.1737,0.07943,0.07725,-0.0556,0.9753,0.0181
-6.500,-0.1439,0.07548,0.07327,-0.0630,0.9692,0.0192
-6.250,-0.1046,0.07156,0.06930,-0.0757,0.9571,0.0196
-6.000,-0.0707,0.06749,0.06516,-0.0851,0.9446,0.0196
-5.750,-0.0587,0.06350,0.06115,-0.0851,0.9338,0.0199
-5.500,-0.0465,0.06080,0.05841,-0.0843,0.9234,0.0202
-5.250,-0.0259,0.05811,0.05566,-0.0866,0.9121,0.0206
-5.000,-0.0003,0.05520,0.05269,-0.0905,0.9006,0.0213
-4.750,0.0293,0.05209,0.04951,-0.0954,0.8907,0.0224
-4.500,0.0881,0.04813,0.04532,-0.1078,0.8822,0.0240
-4.250,0.1297,0.04451,0.04152,-0.1143,0.8733,0.0241
-4.000,0.1471,0.04063,0.03760,-0.1156,0.8658,0.0246
-3.750,0.1713,0.03839,0.03532,-0.1171,0.8576,0.0250
-3.500,0.2007,0.03614,0.03295,-0.1197,0.8512,0.0258
-3.250,0.2341,0.03372,0.03043,-0.1229,0.8441,0.0270
-3.000,0.2833,0.03132,0.02770,-0.1276,0.8386,0.0296
-2.750,0.3206,0.02888,0.02501,-0.1303,0.8326,0.0298
-2.500,0.3488,0.02518,0.02122,-0.1330,0.8263,0.0306
-2.250,0.3766,0.02370,0.01965,-0.1341,0.8208,0.0313
-2.000,0.4067,0.02223,0.01808,-0.1354,0.8145,0.0324
-1.750,0.4384,0.02072,0.01638,-0.1366,0.8089,0.0340
-1.500,0.4741,0.02021,0.01549,-0.1368,0.8020,0.0370
-1.250,0.5057,0.01721,0.01225,-0.1386,0.7943,0.0382
-1.000,0.5341,0.01616,0.01115,-0.1392,0.7864,0.0393
-0.750,0.5633,0.01532,0.01019,-0.1397,0.7801,0.0413
-0.500,0.5933,0.01556,0.01017,-0.1393,0.7746,0.0460
-0.250,0.6241,0.01348,0.00796,-0.1406,0.7689,0.0489
0.000,0.6527,0.01295,0.00734,-0.1408,0.7634,0.0522
0.250,0.6820,0.01234,0.00660,-0.1411,0.7576,0.0603
0.500,0.7102,0.01210,0.00632,-0.1412,0.7511,0.0674
0.750,0.7385,0.01160,0.00577,-0.1415,0.7444,0.0782
1.500,0.8260,0.00975,0.00346,-0.1406,0.7171,0.0486
1.750,0.8539,0.00972,0.00343,-0.1403,0.7070,0.0466
2.000,0.8817,0.00946,0.00316,-0.1402,0.6954,0.0459
2.250,0.9095,0.00921,0.00290,-0.1401,0.6806,0.0468
2.500,0.9368,0.00911,0.00278,-0.1398,0.6599,0.0461
2.750,0.9635,0.00902,0.00262,-0.1395,0.6235,0.0459
3.000,0.9858,0.00946,0.00262,-0.1384,0.5311,0.0462
