Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-r1046-il-50000
Airfoil,r1046-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,4.41707
Max Cl/Cd alpha,12.25
Url,http://airfoiltools.com/polar/csv?polar=xf-r1046-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.250,-0.4590,0.15437,0.14999,-0.0119,1.0000,0.1896
-7.000,-0.4784,0.15319,0.14886,-0.0114,1.0000,0.1954
-6.750,-0.5127,0.15278,0.14853,-0.0110,1.0000,0.1972
-6.500,-0.4837,0.14786,0.14358,-0.0089,1.0000,0.2045
-6.250,-0.4964,0.14613,0.14189,-0.0076,1.0000,0.2112
-6.000,-0.5329,0.14532,0.14117,-0.0064,1.0000,0.2142
-5.750,-0.5127,0.14121,0.13705,-0.0046,1.0000,0.2227
-5.500,-0.5322,0.13954,0.13543,-0.0027,1.0000,0.2291
-5.250,-0.5747,0.13810,0.13406,-0.0023,1.0000,0.2322
-5.000,-0.5538,0.13446,0.13043,0.0013,1.0000,0.2410
-4.750,-0.5876,0.13226,0.12823,-0.0068,0.9944,0.2511
-4.500,-0.5573,0.12913,0.12512,-0.0011,0.9910,0.2645
-4.250,-0.5491,0.12616,0.12215,-0.0021,0.9850,0.2774
-4.000,-0.5513,0.12302,0.11901,-0.0031,0.9789,0.2919
-3.750,-0.5429,0.12047,0.11645,-0.0041,0.9729,0.3101
-3.500,-0.5421,0.11755,0.11353,-0.0033,0.9664,0.3279
-3.250,-0.5304,0.11537,0.11134,-0.0025,0.9610,0.3499
-3.000,-0.5360,0.11282,0.10877,-0.0027,0.9544,0.3789
-2.750,-0.5207,0.11060,0.10659,0.0015,0.9485,0.4030
-2.500,-0.5164,0.10886,0.10488,0.0052,0.9439,0.4381
-2.250,-0.3893,0.08376,0.07709,-0.0547,0.9344,0.1630
-2.000,-0.3520,0.08017,0.07293,-0.0582,0.9311,0.1448
-1.750,-0.3367,0.07698,0.06951,-0.0576,0.9235,0.1397
-1.500,-0.2991,0.07458,0.06598,-0.0597,0.9185,0.1295
-1.250,-0.2639,0.07421,0.06500,-0.0616,0.9154,0.1299
-1.000,-0.2507,0.07195,0.06252,-0.0602,0.9070,0.1323
-0.750,-0.2199,0.07164,0.06199,-0.0613,0.9017,0.1363
-0.500,-0.1886,0.07223,0.06215,-0.0623,0.8983,0.1433
-0.250,-0.1736,0.07073,0.06042,-0.0608,0.8890,0.1497
0.000,-0.1410,0.07148,0.06088,-0.0620,0.8844,0.1630
0.250,-0.1148,0.07215,0.06151,-0.0623,0.8811,0.1789
0.500,-0.0990,0.07127,0.06061,-0.0609,0.8719,0.1984
0.750,-0.0645,0.07211,0.06166,-0.0625,0.8675,0.2515
1.000,-0.0186,0.07100,0.06335,-0.0646,0.8656,1.0000
1.250,-0.0128,0.07050,0.06246,-0.0622,0.8561,1.0000
1.500,0.0164,0.07263,0.06407,-0.0635,0.8501,1.0000
1.750,0.0338,0.07401,0.06511,-0.0632,0.8448,1.0000
2.000,0.0515,0.07482,0.06563,-0.0628,0.8353,1.0000
2.250,0.0842,0.07781,0.06826,-0.0649,0.8310,1.0000
2.500,0.0876,0.07752,0.06780,-0.0625,0.8225,1.0000
2.750,0.1136,0.07950,0.06951,-0.0635,0.8159,1.0000
3.000,0.1487,0.08330,0.07302,-0.0660,0.8126,1.0000
3.250,0.1450,0.08192,0.07156,-0.0627,0.8021,1.0000
3.500,0.1733,0.08445,0.07386,-0.0641,0.7972,1.0000
3.750,0.1856,0.08574,0.07500,-0.0634,0.7921,1.0000
4.000,0.2004,0.08663,0.07575,-0.0629,0.7831,1.0000
4.250,0.2316,0.08979,0.07872,-0.0647,0.7786,1.0000
