Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s1091-il-200000
Airfoil,s1091-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,96.1767
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-s1091-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.000,-0.2922,0.09946,0.09613,-0.0164,1.0000,0.0187
-6.750,-0.2997,0.09878,0.09552,-0.0146,1.0000,0.0190
-6.500,-0.3023,0.09782,0.09464,-0.0148,1.0000,0.0192
-6.250,-0.3020,0.09639,0.09327,-0.0153,1.0000,0.0193
-6.000,-0.2991,0.09552,0.09245,-0.0181,1.0000,0.0195
-5.750,-0.3007,0.09181,0.08883,-0.0166,1.0000,0.0198
-5.500,-0.3027,0.08860,0.08566,-0.0128,1.0000,0.0202
-5.250,-0.2979,0.08585,0.08293,-0.0119,0.9991,0.0209
-5.000,-0.2656,0.08171,0.07877,-0.0185,0.9948,0.0226
-4.750,-0.2302,0.07758,0.07463,-0.0263,0.9889,0.0239
-4.500,-0.1855,0.07334,0.07034,-0.0365,0.9845,0.0258
-4.250,-0.1178,0.06995,0.06683,-0.0537,0.9766,0.0273
-4.000,-0.0697,0.06468,0.06150,-0.0640,0.9729,0.0278
-3.750,-0.0581,0.06026,0.05711,-0.0631,0.9660,0.0289
-3.500,-0.0233,0.05667,0.05350,-0.0680,0.9614,0.0308
-3.250,0.0198,0.05305,0.04982,-0.0751,0.9561,0.0334
-3.000,0.0999,0.04960,0.04612,-0.0908,0.9506,0.0380
-2.750,0.1354,0.04415,0.04066,-0.0961,0.9472,0.0396
-2.500,0.1642,0.04149,0.03798,-0.0981,0.9395,0.0427
-2.250,0.2446,0.03830,0.03432,-0.1108,0.9360,0.0507
-2.000,0.2727,0.03385,0.03003,-0.1136,0.9330,0.0545
-1.750,0.3260,0.03040,0.02619,-0.1200,0.9252,0.0653
-1.500,0.3638,0.02804,0.02387,-0.1229,0.9212,0.0743
-0.750,0.5122,0.01632,0.01036,-0.1341,0.9071,0.0419
-0.500,0.5508,0.01505,0.00863,-0.1350,0.8982,0.0382
-0.250,0.5926,0.01319,0.00655,-0.1374,0.8920,0.0428
0.000,0.6281,0.01224,0.00550,-0.1382,0.8806,0.0463
0.250,0.6638,0.01147,0.00469,-0.1392,0.8688,0.0557
0.500,0.6981,0.01064,0.00420,-0.1400,0.8561,0.1747
0.750,0.7294,0.01027,0.00419,-0.1406,0.8421,0.3368
1.000,0.7631,0.00906,0.00405,-0.1414,0.8283,1.0000
1.250,0.7920,0.00916,0.00392,-0.1412,0.8130,1.0000
1.500,0.8197,0.00929,0.00386,-0.1407,0.7973,1.0000
1.750,0.8466,0.00944,0.00383,-0.1400,0.7812,1.0000
2.000,0.8729,0.00960,0.00384,-0.1393,0.7648,1.0000
2.250,0.8989,0.00977,0.00386,-0.1385,0.7481,1.0000
2.500,0.9236,0.00993,0.00392,-0.1375,0.7297,1.0000
2.750,0.9482,0.01010,0.00401,-0.1364,0.7106,1.0000
3.000,0.9728,0.01029,0.00407,-0.1353,0.6914,1.0000
3.250,0.9967,0.01047,0.00416,-0.1342,0.6701,1.0000
3.500,1.0204,0.01067,0.00425,-0.1330,0.6478,1.0000
3.750,1.0436,0.01086,0.00437,-0.1317,0.6234,1.0000
4.000,1.0666,0.01109,0.00453,-0.1304,0.5971,1.0000
4.250,1.0889,0.01133,0.00466,-0.1290,0.5667,1.0000
4.500,1.1103,0.01163,0.00481,-0.1275,0.5304,1.0000
4.750,1.1311,0.01200,0.00500,-0.1259,0.4894,1.0000
5.000,1.1513,0.01248,0.00527,-0.1242,0.4483,1.0000
5.250,1.1715,0.01301,0.00566,-0.1227,0.4105,1.0000
5.500,1.1914,0.01360,0.00605,-0.1212,0.3735,1.0000
5.750,1.2113,0.01419,0.00648,-0.1197,0.3356,1.0000
6.000,1.2306,0.01485,0.00696,-0.1182,0.2968,1.0000
6.250,1.2494,0.01559,0.00752,-0.1166,0.2565,1.0000
6.500,1.2676,0.01640,0.00812,-0.1150,0.2168,1.0000
6.750,1.2853,0.01730,0.00883,-0.1134,0.1829,1.0000
7.000,1.3023,0.01829,0.00964,-0.1116,0.1580,1.0000
7.250,1.3203,0.01921,0.01049,-0.1100,0.1402,1.0000
7.500,1.3378,0.02018,0.01143,-0.1082,0.1280,1.0000
7.750,1.3543,0.02128,0.01243,-0.1064,0.1186,1.0000
8.000,1.3741,0.02199,0.01326,-0.1051,0.1112,1.0000
8.250,1.3906,0.02324,0.01441,-0.1034,0.1053,1.0000
8.500,1.4106,0.02404,0.01537,-0.1020,0.1010,1.0000
8.750,1.4297,0.02498,0.01640,-0.1006,0.0970,1.0000
9.000,1.4489,0.02632,0.01770,-0.0994,0.0935,1.0000
9.250,1.4701,0.02766,0.01915,-0.0985,0.0909,1.0000
9.500,1.4906,0.02873,0.02041,-0.0973,0.0885,1.0000
9.750,1.5102,0.02980,0.02165,-0.0961,0.0855,1.0000
10.000,1.5299,0.03095,0.02287,-0.0951,0.0828,1.0000
10.250,1.5540,0.03313,0.02510,-0.0950,0.0801,1.0000
10.500,1.5729,0.03471,0.02695,-0.0937,0.0783,1.0000
10.750,1.5885,0.03588,0.02839,-0.0920,0.0760,1.0000
11.000,1.6033,0.03709,0.02982,-0.0902,0.0733,1.0000
11.250,1.6178,0.03824,0.03111,-0.0885,0.0705,1.0000
11.500,1.6341,0.04087,0.03382,-0.0878,0.0669,1.0000
11.750,1.6360,0.04111,0.03438,-0.0841,0.0642,1.0000
12.000,1.6349,0.04126,0.03466,-0.0800,0.0607,1.0000
12.250,1.6343,0.04137,0.03466,-0.0766,0.0568,1.0000
12.500,1.6309,0.04260,0.03610,-0.0732,0.0537,1.0000
12.750,1.6268,0.04336,0.03709,-0.0699,0.0505,1.0000
13.000,1.6267,0.04433,0.03817,-0.0677,0.0476,1.0000
13.250,1.6258,0.04630,0.04013,-0.0659,0.0444,1.0000
13.500,1.6247,0.04773,0.04195,-0.0644,0.0412,1.0000
13.750,1.6240,0.04914,0.04342,-0.0639,0.0347,1.0000
14.000,1.6225,0.05203,0.04629,-0.0638,0.0166,1.0000
14.250,1.6071,0.05689,0.05124,-0.0636,0.0141,1.0000
14.500,1.5931,0.06190,0.05645,-0.0639,0.0129,1.0000
14.750,1.5801,0.06707,0.06187,-0.0647,0.0118,1.0000
15.000,1.5653,0.07279,0.06780,-0.0662,0.0111,1.0000
15.250,1.5484,0.07926,0.07445,-0.0685,0.0106,1.0000
15.500,1.5309,0.08622,0.08162,-0.0714,0.0105,1.0000
15.750,1.5123,0.09386,0.08946,-0.0750,0.0103,1.0000
16.000,1.4935,0.10199,0.09779,-0.0791,0.0102,1.0000
