Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-dae51-il-500000
Airfoil,dae51-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,121.211
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-dae51-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3448,0.09821,0.09600,-0.0325,1.0000,0.0191
-8.750,-0.3423,0.09378,0.09161,-0.0375,1.0000,0.0198
-8.500,-0.3393,0.09013,0.08800,-0.0404,1.0000,0.0199
-8.250,-0.3270,0.08546,0.08334,-0.0459,0.9907,0.0199
-8.000,-0.3188,0.07926,0.07715,-0.0512,0.9797,0.0204
-7.750,-0.3039,0.07602,0.07390,-0.0542,0.9695,0.0207
-7.500,-0.2914,0.07300,0.07086,-0.0569,0.9573,0.0211
-7.250,-0.2807,0.06971,0.06754,-0.0601,0.9445,0.0215
-7.000,-0.2680,0.06600,0.06380,-0.0645,0.9332,0.0222
-6.750,-0.2522,0.06155,0.05929,-0.0704,0.9234,0.0232
-6.250,-0.1960,0.04573,0.04294,-0.0920,0.9054,0.0259
-6.000,-0.1829,0.03746,0.03435,-0.0972,0.8985,0.0267
-5.750,-0.1615,0.03521,0.03204,-0.0983,0.8918,0.0273
-5.500,-0.1388,0.03298,0.02966,-0.0994,0.8857,0.0280
-5.250,-0.1142,0.03045,0.02694,-0.1007,0.8800,0.0293
-5.000,-0.0860,0.02766,0.02375,-0.1017,0.8738,0.0324
-4.750,-0.0580,0.01692,0.01154,-0.1030,0.8691,0.0209
-4.500,-0.0301,0.01528,0.00960,-0.1031,0.8633,0.0207
-4.250,-0.0028,0.01432,0.00852,-0.1031,0.8576,0.0216
-4.000,0.0246,0.01366,0.00774,-0.1030,0.8527,0.0226
-3.750,0.0528,0.01267,0.00661,-0.1030,0.8466,0.0230
-3.500,0.0807,0.01187,0.00570,-0.1029,0.8411,0.0238
-3.250,0.1088,0.01127,0.00499,-0.1028,0.8358,0.0248
-3.000,0.1371,0.01084,0.00449,-0.1027,0.8296,0.0260
-2.750,0.1650,0.01007,0.00365,-0.1028,0.8244,0.0288
-2.500,0.1936,0.00985,0.00341,-0.1029,0.8182,0.0326
-2.250,0.2221,0.00940,0.00292,-0.1029,0.8122,0.0381
-2.000,0.2507,0.00910,0.00260,-0.1030,0.8065,0.0487
-1.750,0.2794,0.00872,0.00233,-0.1032,0.7999,0.0850
-1.500,0.3076,0.00823,0.00217,-0.1035,0.7942,0.1980
-1.250,0.3359,0.00776,0.00213,-0.1039,0.7873,0.3384
-1.000,0.3637,0.00734,0.00210,-0.1041,0.7809,0.4780
-0.750,0.3911,0.00696,0.00212,-0.1041,0.7740,0.6196
-0.500,0.4165,0.00658,0.00213,-0.1034,0.7670,0.7572
-0.250,0.4369,0.00611,0.00208,-0.1011,0.7600,0.9419
0.000,0.4693,0.00610,0.00198,-0.1020,0.7523,1.0000
0.250,0.4980,0.00614,0.00195,-0.1021,0.7445,1.0000
