Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx74cl5140-il-50000
Airfoil,fx74cl5140-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,6.39159
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx74cl5140-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.1722,0.17032,0.16391,-0.0442,1.0000,0.0652
-13.250,-0.1726,0.17034,0.16405,-0.0450,1.0000,0.0656
-13.000,-0.1755,0.17097,0.16479,-0.0456,1.0000,0.0659
-12.750,-0.1792,0.17155,0.16550,-0.0461,1.0000,0.0660
-12.500,-0.1538,0.15934,0.15334,-0.0445,1.0000,0.0683
-12.250,-0.1488,0.15643,0.15054,-0.0440,1.0000,0.0701
-12.000,-0.1465,0.15444,0.14869,-0.0434,1.0000,0.0716
-11.750,-0.1469,0.15292,0.14733,-0.0426,1.0000,0.0733
-11.500,-0.1531,0.15240,0.14703,-0.0408,1.0000,0.0746
-11.250,-0.1811,0.15639,0.15145,-0.0370,0.9948,0.0742
-11.000,-0.1476,0.15195,0.14695,-0.0468,0.9822,0.0777
-10.750,-0.1231,0.15058,0.14556,-0.0571,0.9680,0.0795
-10.500,-0.1056,0.15046,0.14544,-0.0665,0.9513,0.0800
-10.250,-0.0539,0.13619,0.13106,-0.0700,0.9430,0.0847
-10.000,-0.0246,0.13149,0.12632,-0.0764,0.9302,0.0888
-9.750,-0.0005,0.12840,0.12319,-0.0834,0.9178,0.0929
-9.500,0.0153,0.12817,0.12294,-0.0914,0.9055,0.0946
-9.250,0.0585,0.11860,0.11330,-0.0966,0.9000,0.0983
-9.000,0.0870,0.11410,0.10872,-0.1017,0.8890,0.1039
-8.750,0.1060,0.11236,0.10692,-0.1080,0.8774,0.1088
-8.500,0.1111,0.11366,0.10820,-0.1140,0.8643,0.1101
-8.250,0.1588,0.10344,0.09782,-0.1166,0.8580,0.1180
-8.000,0.1677,0.10259,0.09694,-0.1197,0.8460,0.1236
-7.750,0.1601,0.10481,0.09917,-0.1221,0.8334,0.1253
-7.500,0.2034,0.09629,0.09052,-0.1242,0.8278,0.1346
-7.250,0.2007,0.09671,0.09098,-0.1247,0.8177,0.1389
-7.000,0.2187,0.09335,0.08758,-0.1271,0.8112,0.1436
-6.750,0.2221,0.09204,0.08630,-0.1255,0.8023,0.1494
