Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-stcyr172-il-50000
Airfoil,stcyr172-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,22.8153
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-stcyr172-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.5669,0.10705,0.09859,-0.0092,1.0000,0.2141
-10.500,-0.7007,0.08028,0.07208,-0.0284,1.0000,0.1867
-10.250,-0.7473,0.07085,0.06267,-0.0321,1.0000,0.1846
-10.000,-0.8015,0.06363,0.05541,-0.0311,1.0000,0.1818
-9.750,-0.8445,0.05809,0.04969,-0.0279,1.0000,0.1812
-9.500,-0.8717,0.05356,0.04489,-0.0244,1.0000,0.1828
-9.250,-0.8934,0.04942,0.04035,-0.0205,1.0000,0.1856
-9.000,-0.8841,0.04725,0.03817,-0.0184,1.0000,0.1922
-8.750,-0.8822,0.04475,0.03547,-0.0155,1.0000,0.1998
-8.500,-0.8738,0.04264,0.03329,-0.0130,1.0000,0.2090
-8.250,-0.8721,0.04031,0.03071,-0.0096,1.0000,0.2209
-8.000,-0.8591,0.03902,0.02948,-0.0071,1.0000,0.2376
-7.750,-0.8409,0.03848,0.02916,-0.0047,1.0000,0.2590
-7.500,-0.8296,0.03772,0.02838,-0.0016,1.0000,0.2819
-7.250,-0.8206,0.03682,0.02735,0.0016,1.0000,0.3024
-7.000,-0.8005,0.03668,0.02734,0.0038,1.0000,0.3216
-6.750,-0.7859,0.03604,0.02664,0.0063,1.0000,0.3383
-6.500,-0.7711,0.03550,0.02607,0.0089,1.0000,0.3552
-6.250,-0.7517,0.03548,0.02617,0.0112,1.0000,0.3746
-6.000,-0.7337,0.03524,0.02602,0.0136,1.0000,0.3935
-5.750,-0.7228,0.03422,0.02488,0.0163,1.0000,0.4089
-5.500,-0.7025,0.03341,0.02412,0.0181,1.0000,0.4217
-5.250,-0.6878,0.03215,0.02278,0.0201,1.0000,0.4328
-5.000,-0.6776,0.03073,0.02114,0.0225,1.0000,0.4451
-4.750,-0.6572,0.02977,0.02025,0.0241,1.0000,0.4565
-4.500,-0.6412,0.02868,0.01909,0.0260,1.0000,0.4696
-4.250,-0.6254,0.02767,0.01803,0.0280,1.0000,0.4847
-4.000,-0.6090,0.02676,0.01708,0.0299,1.0000,0.5011
-3.750,-0.5916,0.02593,0.01626,0.0318,1.0000,0.5185
-3.500,-0.5732,0.02523,0.01561,0.0337,1.0000,0.5374
-3.250,-0.5546,0.02463,0.01511,0.0356,1.0000,0.5577
-3.000,-0.5362,0.02410,0.01466,0.0376,1.0000,0.5793
-2.750,-0.5187,0.02359,0.01420,0.0396,1.0000,0.6025
-2.500,-0.5012,0.02313,0.01382,0.0416,1.0000,0.6271
-2.250,-0.4816,0.02280,0.01362,0.0434,1.0000,0.6527
-2.000,-0.4639,0.02244,0.01335,0.0453,1.0000,0.6813
-1.750,-0.4432,0.02224,0.01331,0.0470,1.0000,0.7119
-1.500,-0.4228,0.02217,0.01343,0.0490,1.0000,0.7451
-1.250,-0.4007,0.02229,0.01373,0.0507,1.0000,0.7833
-1.000,-0.3702,0.02271,0.01432,0.0511,1.0000,0.8278
-0.750,-0.3132,0.02356,0.01526,0.0468,1.0000,0.8796
-0.500,-0.2007,0.02498,0.01663,0.0322,1.0000,0.9259
-0.250,-0.0759,0.02580,0.01740,0.0136,1.0000,0.9697
0.000,-0.0001,0.02570,0.01728,0.0000,1.0000,1.0000
0.250,0.0765,0.02580,0.01740,-0.0137,0.9695,1.0000
0.500,0.2015,0.02496,0.01661,-0.0323,0.9257,1.0000
0.750,0.3132,0.02356,0.01526,-0.0468,0.8797,1.0000
1.000,0.3704,0.02270,0.01431,-0.0511,0.8276,1.0000
1.250,0.4006,0.02229,0.01374,-0.0507,0.7831,1.0000
1.500,0.4228,0.02216,0.01342,-0.0490,0.7452,1.0000
1.750,0.4431,0.02224,0.01331,-0.0471,0.7120,1.0000
2.000,0.4638,0.02244,0.01335,-0.0453,0.6815,1.0000
2.250,0.4816,0.02280,0.01362,-0.0434,0.6529,1.0000
2.500,0.5012,0.02314,0.01383,-0.0416,0.6273,1.0000
2.750,0.5187,0.02359,0.01420,-0.0396,0.6026,1.0000
3.000,0.5362,0.02409,0.01466,-0.0376,0.5793,1.0000
3.250,0.5546,0.02463,0.01511,-0.0356,0.5577,1.0000
3.500,0.5732,0.02523,0.01561,-0.0337,0.5374,1.0000
3.750,0.5916,0.02593,0.01626,-0.0318,0.5186,1.0000
4.000,0.6089,0.02676,0.01709,-0.0299,0.5012,1.0000
4.250,0.6254,0.02767,0.01803,-0.0280,0.4847,1.0000
4.500,0.6412,0.02868,0.01909,-0.0260,0.4696,1.0000
4.750,0.6572,0.02977,0.02024,-0.0240,0.4564,1.0000
5.000,0.6775,0.03072,0.02114,-0.0225,0.4451,1.0000
5.250,0.6877,0.03215,0.02279,-0.0201,0.4329,1.0000
5.500,0.7025,0.03341,0.02412,-0.0181,0.4217,1.0000
5.750,0.7226,0.03423,0.02489,-0.0163,0.4090,1.0000
6.000,0.7338,0.03523,0.02600,-0.0136,0.3935,1.0000
6.250,0.7516,0.03548,0.02617,-0.0112,0.3746,1.0000
6.500,0.7708,0.03553,0.02611,-0.0088,0.3554,1.0000
6.750,0.7858,0.03605,0.02666,-0.0063,0.3384,1.0000
7.000,0.8005,0.03667,0.02733,-0.0038,0.3215,1.0000
7.250,0.8203,0.03684,0.02738,-0.0016,0.3025,1.0000
7.500,0.8297,0.03771,0.02837,0.0016,0.2820,1.0000
7.750,0.8408,0.03849,0.02916,0.0047,0.2590,1.0000
8.000,0.8592,0.03900,0.02946,0.0071,0.2376,1.0000
8.250,0.8713,0.04037,0.03080,0.0097,0.2211,1.0000
8.500,0.8738,0.04264,0.03328,0.0130,0.2090,1.0000
8.750,0.8824,0.04474,0.03546,0.0155,0.1998,1.0000
9.000,0.8840,0.04727,0.03819,0.0184,0.1923,1.0000
9.250,0.8937,0.04942,0.04034,0.0205,0.1857,1.0000
9.500,0.8720,0.05354,0.04487,0.0244,0.1828,1.0000
9.750,0.8447,0.05810,0.04971,0.0279,0.1812,1.0000
10.000,0.8019,0.06368,0.05546,0.0311,0.1820,1.0000
10.250,0.7476,0.07087,0.06269,0.0320,0.1846,1.0000
10.500,0.7010,0.08031,0.07211,0.0283,0.1867,1.0000
10.750,0.6053,0.10147,0.09309,0.0142,0.2021,1.0000
