Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ah95160-il-50000
Airfoil,ah95160-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.68807
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-ah95160-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4005,0.13981,0.13440,-0.0319,0.9768,0.2137
-8.000,-0.4262,0.13894,0.13364,-0.0281,0.9822,0.2149
-7.750,-0.4778,0.14055,0.13542,-0.0135,1.0002,0.2135
-7.500,-0.4613,0.13596,0.13082,-0.0118,1.0002,0.2186
-7.250,-0.4637,0.13394,0.12882,-0.0101,1.0002,0.2266
-7.000,-0.4995,0.13367,0.12865,-0.0087,1.0002,0.2308
-6.750,-0.4824,0.12954,0.12452,-0.0070,1.0002,0.2385
-6.500,-0.5004,0.12818,0.12322,-0.0049,1.0002,0.2463
-6.250,-0.5448,0.12762,0.12277,-0.0043,1.0002,0.2492
-6.000,-0.5168,0.12355,0.11868,-0.0006,1.0002,0.2611
-5.750,-0.5626,0.12230,0.11751,-0.0039,1.0002,0.2675
-5.500,-0.5361,0.11876,0.11398,0.0026,1.0002,0.2790
-5.250,-0.5517,0.11590,0.11117,0.0023,1.0002,0.2890
-5.000,-0.5675,0.11344,0.10874,-0.0004,1.0002,0.3042
-4.750,-0.5520,0.11072,0.10603,0.0060,1.0002,0.3152
-4.500,-0.5541,0.10788,0.10322,0.0073,1.0002,0.3298
-4.250,-0.5553,0.10519,0.10055,0.0088,1.0002,0.3473
-4.000,-0.5549,0.10271,0.09809,0.0107,1.0002,0.3680
-3.750,-0.5583,0.10016,0.09556,0.0119,1.0002,0.3963
-3.500,-0.5528,0.09822,0.09366,0.0172,1.0002,0.4221
-3.250,-0.5512,0.09625,0.09173,0.0220,1.0002,0.4559
-3.000,-0.3969,0.06707,0.05997,-0.0540,1.0002,0.1777
-2.750,-0.3712,0.06380,0.05648,-0.0561,1.0002,0.1723
-2.500,-0.3365,0.06043,0.05245,-0.0601,1.0002,0.1669
-2.250,-0.3020,0.05800,0.04926,-0.0632,1.0002,0.1641
-2.000,-0.2770,0.05678,0.04786,-0.0643,1.0002,0.1689
-1.750,-0.2481,0.05569,0.04633,-0.0658,1.0002,0.1732
-1.500,-0.2182,0.05495,0.04504,-0.0673,1.0002,0.1800
-1.250,-0.1935,0.05438,0.04443,-0.0681,1.0002,0.1885
-1.000,-0.1664,0.05413,0.04385,-0.0690,1.0002,0.1992
-0.750,-0.1417,0.05412,0.04370,-0.0695,1.0002,0.2123
-0.500,-0.1166,0.05420,0.04374,-0.0700,1.0002,0.2276
-0.250,-0.0914,0.05448,0.04397,-0.0705,1.0002,0.2470
0.000,-0.0651,0.05493,0.04447,-0.0711,1.0002,0.2729
0.250,-0.0360,0.05549,0.04521,-0.0724,1.0002,0.3150
0.500,-0.0051,0.05461,0.04715,-0.0705,1.0002,0.8150
0.750,0.0114,0.05489,0.04685,-0.0693,0.9921,0.9998
1.000,0.0487,0.05719,0.04861,-0.0728,0.9846,0.9998
1.250,0.0779,0.05891,0.04998,-0.0749,0.9752,0.9998
1.500,0.1089,0.06101,0.05178,-0.0774,0.9678,0.9998
1.750,0.1422,0.06319,0.05368,-0.0802,0.9584,0.9998
2.000,0.1633,0.06447,0.05477,-0.0808,0.9475,0.9998
2.250,0.2027,0.06765,0.05770,-0.0848,0.9417,0.9998
2.500,0.2183,0.06835,0.05827,-0.0844,0.9290,0.9998
2.750,0.2387,0.06996,0.05975,-0.0849,0.9201,0.9998
3.000,0.2704,0.07233,0.06195,-0.0874,0.9109,0.9998
3.250,0.2842,0.07338,0.06291,-0.0867,0.9000,0.9998
3.500,0.3199,0.07641,0.06580,-0.0899,0.8930,0.9998
3.750,0.3291,0.07703,0.06637,-0.0885,0.8810,0.9998
4.000,0.3675,0.08062,0.06983,-0.0921,0.8751,0.9998
4.250,0.3724,0.08082,0.07001,-0.0901,0.8623,0.9998
4.500,0.4130,0.08497,0.07405,-0.0941,0.8572,0.9998
4.750,0.4145,0.08477,0.07384,-0.0915,0.8437,0.9998
5.000,0.4311,0.08677,0.07581,-0.0916,0.8358,0.9998
5.250,0.4550,0.08886,0.07786,-0.0927,0.8252,0.9998
5.500,0.4645,0.09031,0.07930,-0.0918,0.8157,0.9998
5.750,0.4945,0.09315,0.08212,-0.0939,0.8069,0.9998
6.000,0.4991,0.09422,0.08320,-0.0923,0.7961,0.9998
6.250,0.5331,0.09769,0.08666,-0.0950,0.7886,0.9998
6.500,0.5333,0.09838,0.08738,-0.0930,0.7768,0.9998
6.750,0.5716,0.10259,0.09158,-0.0963,0.7703,0.9998
7.000,0.5671,0.10277,0.09180,-0.0936,0.7576,0.9998
7.250,0.5989,0.10684,0.09589,-0.0961,0.7516,0.9998
7.500,0.6007,0.10743,0.09653,-0.0944,0.7385,0.9998
7.750,0.6100,0.10961,0.09876,-0.0941,0.7298,0.9998
8.000,0.6353,0.11249,0.10168,-0.0955,0.7195,0.9998
8.250,0.6358,0.11395,0.10319,-0.0942,0.7089,0.9998
8.500,0.6725,0.11823,0.10754,-0.0969,0.7007,0.9998
8.750,0.6651,0.11879,0.10815,-0.0948,0.6884,0.9998
9.000,0.6860,0.12230,0.11173,-0.0960,0.6811,0.9998
9.250,0.6992,0.12428,0.11378,-0.0960,0.6683,0.9998
9.500,0.6996,0.12612,0.11571,-0.0952,0.6578,0.9998
9.750,0.7352,0.13070,0.12036,-0.0977,0.6490,0.9998
10.000,0.7326,0.13159,0.12133,-0.0964,0.6358,0.9998
10.250,0.7350,0.13380,0.12361,-0.0961,0.6255,0.9998
10.500,0.7580,0.13738,0.12730,-0.0973,0.6155,0.9998
10.750,0.7800,0.14032,0.13035,-0.0982,0.6017,0.9998
11.000,0.7765,0.14171,0.13181,-0.0974,0.5889,0.9998
11.250,0.7811,0.14416,0.13434,-0.0975,0.5775,0.9998
