Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-isa961-il-1000000
Airfoil,isa961-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,90.633
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-isa961-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.2692,0.09930,0.09778,-0.0345,1.0000,0.0131
-11.000,-0.2706,0.09523,0.09372,-0.0351,1.0000,0.0131
-10.750,-0.2789,0.09017,0.08869,-0.0355,1.0000,0.0135
-10.500,-0.2774,0.08752,0.08606,-0.0353,1.0000,0.0137
-10.250,-0.2771,0.08497,0.08352,-0.0349,1.0000,0.0139
-10.000,-0.2748,0.08190,0.08048,-0.0354,0.9995,0.0142
-9.750,-0.2665,0.07760,0.07618,-0.0383,0.9978,0.0145
-9.500,-0.4857,0.02488,0.02207,-0.0901,0.9848,0.0089
-9.250,-0.4600,0.02163,0.01842,-0.0920,0.9807,0.0090
-9.000,-0.4332,0.01947,0.01596,-0.0931,0.9756,0.0091
-8.750,-0.4034,0.01798,0.01423,-0.0942,0.9719,0.0094
-8.500,-0.3759,0.01712,0.01321,-0.0944,0.9648,0.0096
-8.250,-0.3474,0.01584,0.01170,-0.0949,0.9588,0.0099
-8.000,-0.3237,0.01380,0.00939,-0.0947,0.9502,0.0104
-7.750,-0.2963,0.01299,0.00847,-0.0947,0.9428,0.0108
-7.500,-0.2699,0.01239,0.00776,-0.0943,0.9332,0.0112
-7.250,-0.2436,0.01183,0.00708,-0.0938,0.9226,0.0116
-7.000,-0.2175,0.01135,0.00647,-0.0933,0.9116,0.0120
-6.750,-0.1911,0.01092,0.00591,-0.0928,0.9013,0.0125
-6.500,-0.1643,0.01054,0.00544,-0.0924,0.8919,0.0129
-6.250,-0.1376,0.01009,0.00486,-0.0919,0.8830,0.0133
-6.000,-0.1112,0.00946,0.00412,-0.0915,0.8731,0.0144
-5.750,-0.0839,0.00914,0.00373,-0.0912,0.8638,0.0156
-5.500,-0.0565,0.00889,0.00339,-0.0908,0.8548,0.0167
-5.250,-0.0289,0.00858,0.00301,-0.0906,0.8451,0.0179
-5.000,-0.0016,0.00827,0.00264,-0.0902,0.8337,0.0206
-4.750,0.0257,0.00796,0.00229,-0.0899,0.8215,0.0293
-4.500,0.0531,0.00780,0.00228,-0.0897,0.8087,0.0594
-4.250,0.0812,0.00791,0.00234,-0.0895,0.7941,0.0649
-4.000,0.1091,0.00791,0.00227,-0.0893,0.7785,0.0679
-3.750,0.1365,0.00781,0.00210,-0.0890,0.7604,0.0715
-3.500,0.1639,0.00780,0.00201,-0.0888,0.7402,0.0743
-3.250,0.1914,0.00782,0.00194,-0.0886,0.7208,0.0771
-3.000,0.2190,0.00784,0.00187,-0.0884,0.7026,0.0787
-2.750,0.2465,0.00779,0.00174,-0.0882,0.6837,0.0809
-2.500,0.2737,0.00772,0.00159,-0.0879,0.6631,0.0853
-2.250,0.3011,0.00771,0.00149,-0.0877,0.6416,0.0874
-2.000,0.3283,0.00775,0.00142,-0.0875,0.6167,0.0894
-1.750,0.3549,0.00786,0.00137,-0.0872,0.5797,0.0912
-1.500,0.3807,0.00807,0.00136,-0.0867,0.5285,0.0929
-1.250,0.4065,0.00828,0.00137,-0.0863,0.4779,0.0978
-1.000,0.4327,0.00845,0.00141,-0.0860,0.4389,0.1060
-0.750,0.4592,0.00856,0.00149,-0.0858,0.4073,0.1377
-0.500,0.4858,0.00870,0.00155,-0.0856,0.3785,0.1564
-0.250,0.5121,0.00891,0.00162,-0.0853,0.3422,0.1693
0.000,0.5382,0.00913,0.00170,-0.0851,0.3055,0.1812
0.250,0.5641,0.00936,0.00181,-0.0848,0.2696,0.1975
0.500,0.5901,0.00953,0.00194,-0.0845,0.2410,0.2325
0.750,0.6163,0.00957,0.00207,-0.0844,0.2209,0.3067
1.000,0.6316,0.00829,0.00229,-0.0822,0.2014,0.9028
1.500,0.6970,0.00908,0.00272,-0.0848,0.1181,1.0000
1.750,0.7236,0.00925,0.00285,-0.0845,0.1153,1.0000
2.000,0.7500,0.00942,0.00297,-0.0843,0.1127,1.0000
2.250,0.7764,0.00960,0.00311,-0.0840,0.1095,1.0000
2.500,0.8028,0.00978,0.00326,-0.0838,0.1065,1.0000
2.750,0.8296,0.00991,0.00338,-0.0836,0.1051,1.0000
3.000,0.8564,0.01004,0.00349,-0.0835,0.1036,1.0000
3.250,0.8829,0.01019,0.00362,-0.0833,0.1009,1.0000
3.500,0.9089,0.01040,0.00379,-0.0831,0.0965,1.0000
3.750,0.9351,0.01059,0.00395,-0.0828,0.0925,1.0000
4.000,0.9617,0.01073,0.00407,-0.0827,0.0906,1.0000
4.250,0.9879,0.01090,0.00423,-0.0825,0.0844,1.0000
4.500,1.0114,0.01137,0.00452,-0.0819,0.0603,1.0000
4.750,1.0364,0.01167,0.00479,-0.0815,0.0571,1.0000
5.000,1.0617,0.01192,0.00504,-0.0812,0.0546,1.0000
5.250,1.0870,0.01217,0.00530,-0.0809,0.0532,1.0000
5.500,1.1122,0.01242,0.00557,-0.0805,0.0518,1.0000
5.750,1.1372,0.01267,0.00584,-0.0802,0.0508,1.0000
6.000,1.1621,0.01293,0.00613,-0.0799,0.0501,1.0000
6.250,1.1867,0.01321,0.00644,-0.0795,0.0491,1.0000
6.500,1.2110,0.01350,0.00677,-0.0791,0.0477,1.0000
6.750,1.2346,0.01386,0.00714,-0.0786,0.0457,1.0000
7.000,1.2575,0.01427,0.00758,-0.0779,0.0430,1.0000
7.250,1.2813,0.01457,0.00790,-0.0775,0.0409,1.0000
7.500,1.3070,0.01467,0.00797,-0.0774,0.0375,1.0000
7.750,1.3255,0.01542,0.00852,-0.0761,0.0155,1.0000
8.000,1.3455,0.01603,0.00917,-0.0750,0.0129,1.0000
8.250,1.3662,0.01656,0.00976,-0.0740,0.0116,1.0000
8.500,1.3866,0.01706,0.01031,-0.0730,0.0110,1.0000
8.750,1.4059,0.01763,0.01094,-0.0719,0.0103,1.0000
9.000,1.4236,0.01829,0.01166,-0.0705,0.0097,1.0000
9.250,1.4380,0.01916,0.01261,-0.0686,0.0090,1.0000
9.500,1.4500,0.02005,0.01361,-0.0662,0.0085,1.0000
9.750,1.4645,0.02064,0.01425,-0.0643,0.0082,1.0000
10.000,1.4771,0.02135,0.01502,-0.0622,0.0079,1.0000
10.250,1.4885,0.02216,0.01591,-0.0600,0.0076,1.0000
10.500,1.4989,0.02306,0.01688,-0.0578,0.0073,1.0000
10.750,1.5081,0.02407,0.01796,-0.0556,0.0071,1.0000
11.000,1.5160,0.02522,0.01918,-0.0535,0.0068,1.0000
11.250,1.5213,0.02660,0.02066,-0.0512,0.0066,1.0000
11.500,1.5220,0.02841,0.02258,-0.0488,0.0064,1.0000
11.750,1.5144,0.03102,0.02532,-0.0460,0.0062,1.0000
12.000,1.5056,0.03394,0.02838,-0.0437,0.0061,1.0000
12.250,1.5112,0.03573,0.03026,-0.0427,0.0060,1.0000
12.500,1.5139,0.03789,0.03251,-0.0417,0.0059,1.0000
12.750,1.5149,0.04031,0.03504,-0.0409,0.0059,1.0000
13.000,1.5150,0.04297,0.03779,-0.0404,0.0058,1.0000
13.250,1.5140,0.04589,0.04081,-0.0401,0.0056,1.0000
13.500,1.5108,0.04917,0.04420,-0.0400,0.0055,1.0000
13.750,1.5068,0.05269,0.04783,-0.0402,0.0054,1.0000
14.000,1.5017,0.05654,0.05179,-0.0407,0.0053,1.0000
14.250,1.4950,0.06074,0.05610,-0.0414,0.0052,1.0000
14.500,1.4875,0.06523,0.06071,-0.0425,0.0051,1.0000
14.750,1.4788,0.07006,0.06565,-0.0437,0.0051,1.0000
15.000,1.4690,0.07517,0.07087,-0.0452,0.0050,1.0000
15.250,1.4576,0.08060,0.07641,-0.0469,0.0050,1.0000
15.500,1.4459,0.08620,0.08212,-0.0487,0.0049,1.0000
15.750,1.4335,0.09195,0.08798,-0.0506,0.0049,1.0000
16.000,1.4214,0.09769,0.09382,-0.0526,0.0048,1.0000
