Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf19-il-200000
Airfoil,raf19-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,62.3785
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-raf19-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,0.0642,0.09759,0.09462,-0.0720,0.9449,0.0426
-7.750,0.0823,0.09489,0.09192,-0.0767,0.9334,0.0440
-7.500,0.0963,0.09331,0.09033,-0.0825,0.9201,0.0444
-7.250,0.1152,0.09095,0.08795,-0.0895,0.9054,0.0446
-7.000,0.1425,0.08409,0.08107,-0.0899,0.9000,0.0451
-6.750,0.1723,0.07974,0.07668,-0.0932,0.8883,0.0463
-6.500,0.2058,0.07610,0.07298,-0.0991,0.8750,0.0487
-6.250,0.2436,0.07336,0.07012,-0.1096,0.8567,0.0524
-6.000,0.2839,0.07128,0.06785,-0.1236,0.8360,0.0530
-5.750,0.3010,0.06585,0.06234,-0.1215,0.8205,0.0537
-5.500,0.3219,0.06303,0.05940,-0.1218,0.8030,0.0553
-5.250,0.3403,0.06108,0.05732,-0.1233,0.7845,0.0585
-5.000,0.3780,0.06044,0.05646,-0.1367,0.7655,0.0628
-4.750,0.3807,0.05651,0.05249,-0.1309,0.7515,0.0639
-4.500,0.3947,0.05458,0.05045,-0.1296,0.7368,0.0660
-4.000,0.4369,0.05033,0.04595,-0.1345,0.7077,0.0757
-3.750,0.4810,0.04917,0.04452,-0.1437,0.6931,0.0855
-3.500,0.4859,0.04649,0.04184,-0.1396,0.6807,0.0867
-3.250,0.5006,0.04489,0.04016,-0.1381,0.6685,0.0895
-3.000,0.5636,0.04614,0.04093,-0.1491,0.6543,0.0977
-2.750,0.5718,0.04244,0.03725,-0.1471,0.6427,0.0985
-2.500,0.5856,0.04033,0.03510,-0.1455,0.6311,0.0992
-2.250,0.6032,0.03870,0.03338,-0.1446,0.6203,0.1003
-2.000,0.6235,0.03736,0.03194,-0.1442,0.6089,0.1019
-1.750,0.6462,0.03618,0.03065,-0.1443,0.5972,0.1038
-1.500,0.6724,0.03519,0.02950,-0.1451,0.5860,0.1078
-1.250,0.7223,0.03547,0.02930,-0.1503,0.5743,0.1121
-1.000,0.7369,0.03319,0.02701,-0.1489,0.5635,0.1129
-0.750,0.7550,0.03179,0.02554,-0.1478,0.5531,0.1139
-0.500,0.7759,0.03076,0.02437,-0.1471,0.5430,0.1152
-0.250,0.7969,0.02988,0.02343,-0.1463,0.5315,0.1172
0.000,0.8204,0.02915,0.02256,-0.1459,0.5205,0.1202
0.250,0.8613,0.02967,0.02259,-0.1479,0.5091,0.1271
0.500,0.8751,0.02779,0.02076,-0.1461,0.4980,0.1285
0.750,0.8934,0.02693,0.01985,-0.1447,0.4872,0.1302
1.250,0.9364,0.02582,0.01851,-0.1426,0.4655,0.1373
1.500,0.9654,0.02548,0.01785,-0.1424,0.4551,0.1433
1.750,0.9835,0.02464,0.01692,-0.1408,0.4454,0.1450
2.000,1.0028,0.02411,0.01636,-0.1393,0.4351,0.1473
2.250,1.0244,0.02377,0.01585,-0.1381,0.4263,0.1518
2.500,1.0503,0.02237,0.01410,-0.1371,0.4178,0.1327
2.750,1.0767,0.02090,0.01208,-0.1361,0.4109,0.1287
3.000,1.0966,0.02103,0.01226,-0.1346,0.4027,0.1328
3.250,1.1212,0.02080,0.01165,-0.1337,0.3964,0.1432
3.500,1.1406,0.02099,0.01200,-0.1323,0.3891,0.1490
3.750,1.1646,0.02091,0.01161,-0.1313,0.3833,0.1584
4.000,1.1859,0.02105,0.01179,-0.1303,0.3773,0.1637
4.250,1.2081,0.02118,0.01177,-0.1290,0.3714,0.1732
4.500,1.2313,0.02137,0.01192,-0.1284,0.3663,0.1797
4.750,1.2534,0.02155,0.01203,-0.1273,0.3612,0.1860
5.000,1.2758,0.02161,0.01204,-0.1263,0.3563,0.1886
5.250,1.3001,0.02180,0.01217,-0.1258,0.3519,0.1920
5.500,1.3256,0.02212,0.01243,-0.1255,0.3479,0.1969
5.750,1.3472,0.02231,0.01264,-0.1244,0.3439,0.1993
6.000,1.3704,0.02257,0.01285,-0.1236,0.3398,0.2016
6.250,1.3966,0.02281,0.01309,-0.1236,0.3364,0.2047
6.500,1.4250,0.02326,0.01348,-0.1240,0.3327,0.2089
6.750,1.4438,0.02354,0.01386,-0.1225,0.3292,0.2134
7.000,1.4682,0.02386,0.01424,-0.1222,0.3254,0.2198
7.250,1.4967,0.02426,0.01466,-0.1228,0.3220,0.2272
7.500,1.5342,0.02487,0.01516,-0.1252,0.3176,0.2356
7.750,1.5457,0.02507,0.01554,-0.1224,0.3132,0.2423
8.000,1.5615,0.02526,0.01580,-0.1205,0.3080,0.2510
8.250,1.5848,0.02562,0.01607,-0.1201,0.3029,0.2636
8.500,1.5944,0.02596,0.01655,-0.1171,0.2983,0.2760
8.750,1.6040,0.02624,0.01693,-0.1142,0.2933,0.2922
9.000,1.6182,0.02655,0.01722,-0.1122,0.2882,0.3173
9.250,1.6811,0.02695,0.01845,-0.1216,0.2790,1.0000
9.500,1.6886,0.02739,0.01889,-0.1185,0.2740,1.0000
9.750,1.6927,0.02798,0.01948,-0.1152,0.2675,1.0000
10.000,1.6969,0.02862,0.02021,-0.1120,0.2613,1.0000
10.250,1.7030,0.02940,0.02093,-0.1093,0.2555,1.0000
10.500,1.7082,0.03023,0.02192,-0.1066,0.2489,1.0000
10.750,1.7111,0.03130,0.02298,-0.1040,0.2415,1.0000
11.000,1.7174,0.03236,0.02415,-0.1019,0.2338,1.0000
11.250,1.7227,0.03361,0.02543,-0.0999,0.2278,1.0000
11.500,1.7267,0.03505,0.02692,-0.0980,0.2179,1.0000
11.750,1.7279,0.03682,0.02871,-0.0961,0.2082,1.0000
12.000,1.7277,0.03886,0.03074,-0.0944,0.1973,1.0000
12.250,1.7245,0.04133,0.03318,-0.0927,0.1816,1.0000
12.500,1.7183,0.04421,0.03603,-0.0911,0.1648,1.0000
12.750,1.7092,0.04753,0.03932,-0.0898,0.1491,1.0000
13.000,1.6832,0.05289,0.04456,-0.0884,0.1252,1.0000
13.250,1.6572,0.05862,0.05024,-0.0875,0.1067,1.0000
13.500,1.6310,0.06473,0.05635,-0.0872,0.0893,1.0000
13.750,1.6043,0.07127,0.06292,-0.0874,0.0733,1.0000
14.000,1.5832,0.07732,0.06905,-0.0878,0.0628,1.0000
14.250,1.5577,0.08421,0.07603,-0.0886,0.0518,1.0000
14.500,1.5323,0.09133,0.08326,-0.0898,0.0403,1.0000
