Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc2110-il-50000
Airfoil,sc2110-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,26.5103
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sc2110-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.5159,0.11102,0.10468,0.0036,1.0000,0.2456
-8.500,-0.5078,0.10735,0.10105,0.0040,1.0000,0.2615
-8.250,-0.5058,0.10413,0.09790,0.0037,1.0000,0.2777
-8.000,-0.4733,0.09917,0.09293,0.0072,1.0000,0.2996
-7.750,-0.4712,0.09646,0.09028,0.0076,1.0000,0.3228
-7.500,-0.4559,0.09297,0.08681,0.0094,1.0000,0.3489
-7.250,-0.4448,0.09004,0.08393,0.0114,1.0000,0.3807
-7.000,-0.4386,0.08775,0.08171,0.0138,1.0000,0.4184
-6.750,-0.4148,0.08465,0.07863,0.0172,1.0000,0.4640
-6.500,-0.3925,0.08185,0.07586,0.0209,1.0000,0.5191
-6.250,-0.3551,0.07860,0.07258,0.0244,1.0000,0.5889
-6.000,-0.3269,0.07571,0.06971,0.0272,1.0000,0.6561
-5.750,-0.2930,0.07166,0.06566,0.0273,1.0000,0.7094
-5.000,-0.3385,0.06412,0.05846,0.0246,1.0000,0.6247
-4.750,-0.4061,0.06183,0.05643,0.0256,1.0000,0.5528
-4.250,-0.4288,0.04348,0.03534,-0.0156,1.0000,0.1789
-4.000,-0.4047,0.04033,0.03178,-0.0150,1.0000,0.1583
-3.750,-0.3797,0.03791,0.02879,-0.0142,1.0000,0.1443
-3.500,-0.3531,0.03622,0.02629,-0.0130,1.0000,0.1325
-3.250,-0.3292,0.03361,0.02357,-0.0123,1.0000,0.1283
-3.000,-0.3034,0.03164,0.02129,-0.0114,1.0000,0.1240
-2.750,-0.2772,0.03002,0.01934,-0.0105,1.0000,0.1224
-2.500,-0.2516,0.02863,0.01778,-0.0096,1.0000,0.1255
-2.250,-0.2252,0.02743,0.01639,-0.0086,1.0000,0.1288
-2.000,-0.1982,0.02639,0.01519,-0.0075,1.0000,0.1318
-1.750,-0.1720,0.02525,0.01414,-0.0065,1.0000,0.1405
-1.500,-0.1473,0.02436,0.01322,-0.0055,1.0000,0.1533
-1.250,-0.1231,0.02340,0.01233,-0.0047,1.0000,0.1741
-1.000,-0.0601,0.01988,0.01180,-0.0045,1.0000,1.0000
-0.750,-0.0516,0.01986,0.01143,-0.0017,1.0000,1.0000
-0.500,-0.0398,0.01991,0.01119,0.0003,1.0000,1.0000
-0.250,-0.0250,0.02002,0.01106,0.0017,1.0000,1.0000
0.000,-0.0081,0.02019,0.01103,0.0027,1.0000,1.0000
0.250,0.0103,0.02043,0.01108,0.0034,1.0000,1.0000
0.500,0.0295,0.02072,0.01122,0.0039,1.0000,1.0000
0.750,0.0493,0.02107,0.01145,0.0042,1.0000,1.0000
1.000,0.0694,0.02149,0.01177,0.0044,1.0000,1.0000
1.250,0.0894,0.02197,0.01218,0.0044,1.0000,1.0000
1.500,0.1092,0.02254,0.01271,0.0043,1.0000,1.0000
1.750,0.1950,0.02398,0.01413,-0.0077,0.9701,1.0000
2.000,0.2894,0.02490,0.01514,-0.0197,0.9267,1.0000
2.250,0.3878,0.02454,0.01502,-0.0299,0.8770,1.0000
2.500,0.4446,0.02314,0.01382,-0.0307,0.8188,1.0000
2.750,0.4800,0.02123,0.01197,-0.0266,0.7468,1.0000
3.000,0.5052,0.01980,0.01021,-0.0212,0.6498,1.0000
3.250,0.5257,0.01983,0.00949,-0.0169,0.5672,1.0000
3.500,0.5466,0.02068,0.00976,-0.0148,0.5106,1.0000
3.750,0.5701,0.02164,0.01031,-0.0135,0.4719,1.0000
4.000,0.5946,0.02263,0.01103,-0.0126,0.4413,1.0000
4.250,0.6198,0.02368,0.01196,-0.0121,0.4167,1.0000
4.500,0.6451,0.02477,0.01290,-0.0115,0.3958,1.0000
4.750,0.6705,0.02592,0.01393,-0.0111,0.3778,1.0000
5.000,0.6959,0.02717,0.01517,-0.0108,0.3625,1.0000
5.250,0.7208,0.02848,0.01656,-0.0105,0.3482,1.0000
5.500,0.7454,0.02987,0.01801,-0.0103,0.3349,1.0000
5.750,0.7702,0.03140,0.01958,-0.0101,0.3245,1.0000
6.000,0.7944,0.03294,0.02123,-0.0098,0.3141,1.0000
6.250,0.8166,0.03474,0.02331,-0.0097,0.3040,1.0000
6.500,0.8413,0.03636,0.02482,-0.0093,0.2953,1.0000
6.750,0.8597,0.03877,0.02777,-0.0093,0.2883,1.0000
7.000,0.8825,0.04063,0.02967,-0.0089,0.2810,1.0000
7.250,0.8979,0.04337,0.03284,-0.0087,0.2741,1.0000
7.500,0.9146,0.04590,0.03564,-0.0084,0.2678,1.0000
7.750,0.9368,0.04834,0.03807,-0.0081,0.2634,1.0000
8.000,0.9383,0.05275,0.04308,-0.0081,0.2606,1.0000
8.250,0.9362,0.05751,0.04826,-0.0082,0.2577,1.0000
8.500,0.9289,0.06276,0.05383,-0.0086,0.2558,1.0000
8.750,0.9060,0.06990,0.06123,-0.0102,0.2576,1.0000
9.000,0.8885,0.07701,0.06846,-0.0123,0.2613,1.0000
