Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa41-il-100000
Airfoil,usa41-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,59.8398
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-usa41-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3437,0.09995,0.09508,-0.0259,1.0000,0.0714
-7.750,-0.3564,0.09980,0.09507,-0.0273,1.0000,0.0721
-7.500,-0.3597,0.09889,0.09427,-0.0328,1.0000,0.0726
-7.250,-0.3388,0.09113,0.08644,-0.0239,1.0000,0.0768
-7.000,-0.3377,0.08889,0.08427,-0.0232,1.0000,0.0804
-6.750,-0.3398,0.08725,0.08273,-0.0253,1.0000,0.0844
-6.500,-0.3400,0.08676,0.08230,-0.0345,1.0000,0.0861
-6.250,-0.3389,0.08197,0.07760,-0.0295,1.0000,0.0877
-6.000,-0.3351,0.07903,0.07470,-0.0253,1.0000,0.0904
-5.750,-0.3320,0.07670,0.07241,-0.0248,1.0000,0.0939
-5.500,-0.3132,0.07494,0.07052,-0.0398,1.0000,0.1004
-5.250,-0.3171,0.07096,0.06668,-0.0324,1.0000,0.1018
-5.000,-0.3144,0.06844,0.06422,-0.0286,1.0000,0.1049
-4.750,-0.2864,0.06542,0.06099,-0.0400,1.0000,0.1147
-4.500,-0.2888,0.06244,0.05817,-0.0337,1.0000,0.1171
-4.250,-0.2619,0.05963,0.05516,-0.0408,1.0000,0.1289
-4.000,-0.2600,0.05683,0.05246,-0.0365,1.0000,0.1317
-3.750,-0.2317,0.05386,0.04929,-0.0423,1.0000,0.1433
-3.500,-0.2046,0.05233,0.04749,-0.0460,1.0000,0.1560
-3.250,-0.1972,0.04836,0.04369,-0.0439,1.0000,0.1583
-3.000,-0.1725,0.04612,0.04126,-0.0466,1.0000,0.1716
-2.750,-0.1359,0.04283,0.03788,-0.0505,0.9953,0.1865
-2.500,-0.0893,0.03944,0.03429,-0.0563,0.9877,0.2013
-2.250,-0.0156,0.03240,0.02616,-0.0666,0.9837,0.1305
-2.000,0.0367,0.02666,0.01929,-0.0707,0.9783,0.0984
-1.750,0.0847,0.02395,0.01607,-0.0746,0.9716,0.0938
-1.500,0.1290,0.02202,0.01363,-0.0774,0.9621,0.0923
-1.250,0.1751,0.02083,0.01213,-0.0806,0.9527,0.0967
-1.000,0.2233,0.01969,0.01082,-0.0841,0.9437,0.1018
-0.750,0.2659,0.01881,0.01001,-0.0866,0.9319,0.1083
-0.500,0.3109,0.01803,0.00930,-0.0895,0.9207,0.1233
-0.250,0.3619,0.01723,0.00878,-0.0933,0.9123,0.2228
0.000,0.4091,0.01624,0.00820,-0.0969,0.9015,0.3388
0.250,0.4644,0.01438,0.00778,-0.1017,0.8912,1.0000
0.500,0.5048,0.01420,0.00736,-0.1033,0.8765,1.0000
0.750,0.5413,0.01404,0.00703,-0.1041,0.8604,1.0000
1.000,0.5752,0.01389,0.00672,-0.1043,0.8434,1.0000
1.250,0.6054,0.01381,0.00651,-0.1039,0.8248,1.0000
1.500,0.6328,0.01379,0.00637,-0.1030,0.8039,1.0000
1.750,0.6614,0.01375,0.00621,-0.1023,0.7849,1.0000
2.000,0.6878,0.01382,0.00617,-0.1013,0.7640,1.0000
2.250,0.7144,0.01392,0.00615,-0.1004,0.7438,1.0000
2.500,0.7414,0.01406,0.00618,-0.0996,0.7247,1.0000
2.750,0.7665,0.01429,0.00633,-0.0986,0.7038,1.0000
