Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca654421a05-il-1000000
Airfoil,naca654421a05-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,128.237
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca654421a05-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.500,-0.9374,0.07344,0.06957,-0.0868,0.8632,0.0218
-19.250,-0.9397,0.07000,0.06601,-0.0884,0.8544,0.0220
-19.000,-0.9410,0.06681,0.06269,-0.0897,0.8466,0.0221
-18.750,-0.9420,0.06369,0.05947,-0.0910,0.8396,0.0223
-18.500,-0.9398,0.06111,0.05679,-0.0921,0.8321,0.0227
-18.250,-0.9402,0.05823,0.05378,-0.0930,0.8261,0.0228
-18.000,-0.9384,0.05570,0.05115,-0.0938,0.8195,0.0231
-17.750,-0.9357,0.05338,0.04870,-0.0944,0.8129,0.0233
-17.500,-0.9330,0.05111,0.04633,-0.0950,0.8072,0.0235
-17.250,-0.9298,0.04892,0.04402,-0.0953,0.8013,0.0236
-17.000,-0.9257,0.04697,0.04195,-0.0956,0.7951,0.0238
-16.750,-0.9225,0.04484,0.03969,-0.0956,0.7898,0.0241
-16.500,-0.9134,0.04322,0.03802,-0.0954,0.7845,0.0244
-16.250,-0.9048,0.04173,0.03648,-0.0953,0.7790,0.0246
-16.000,-0.8956,0.04033,0.03501,-0.0951,0.7731,0.0249
-15.750,-0.8862,0.03893,0.03358,-0.0951,0.7689,0.0251
-15.500,-0.8766,0.03761,0.03220,-0.0949,0.7640,0.0253
-15.250,-0.8666,0.03634,0.03085,-0.0946,0.7590,0.0255
-15.000,-0.8568,0.03514,0.02957,-0.0943,0.7539,0.0258
-14.750,-0.8458,0.03396,0.02834,-0.0939,0.7501,0.0261
-14.500,-0.8341,0.03288,0.02719,-0.0935,0.7456,0.0263
-14.250,-0.8226,0.03185,0.02610,-0.0930,0.7411,0.0267
