Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e433-il-200000
Airfoil,e433-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,81.531
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-e433-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.2168,0.09933,0.09591,-0.0835,0.9643,0.0397
-9.250,-0.2087,0.09460,0.09119,-0.0887,0.9615,0.0423
-9.000,-0.2077,0.08910,0.08571,-0.0961,0.9571,0.0437
-8.750,-0.1052,0.07343,0.07019,-0.1005,0.9396,0.0508
-8.500,-0.1146,0.06734,0.06411,-0.1065,0.9355,0.0534
-8.250,-0.1192,0.06063,0.05739,-0.1132,0.9330,0.0534
-8.000,-0.2635,0.07187,0.06810,-0.1118,0.9242,0.0445
-7.750,-0.2381,0.06671,0.06323,-0.1120,0.9240,0.0461
-7.500,-0.2266,0.06403,0.06053,-0.1130,0.9203,0.0479
-7.250,-0.2149,0.05995,0.05628,-0.1167,0.9173,0.0511
-7.000,-0.2310,0.05828,0.05454,-0.1123,0.9070,0.0510
-6.750,-0.2291,0.05304,0.04870,-0.1151,0.9027,0.0558
-6.500,-0.2103,0.05120,0.04708,-0.1150,0.8997,0.0593
-6.250,-0.2156,0.04981,0.04559,-0.1110,0.8908,0.0610
-6.000,-0.1975,0.04590,0.04120,-0.1129,0.8881,0.0688
-5.750,-0.1866,0.04415,0.03948,-0.1113,0.8832,0.0715
-5.250,-0.1515,0.03288,0.02652,-0.1076,0.8740,0.0373
-5.000,-0.1142,0.02961,0.02244,-0.1080,0.8729,0.0290
-4.750,-0.0777,0.02674,0.01934,-0.1098,0.8721,0.0281
-4.500,-0.0819,0.02649,0.01899,-0.1041,0.8624,0.0279
-4.250,-0.0491,0.02494,0.01724,-0.1047,0.8604,0.0280
-4.000,-0.0131,0.02376,0.01590,-0.1060,0.8590,0.0290
-3.750,0.0231,0.02223,0.01445,-0.1077,0.8580,0.0321
-3.500,0.0623,0.02119,0.01343,-0.1100,0.8571,0.0394
-3.250,0.0561,0.02159,0.01380,-0.1041,0.8467,0.0438
-3.000,0.0918,0.02013,0.01260,-0.1060,0.8450,0.0914
-2.750,0.1250,0.01734,0.01211,-0.1090,0.8439,0.5872
-2.500,0.1551,0.01764,0.01264,-0.1077,0.8425,0.7381
-2.250,0.1511,0.01850,0.01349,-0.1014,0.8328,0.7589
-2.000,0.1774,0.01877,0.01368,-0.0999,0.8300,0.7855
-1.750,0.2046,0.01895,0.01378,-0.0982,0.8281,0.8057
-1.500,0.2338,0.01901,0.01376,-0.0971,0.8267,0.8232
-1.250,0.2249,0.01969,0.01444,-0.0903,0.8158,0.8339
-1.000,0.2528,0.01960,0.01426,-0.0893,0.8137,0.8479
-0.750,0.2762,0.01949,0.01409,-0.0868,0.8121,0.8651
-0.500,0.2597,0.02009,0.01472,-0.0781,0.8010,0.8806
-0.250,0.2755,0.01980,0.01439,-0.0741,0.7984,0.9003
0.000,0.3109,0.01940,0.01389,-0.0749,0.7971,0.9083
0.250,0.3532,0.01903,0.01343,-0.0776,0.7960,0.9113
0.500,0.3972,0.01864,0.01294,-0.0806,0.7950,0.9137
