Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20503-il-50000
Airfoil,sc20503-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,19.3858
Max Cl/Cd alpha,1.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20503-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.6764,0.10599,0.09937,0.0173,1.0000,0.1789
-8.000,-0.6692,0.10172,0.09514,0.0173,1.0000,0.1916
-7.750,-0.6652,0.09795,0.09142,0.0152,1.0000,0.2050
-7.500,-0.6532,0.09344,0.08694,0.0192,1.0000,0.2266
-7.250,-0.6542,0.09037,0.08394,0.0135,1.0000,0.2448
-7.000,-0.6416,0.08623,0.07984,0.0201,1.0000,0.2774
-6.750,-0.6395,0.08326,0.07694,0.0188,1.0000,0.3104
-6.250,-0.6181,0.07638,0.07014,0.0301,1.0000,0.3983
-6.000,-0.6079,0.07329,0.06709,0.0359,1.0000,0.4524
-5.750,-0.5938,0.07013,0.06396,0.0431,1.0000,0.5194
-4.750,-0.4105,0.03866,0.02974,-0.0374,1.0000,0.1515
-4.500,-0.3718,0.03416,0.02449,-0.0390,1.0000,0.1184
-4.250,-0.3335,0.03119,0.02046,-0.0396,1.0000,0.0999
-4.000,-0.3030,0.02781,0.01646,-0.0394,1.0000,0.0930
-3.750,-0.2716,0.02537,0.01344,-0.0387,1.0000,0.0895
-3.500,-0.2439,0.02326,0.01114,-0.0378,1.0000,0.0971
-3.250,-0.2187,0.02141,0.00920,-0.0362,1.0000,0.1112
-3.000,-0.1927,0.01961,0.00732,-0.0345,1.0000,0.1237
-2.750,-0.1630,0.01746,0.00543,-0.0345,1.0000,0.1748
-2.500,-0.1688,0.01347,0.00467,-0.0227,1.0000,1.0000
-2.250,-0.1399,0.01338,0.00368,-0.0226,1.0000,1.0000
-2.000,-0.1118,0.01330,0.00311,-0.0229,1.0000,1.0000
-1.750,-0.0839,0.01324,0.00269,-0.0232,1.0000,1.0000
-1.500,-0.0561,0.01320,0.00238,-0.0235,1.0000,1.0000
-1.250,-0.0285,0.01318,0.00210,-0.0237,1.0000,1.0000
-1.000,-0.0010,0.01317,0.00193,-0.0239,1.0000,1.0000
-0.750,0.0263,0.01318,0.00183,-0.0240,1.0000,1.0000
-0.500,0.0535,0.01320,0.00180,-0.0241,1.0000,1.0000
-0.250,0.0806,0.01323,0.00185,-0.0242,1.0000,1.0000
0.000,0.1076,0.01327,0.00196,-0.0242,1.0000,1.0000
0.250,0.1344,0.01333,0.00214,-0.0242,1.0000,1.0000
0.500,0.1612,0.01340,0.00239,-0.0241,1.0000,1.0000
0.750,0.1879,0.01349,0.00278,-0.0240,1.0000,1.0000
1.000,0.2146,0.01359,0.00319,-0.0239,1.0000,1.0000
1.250,0.2413,0.01371,0.00373,-0.0237,1.0000,1.0000
1.500,0.2683,0.01384,0.00454,-0.0233,1.0000,1.0000
1.750,0.3381,0.01976,0.00755,-0.0283,0.1213,1.0000
2.000,0.3697,0.02176,0.00968,-0.0276,0.1086,1.0000
2.250,0.4013,0.02391,0.01197,-0.0271,0.0951,1.0000
2.500,0.4317,0.02628,0.01452,-0.0266,0.0882,1.0000
2.750,0.4640,0.02879,0.01765,-0.0257,0.0928,1.0000
3.000,0.4954,0.03182,0.02147,-0.0249,0.1013,1.0000
3.250,0.5294,0.03502,0.02556,-0.0242,0.1199,1.0000
3.500,0.5648,0.03899,0.03026,-0.0239,0.1537,1.0000
4.000,0.6439,0.05641,0.05072,-0.1061,0.7869,1.0000
4.250,0.6157,0.05827,0.05244,-0.1046,0.8304,1.0000
4.500,0.6439,0.06308,0.05727,-0.1068,0.7951,1.0000
5.250,0.7782,0.07714,0.07172,-0.0683,0.3886,1.0000
6.000,0.7942,0.08804,0.08243,-0.0568,0.2557,1.0000
6.250,0.7996,0.09214,0.08650,-0.0563,0.2293,1.0000
6.500,0.8107,0.09704,0.09133,-0.0520,0.2047,1.0000
6.750,0.8136,0.10118,0.09547,-0.0550,0.1910,1.0000
7.000,0.8192,0.10579,0.10006,-0.0558,0.1780,1.0000
