Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx79k144-il-100000
Airfoil,fx79k144-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,44.3308
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx79k144-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.4352,0.12381,0.11946,-0.0378,1.0000,0.1073
-10.500,-0.4659,0.12193,0.11768,-0.0394,1.0000,0.1095
-10.250,-0.4983,0.11823,0.11408,-0.0458,0.9977,0.1103
-10.000,-0.4506,0.11373,0.10948,-0.0394,0.9975,0.1143
-9.750,-0.4452,0.11044,0.10620,-0.0402,0.9959,0.1187
-9.500,-0.4639,0.10642,0.10223,-0.0450,0.9936,0.1236
-9.250,-0.5074,0.10194,0.09784,-0.0518,0.9898,0.1248
-9.000,-0.4597,0.09867,0.09452,-0.0460,0.9895,0.1308
-8.750,-0.4671,0.09497,0.09085,-0.0484,0.9869,0.1363
-8.500,-0.4966,0.09068,0.08660,-0.0519,0.9841,0.1380
-8.250,-0.5303,0.08814,0.08408,-0.0505,0.9810,0.1385
-8.000,-0.5855,0.08576,0.08145,-0.0512,0.9760,0.1403
-7.750,-0.5356,0.08099,0.07691,-0.0500,0.9754,0.1480
-7.500,-0.5609,0.07780,0.07356,-0.0505,0.9719,0.1541
-7.250,-0.5706,0.07429,0.07004,-0.0484,0.9695,0.1590
-7.000,-0.5697,0.07206,0.06772,-0.0470,0.9665,0.1686
-6.750,-0.6021,0.05347,0.04742,-0.0473,0.9640,0.0834
-6.500,-0.5842,0.04912,0.04265,-0.0471,0.9618,0.0791
-6.250,-0.5646,0.04502,0.03802,-0.0472,0.9595,0.0785
-6.000,-0.5510,0.04262,0.03500,-0.0454,0.9564,0.0807
-5.750,-0.5299,0.03962,0.03164,-0.0455,0.9533,0.0842
-5.500,-0.4998,0.03719,0.02876,-0.0464,0.9500,0.0848
-5.250,-0.4613,0.03561,0.02694,-0.0490,0.9465,0.0886
