Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx69h083-il-200000
Airfoil,fx69h083-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,69.6502
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx69h083-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4963,0.09259,0.08942,-0.0061,1.0000,0.0315
-8.000,-0.4933,0.08863,0.08550,-0.0091,1.0000,0.0323
-7.750,-0.4911,0.08446,0.08137,-0.0130,1.0000,0.0331
-7.500,-0.4863,0.07994,0.07686,-0.0180,1.0000,0.0341
-7.250,-0.4779,0.07514,0.07204,-0.0233,1.0000,0.0354
-7.000,-0.4638,0.07012,0.06690,-0.0302,1.0000,0.0373
-6.750,-0.4472,0.06632,0.06283,-0.0350,1.0000,0.0382
-6.500,-0.4358,0.06286,0.05916,-0.0361,1.0000,0.0384
-6.250,-0.4388,0.05595,0.05232,-0.0359,1.0000,0.0395
-6.000,-0.4388,0.05342,0.04984,-0.0333,1.0000,0.0405
-5.750,-0.4397,0.05144,0.04785,-0.0304,1.0000,0.0415
-5.500,-0.4388,0.04940,0.04575,-0.0278,1.0000,0.0429
-5.250,-0.4066,0.04534,0.04141,-0.0314,0.9953,0.0477
-5.000,-0.3739,0.04020,0.03573,-0.0348,0.9893,0.0531
-4.750,-0.3422,0.03702,0.03250,-0.0376,0.9850,0.0576
-4.500,-0.3082,0.03348,0.02851,-0.0401,0.9801,0.0681
-4.250,-0.2756,0.03091,0.02572,-0.0424,0.9747,0.0823
-4.000,-0.2388,0.02826,0.02279,-0.0450,0.9709,0.0963
-3.750,-0.1953,0.02123,0.01430,-0.0431,0.9667,0.0408
-3.500,-0.1588,0.01951,0.01218,-0.0439,0.9606,0.0392
-3.250,-0.1225,0.01744,0.00996,-0.0457,0.9562,0.0431
-3.000,-0.0918,0.01607,0.00840,-0.0457,0.9480,0.0435
-2.750,-0.0599,0.01500,0.00725,-0.0461,0.9417,0.0459
-2.500,-0.0337,0.01445,0.00663,-0.0454,0.9319,0.0504
-2.250,-0.0100,0.01355,0.00575,-0.0443,0.9227,0.0557
-2.000,0.0146,0.01306,0.00519,-0.0432,0.9147,0.0645
-1.750,0.0311,0.01129,0.00453,-0.0413,0.9041,0.3208
-1.500,0.1265,0.00954,0.00462,-0.0530,0.9082,1.0000
-1.250,0.1476,0.00954,0.00446,-0.0515,0.8962,1.0000
-1.000,0.1688,0.00953,0.00431,-0.0499,0.8849,1.0000
-0.750,0.1902,0.00952,0.00414,-0.0483,0.8742,1.0000
-0.500,0.2132,0.00951,0.00402,-0.0473,0.8626,1.0000
-0.250,0.2363,0.00950,0.00391,-0.0462,0.8514,1.0000
0.000,0.2594,0.00949,0.00380,-0.0450,0.8404,1.0000
0.250,0.2825,0.00947,0.00369,-0.0439,0.8299,1.0000
0.500,0.3060,0.00945,0.00358,-0.0428,0.8192,1.0000
0.750,0.3303,0.00946,0.00352,-0.0420,0.8074,1.0000
1.000,0.3548,0.00947,0.00347,-0.0412,0.7958,1.0000
1.250,0.3792,0.00948,0.00343,-0.0403,0.7839,1.0000
1.500,0.4035,0.00948,0.00338,-0.0394,0.7710,1.0000
1.750,0.4279,0.00949,0.00333,-0.0385,0.7572,1.0000
2.000,0.4527,0.00951,0.00330,-0.0378,0.7437,1.0000
2.250,0.4777,0.00955,0.00331,-0.0371,0.7306,1.0000
2.500,0.5027,0.00960,0.00335,-0.0364,0.7162,1.0000
2.750,0.5277,0.00965,0.00337,-0.0357,0.7003,1.0000
3.000,0.5526,0.00970,0.00340,-0.0350,0.6839,1.0000
3.250,0.5777,0.00979,0.00346,-0.0343,0.6681,1.0000
3.500,0.6029,0.00990,0.00359,-0.0338,0.6517,1.0000
3.750,0.6282,0.01003,0.00373,-0.0332,0.6351,1.0000
4.000,0.6535,0.01017,0.00389,-0.0327,0.6181,1.0000
4.250,0.6785,0.01033,0.00406,-0.0321,0.6004,1.0000
4.500,0.7035,0.01051,0.00425,-0.0315,0.5806,1.0000
4.750,0.7282,0.01071,0.00449,-0.0309,0.5583,1.0000
5.000,0.7529,0.01092,0.00472,-0.0302,0.5331,1.0000
5.250,0.7766,0.01115,0.00492,-0.0294,0.4978,1.0000
5.500,0.7981,0.01156,0.00511,-0.0283,0.4355,1.0000
5.750,0.8188,0.01219,0.00546,-0.0273,0.3645,1.0000
6.000,0.8357,0.01340,0.00612,-0.0261,0.2397,1.0000
6.250,0.8410,0.01657,0.00795,-0.0237,0.0442,1.0000
6.500,0.8584,0.01801,0.00948,-0.0221,0.0336,1.0000
6.750,0.8770,0.01920,0.01080,-0.0206,0.0300,1.0000
7.000,0.8942,0.02051,0.01217,-0.0192,0.0267,1.0000
7.250,0.9079,0.02262,0.01431,-0.0173,0.0240,1.0000
7.500,0.9278,0.02417,0.01598,-0.0159,0.0232,1.0000
7.750,0.9489,0.02607,0.01801,-0.0146,0.0226,1.0000
8.000,0.9711,0.02838,0.02056,-0.0135,0.0225,1.0000
8.250,0.9926,0.03123,0.02369,-0.0123,0.0228,1.0000
8.500,1.0111,0.03498,0.02778,-0.0110,0.0235,1.0000
8.750,1.0313,0.03852,0.03156,-0.0099,0.0251,1.0000
9.000,1.0417,0.04353,0.03751,-0.0062,0.0315,1.0000
