Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n6h20-il-50000
Airfoil,n6h20-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,3.53035
Max Cl/Cd alpha,10.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n6h20-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4772,0.15849,0.15375,-0.0146,1.0000,0.2094
-9.000,-0.5096,0.15731,0.15263,-0.0148,1.0000,0.2142
-8.750,-0.5568,0.15608,0.15148,-0.0152,1.0000,0.2154
-8.500,-0.5003,0.15105,0.14639,-0.0117,1.0000,0.2255
-8.250,-0.5258,0.14909,0.14448,-0.0111,1.0000,0.2320
-8.000,-0.5779,0.14713,0.14260,-0.0107,1.0000,0.2341
-7.750,-0.5326,0.14318,0.13862,-0.0081,1.0000,0.2442
-7.500,-0.5640,0.14064,0.13613,-0.0070,1.0000,0.2507
-7.250,-0.6195,0.13849,0.13402,-0.0041,1.0000,0.2528
-7.000,-0.6692,0.13692,0.13246,0.0016,1.0000,0.2533
-6.750,-0.4779,0.13704,0.13279,-0.0184,0.9558,0.2929
-6.500,-0.4547,0.13448,0.13018,-0.0182,0.9467,0.3105
-6.250,-0.4359,0.13178,0.12747,-0.0181,0.9380,0.3286
-5.500,-0.6934,0.11881,0.11414,0.0098,0.9544,0.3304
-5.250,-0.6979,0.11591,0.11121,0.0128,0.9441,0.3500
-5.000,-0.6637,0.11149,0.10693,0.0127,0.9374,0.3777
-4.000,-0.4776,0.10645,0.10202,0.0195,0.9112,0.6346
-3.750,-0.5219,0.10223,0.09787,0.0255,0.9053,0.6404
-3.500,-0.4972,0.10025,0.09584,0.0259,0.8953,0.6605
-3.250,-0.7209,0.08860,0.08425,0.0511,0.8834,0.5964
-3.000,-0.7246,0.08522,0.08083,0.0546,0.8773,0.6123
-2.750,-0.7491,0.08142,0.07691,0.0604,0.8701,0.6147
-2.500,-0.7541,0.07853,0.07381,0.0631,0.8633,0.6171
-2.250,-0.7515,0.07598,0.07106,0.0647,0.8577,0.6136
-2.000,-0.5763,0.08419,0.07627,0.0265,0.8464,0.2610
-1.750,-0.5488,0.08104,0.07200,0.0276,0.8389,0.1938
-1.500,-0.5215,0.07951,0.06995,0.0279,0.8336,0.1807
-1.250,-0.4865,0.07981,0.06984,0.0268,0.8306,0.1731
-1.000,-0.4818,0.07722,0.06704,0.0300,0.8229,0.1692
-0.750,-0.4483,0.07696,0.06608,0.0297,0.8176,0.1611
-0.500,-0.4074,0.07832,0.06705,0.0273,0.8146,0.1587
-0.250,-0.4026,0.07605,0.06465,0.0301,0.8071,0.1583
0.000,-0.3688,0.07640,0.06472,0.0285,0.8018,0.1602
0.250,-0.3061,0.07844,0.06672,0.0208,0.7987,0.1647
0.500,-0.2584,0.07847,0.06664,0.0146,0.7924,0.1681
0.750,-0.1560,0.08184,0.06999,-0.0014,0.7868,0.1819
1.000,-0.0763,0.08542,0.07378,-0.0122,0.7832,0.2061
1.250,-0.0508,0.08692,0.07541,-0.0125,0.7799,0.2322
1.500,-0.0512,0.08587,0.07469,-0.0083,0.7719,0.2628
1.750,-0.0638,0.08476,0.07457,-0.0005,0.7676,0.3759
2.000,0.2388,0.10278,0.09236,-0.0555,0.7650,1.0000
2.250,0.2323,0.10237,0.09190,-0.0517,0.7578,1.0000
2.500,0.2486,0.10376,0.09316,-0.0511,0.7514,1.0000
2.750,0.2752,0.10663,0.09588,-0.0521,0.7477,1.0000
3.000,0.2688,0.10641,0.09562,-0.0486,0.7414,1.0000
3.250,0.2829,0.10768,0.09679,-0.0477,0.7345,1.0000
3.500,0.3083,0.11044,0.09945,-0.0485,0.7306,1.0000
3.750,0.3066,0.11098,0.09994,-0.0459,0.7261,1.0000
4.000,0.3138,0.11170,0.10062,-0.0442,0.7185,1.0000
4.250,0.3362,0.11409,0.10292,-0.0446,0.7139,1.0000
4.500,0.3527,0.11681,0.10558,-0.0445,0.7110,1.0000
4.750,0.3437,0.11597,0.10475,-0.0409,0.7030,1.0000
5.000,0.3613,0.11790,0.10663,-0.0407,0.6977,1.0000
5.250,0.3894,0.12168,0.11035,-0.0420,0.6945,1.0000
5.500,0.3739,0.12064,0.10933,-0.0380,0.6879,1.0000
5.750,0.3865,0.12213,0.11080,-0.0372,0.6816,1.0000
6.000,0.4104,0.12517,0.11380,-0.0379,0.6777,1.0000
6.250,0.4069,0.12588,0.11453,-0.0356,0.6731,1.0000
6.500,0.4138,0.12676,0.11541,-0.0343,0.6645,1.0000
6.750,0.4402,0.13005,0.11867,-0.0351,0.6597,1.0000
7.000,0.4312,0.13019,0.11884,-0.0324,0.6534,1.0000
7.250,0.4435,0.13172,0.12037,-0.0317,0.6457,1.0000
7.500,0.4716,0.13567,0.12432,-0.0328,0.6417,1.0000
7.750,0.4557,0.13505,0.12375,-0.0296,0.6346,1.0000
8.000,0.4701,0.13697,0.12568,-0.0293,0.6278,1.0000
8.250,0.4991,0.14145,0.13016,-0.0305,0.6243,1.0000
8.500,0.4790,0.14025,0.12902,-0.0271,0.6160,1.0000
8.750,0.4973,0.14270,0.13148,-0.0272,0.6098,1.0000
9.000,0.5076,0.14554,0.13435,-0.0268,0.6064,1.0000
