Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe802a-il-100000
Airfoil,goe802a-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,52.5853
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe802a-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.3084,0.09401,0.08933,-0.0275,1.0000,0.0633
-7.500,-0.3162,0.09241,0.08783,-0.0278,1.0000,0.0638
-7.250,-0.3253,0.09102,0.08653,-0.0284,1.0000,0.0641
-7.000,-0.3337,0.08956,0.08512,-0.0289,1.0000,0.0643
-6.750,-0.3354,0.08659,0.08222,-0.0255,1.0000,0.0647
-6.500,-0.3388,0.08433,0.08001,-0.0235,1.0000,0.0653
-6.250,-0.3415,0.08220,0.07792,-0.0225,1.0000,0.0661
-6.000,-0.3424,0.08002,0.07577,-0.0221,1.0000,0.0671
-5.750,-0.3407,0.07777,0.07351,-0.0226,1.0000,0.0684
-5.500,-0.3312,0.07572,0.07136,-0.0264,1.0000,0.0697
-5.250,-0.3284,0.07282,0.06850,-0.0254,1.0000,0.0702
-5.000,-0.3085,0.06932,0.06497,-0.0278,0.9967,0.0718
-4.750,-0.2588,0.06524,0.06063,-0.0377,0.9890,0.0745
-4.500,-0.2186,0.06077,0.05603,-0.0442,0.9822,0.0754
-4.250,-0.1818,0.05702,0.05217,-0.0493,0.9738,0.0773
-4.000,-0.1230,0.05416,0.04877,-0.0583,0.9667,0.0794
-3.750,-0.0942,0.05009,0.04475,-0.0610,0.9573,0.0803
-3.500,-0.0448,0.04686,0.04124,-0.0671,0.9509,0.0832
-3.250,-0.0057,0.04424,0.03831,-0.0707,0.9400,0.0844
-3.000,0.0429,0.04089,0.03479,-0.0761,0.9341,0.0864
-2.750,0.0859,0.03965,0.03301,-0.0789,0.9225,0.0884
-2.500,0.1346,0.03598,0.02925,-0.0840,0.9171,0.0901
-2.250,0.1724,0.03436,0.02731,-0.0859,0.9054,0.0927
-2.000,0.2179,0.03201,0.02470,-0.0891,0.8986,0.0949
-1.750,0.2513,0.03120,0.02346,-0.0896,0.8854,0.0984
-1.500,0.2868,0.02892,0.02107,-0.0909,0.8757,0.1016
-1.250,0.3205,0.02767,0.01952,-0.0912,0.8638,0.1042
-1.000,0.3497,0.02689,0.01841,-0.0906,0.8496,0.1082
-0.750,0.3787,0.02519,0.01655,-0.0903,0.8368,0.1140
-0.500,0.4088,0.02324,0.01441,-0.0901,0.8258,0.1249
-0.250,0.4349,0.02207,0.01316,-0.0892,0.8104,0.1307
0.000,0.4615,0.02118,0.01220,-0.0882,0.7954,0.1354
0.250,0.4882,0.02028,0.01130,-0.0873,0.7808,0.1416
0.500,0.5149,0.01947,0.01050,-0.0862,0.7665,0.1487
0.750,0.5416,0.01872,0.00979,-0.0850,0.7528,0.1529
1.000,0.5673,0.01828,0.00931,-0.0838,0.7370,0.1549
1.250,0.5932,0.01799,0.00894,-0.0826,0.7209,0.1556
1.500,0.6201,0.01786,0.00867,-0.0817,0.7049,0.1516
1.750,0.6470,0.01776,0.00844,-0.0808,0.6891,0.1514
2.000,0.6741,0.01767,0.00827,-0.0801,0.6738,0.1580
2.250,0.7058,0.01582,0.00828,-0.0802,0.6595,1.0000
2.500,0.7326,0.01603,0.00820,-0.0794,0.6458,1.0000
2.750,0.7584,0.01630,0.00830,-0.0787,0.6307,1.0000
3.000,0.7840,0.01662,0.00851,-0.0781,0.6157,1.0000
3.250,0.8097,0.01698,0.00875,-0.0776,0.6019,1.0000
3.500,0.8358,0.01732,0.00895,-0.0770,0.5889,1.0000
3.750,0.8620,0.01761,0.00907,-0.0764,0.5755,1.0000
4.000,0.8867,0.01792,0.00931,-0.0758,0.5599,1.0000
4.250,0.9114,0.01825,0.00957,-0.0751,0.5449,1.0000
4.500,0.9365,0.01863,0.00989,-0.0745,0.5317,1.0000
4.750,0.9628,0.01900,0.01013,-0.0741,0.5207,1.0000
5.000,0.9872,0.01941,0.01057,-0.0736,0.5080,1.0000
5.250,1.0120,0.01985,0.01100,-0.0731,0.4964,1.0000
5.500,1.0383,0.02022,0.01126,-0.0727,0.4860,1.0000
5.750,1.0618,0.02066,0.01180,-0.0720,0.4735,1.0000
6.000,1.0864,0.02108,0.01221,-0.0715,0.4620,1.0000
6.250,1.1120,0.02143,0.01246,-0.0710,0.4508,1.0000
6.500,1.1348,0.02187,0.01303,-0.0703,0.4378,1.0000
6.750,1.1587,0.02232,0.01349,-0.0696,0.4257,1.0000
7.000,1.1837,0.02268,0.01376,-0.0690,0.4136,1.0000
7.250,1.2062,0.02303,0.01414,-0.0682,0.3987,1.0000
7.500,1.2278,0.02338,0.01454,-0.0671,0.3826,1.0000
7.750,1.2489,0.02375,0.01491,-0.0660,0.3659,1.0000
8.000,1.2695,0.02417,0.01533,-0.0649,0.3489,1.0000
8.250,1.2894,0.02465,0.01579,-0.0637,0.3317,1.0000
8.500,1.3090,0.02525,0.01642,-0.0625,0.3153,1.0000
8.750,1.3281,0.02592,0.01711,-0.0613,0.2996,1.0000
9.000,1.3469,0.02662,0.01782,-0.0601,0.2849,1.0000
9.250,1.3656,0.02734,0.01852,-0.0588,0.2713,1.0000
9.500,1.3848,0.02807,0.01916,-0.0577,0.2588,1.0000
9.750,1.4003,0.02886,0.02013,-0.0561,0.2459,1.0000
10.000,1.4158,0.02974,0.02106,-0.0545,0.2338,1.0000
10.250,1.4310,0.03058,0.02188,-0.0530,0.2225,1.0000
10.500,1.4448,0.03141,0.02269,-0.0513,0.2114,1.0000
10.750,1.4559,0.03245,0.02385,-0.0494,0.2007,1.0000
11.000,1.4689,0.03352,0.02490,-0.0477,0.1914,1.0000
11.250,1.4784,0.03461,0.02609,-0.0457,0.1824,1.0000
11.500,1.4899,0.03588,0.02738,-0.0440,0.1748,1.0000
11.750,1.4972,0.03710,0.02874,-0.0417,0.1680,1.0000
12.000,1.5151,0.03845,0.02997,-0.0409,0.1616,1.0000
12.250,1.5160,0.03990,0.03175,-0.0380,0.1567,1.0000
12.500,1.5212,0.04122,0.03318,-0.0359,0.1512,1.0000
12.750,1.5298,0.04257,0.03447,-0.0344,0.1452,1.0000
