Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx76120-il-50000
Airfoil,fx76120-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,25.0274
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx76120-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.7080,0.08225,0.07449,-0.0254,1.0000,0.1809
-10.000,-0.7327,0.07533,0.06758,-0.0276,1.0000,0.1792
-9.750,-0.7674,0.06914,0.06139,-0.0275,1.0000,0.1771
-9.500,-0.8045,0.06324,0.05538,-0.0260,1.0000,0.1750
-9.250,-0.8315,0.05805,0.04996,-0.0236,1.0000,0.1748
-9.000,-0.8474,0.05364,0.04523,-0.0209,1.0000,0.1766
-8.750,-0.8604,0.04954,0.04070,-0.0177,1.0000,0.1795
-8.500,-0.8493,0.04724,0.03834,-0.0158,1.0000,0.1870
-8.250,-0.8473,0.04442,0.03519,-0.0130,1.0000,0.1941
-8.000,-0.8371,0.04208,0.03273,-0.0107,1.0000,0.2027
-7.750,-0.8350,0.03961,0.02977,-0.0074,1.0000,0.2130
-7.500,-0.8170,0.03800,0.02825,-0.0057,1.0000,0.2263
-7.250,-0.8029,0.03640,0.02659,-0.0035,1.0000,0.2415
-7.000,-0.7894,0.03479,0.02488,-0.0011,1.0000,0.2586
-6.750,-0.7770,0.03331,0.02325,0.0015,1.0000,0.2778
-6.500,-0.7581,0.03220,0.02233,0.0034,1.0000,0.2985
-6.250,-0.7418,0.03111,0.02126,0.0057,1.0000,0.3206
-6.000,-0.7285,0.02995,0.01995,0.0082,1.0000,0.3435
-5.750,-0.7089,0.02909,0.01927,0.0102,1.0000,0.3658
-5.500,-0.6923,0.02817,0.01834,0.0124,1.0000,0.3888
-5.250,-0.6755,0.02724,0.01742,0.0147,1.0000,0.4119
-5.000,-0.6565,0.02646,0.01672,0.0167,1.0000,0.4350
-4.750,-0.6403,0.02558,0.01579,0.0189,1.0000,0.4594
-4.500,-0.6200,0.02487,0.01524,0.0208,1.0000,0.4834
-4.250,-0.6030,0.02410,0.01444,0.0230,1.0000,0.5099
-4.000,-0.5825,0.02349,0.01400,0.0250,1.0000,0.5370
-3.750,-0.5634,0.02288,0.01350,0.0272,1.0000,0.5672
-3.500,-0.5441,0.02233,0.01309,0.0294,1.0000,0.6006
-3.250,-0.5244,0.02188,0.01277,0.0318,1.0000,0.6381
-3.000,-0.5041,0.02155,0.01260,0.0343,1.0000,0.6801
-2.750,-0.4818,0.02145,0.01265,0.0368,1.0000,0.7259
-2.500,-0.4537,0.02169,0.01302,0.0390,1.0000,0.7742
-2.250,-0.4122,0.02235,0.01368,0.0391,1.0000,0.8241
-2.000,-0.3378,0.02346,0.01461,0.0334,1.0000,0.8717
-1.750,-0.2277,0.02432,0.01519,0.0203,1.0000,0.9141
-1.500,-0.1155,0.02428,0.01490,0.0051,1.0000,0.9525
-1.250,-0.0075,0.02340,0.01383,-0.0110,1.0000,0.9885
-1.000,0.0307,0.02256,0.01294,-0.0156,1.0000,1.0000
-0.750,0.0262,0.02216,0.01257,-0.0124,1.0000,1.0000
-0.500,0.0192,0.02189,0.01233,-0.0086,1.0000,1.0000
-0.250,0.0101,0.02174,0.01219,-0.0044,1.0000,1.0000
0.000,0.0000,0.02169,0.01214,0.0000,1.0000,1.0000
0.250,-0.0102,0.02174,0.01219,0.0044,1.0000,1.0000
0.500,-0.0192,0.02189,0.01232,0.0086,1.0000,1.0000
0.750,-0.0263,0.02216,0.01257,0.0124,1.0000,1.0000
1.000,-0.0307,0.02255,0.01293,0.0156,1.0000,1.0000
