Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq158-il-100000
Airfoil,hq158-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,51.9298
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq158-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4999,0.09357,0.08881,-0.0167,1.0000,0.0889
-8.250,-0.5107,0.09000,0.08535,-0.0216,1.0000,0.0920
-8.000,-0.5225,0.08591,0.08136,-0.0273,1.0000,0.0926
-7.750,-0.5065,0.08242,0.07787,-0.0224,1.0000,0.0984
-7.500,-0.5096,0.07847,0.07399,-0.0260,1.0000,0.1032
-7.250,-0.5240,0.07361,0.06900,-0.0359,1.0000,0.1063
-7.000,-0.5086,0.06984,0.06539,-0.0315,1.0000,0.1123
-6.750,-0.5217,0.06679,0.06185,-0.0397,1.0000,0.1205
-6.500,-0.5017,0.06187,0.05734,-0.0351,1.0000,0.1257
-6.250,-0.4990,0.05793,0.05326,-0.0372,1.0000,0.1364
-5.750,-0.4827,0.05151,0.04668,-0.0368,1.0000,0.1632
-5.500,-0.4721,0.04851,0.04363,-0.0355,1.0000,0.1780
-5.250,-0.4609,0.04582,0.04095,-0.0340,1.0000,0.1947
-5.000,-0.4213,0.03357,0.02666,-0.0370,1.0000,0.0637
-4.750,-0.3995,0.03044,0.02260,-0.0348,1.0000,0.0539
-4.500,-0.3800,0.02728,0.01911,-0.0334,1.0000,0.0524
-4.250,-0.3590,0.02488,0.01631,-0.0319,1.0000,0.0524
-4.000,-0.3385,0.02265,0.01385,-0.0307,1.0000,0.0569
-3.750,-0.3167,0.02111,0.01218,-0.0294,1.0000,0.0619
-3.500,-0.2935,0.01963,0.01043,-0.0278,1.0000,0.0662
-3.250,-0.2722,0.01802,0.00890,-0.0266,1.0000,0.0779
-3.000,-0.2518,0.01660,0.00765,-0.0252,1.0000,0.1042
-2.750,-0.2316,0.01507,0.00655,-0.0241,1.0000,0.1713
-2.500,-0.2255,0.01254,0.00656,-0.0195,1.0000,0.6879
-2.250,-0.2160,0.01251,0.00662,-0.0146,1.0000,0.7865
-2.000,-0.2051,0.01239,0.00654,-0.0101,1.0000,0.8550
-1.750,-0.1619,0.01226,0.00637,-0.0117,1.0000,0.9494
-1.500,-0.1172,0.01222,0.00604,-0.0162,1.0000,1.0000
-1.250,-0.1001,0.01226,0.00586,-0.0157,1.0000,1.0000
-1.000,-0.0799,0.01239,0.00574,-0.0155,1.0000,1.0000
-0.750,-0.0589,0.01257,0.00574,-0.0154,1.0000,1.0000
-0.500,-0.0377,0.01279,0.00580,-0.0152,1.0000,1.0000
