Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx77w270-il-100000
Airfoil,fx77w270-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,1.25617
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-fx77w270-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.000,-0.4301,0.17566,0.16987,0.0034,0.6156,0.1389
-14.750,-0.7642,0.09227,0.08576,-0.0424,0.6517,0.0720
-14.500,-0.7870,0.08669,0.07995,-0.0436,0.6489,0.0716
-14.250,-0.8111,0.08142,0.07440,-0.0443,0.6463,0.0712
-14.000,-0.8344,0.07656,0.06924,-0.0444,0.6437,0.0709
-13.750,-0.8545,0.07214,0.06456,-0.0440,0.6405,0.0707
-13.500,-0.8710,0.06823,0.06037,-0.0432,0.6370,0.0706
-13.250,-0.8837,0.06480,0.05664,-0.0420,0.6334,0.0705
-13.000,-0.8936,0.06189,0.05343,-0.0403,0.6300,0.0706
-12.750,-0.9007,0.05954,0.05078,-0.0381,0.6269,0.0707
-12.500,-0.8993,0.05730,0.04819,-0.0366,0.6237,0.0710
-12.250,-0.8923,0.05511,0.04573,-0.0355,0.6203,0.0714
-12.000,-0.8822,0.05307,0.04339,-0.0346,0.6166,0.0719
-11.750,-0.8636,0.05129,0.04143,-0.0343,0.6128,0.0725
-11.500,-0.8358,0.04999,0.04013,-0.0347,0.6088,0.0735
-11.250,-0.8115,0.04882,0.03889,-0.0347,0.6056,0.0747
-11.000,-0.7900,0.04765,0.03753,-0.0344,0.6028,0.0761
-10.750,-0.7692,0.04634,0.03601,-0.0343,0.6001,0.0776
-10.500,-0.7402,0.04545,0.03527,-0.0349,0.5971,0.0796
-10.250,-0.7158,0.04462,0.03442,-0.0351,0.5943,0.0819
-10.000,-0.6916,0.04369,0.03340,-0.0351,0.5916,0.0844
-9.750,-0.6655,0.04303,0.03281,-0.0353,0.5892,0.0873
-9.500,-0.6417,0.04225,0.03187,-0.0352,0.5870,0.0905
-9.250,-0.6144,0.04161,0.03133,-0.0353,0.5847,0.0940
-9.000,-0.5895,0.04100,0.03064,-0.0351,0.5825,0.0983
-8.750,-0.5636,0.04041,0.03009,-0.0352,0.5802,0.1036
-8.500,-0.5362,0.03979,0.02971,-0.0354,0.5778,0.1093
-8.250,-0.5115,0.03925,0.02936,-0.0353,0.5758,0.1157
-8.000,-0.4890,0.03877,0.02901,-0.0351,0.5740,0.1229
-7.750,-0.4676,0.03831,0.02868,-0.0349,0.5724,0.1318
-7.500,-0.4476,0.03779,0.02830,-0.0346,0.5708,0.1444
-7.250,-0.4296,0.03711,0.02785,-0.0341,0.5694,0.1616
-7.000,-0.4127,0.03628,0.02737,-0.0339,0.5681,0.1929
-6.750,-0.3990,0.03482,0.02658,-0.0341,0.5667,0.2635
-6.500,-0.3850,0.03355,0.02654,-0.0337,0.5650,0.4205
-6.250,-0.3613,0.03646,0.03002,-0.0278,0.5629,0.5101
-6.000,-0.3311,0.03838,0.03185,-0.0271,0.5607,0.5506
-5.750,-0.2990,0.03959,0.03299,-0.0293,0.5584,0.5819
-5.500,-0.2684,0.04163,0.03499,-0.0295,0.5560,0.6011
-5.250,-0.2392,0.04355,0.03685,-0.0298,0.5540,0.6197
-5.000,-0.2115,0.04623,0.03956,-0.0273,0.5524,0.6264
-4.750,-0.1852,0.04794,0.04122,-0.0273,0.5509,0.6418
-4.500,-0.1582,0.05034,0.04364,-0.0252,0.5495,0.6496
-4.250,-0.1346,0.05175,0.04501,-0.0252,0.5482,0.6630
-4.000,-0.1090,0.05376,0.04701,-0.0236,0.5470,0.6708
-3.750,-0.0887,0.05518,0.04840,-0.0235,0.5461,0.6844
-3.500,-0.0638,0.05694,0.05013,-0.0215,0.5446,0.6947
-3.250,-0.0404,0.05776,0.05083,-0.0194,0.5429,0.7078
-3.000,-0.2835,0.07674,0.07104,-0.0267,0.6328,0.6896
-2.750,-0.2576,0.07808,0.07225,-0.0266,0.6284,0.7040
-2.500,-0.2346,0.07998,0.07411,-0.0225,0.6258,0.7130
-2.250,-0.2463,0.08088,0.07493,-0.0214,0.6131,0.7246
-2.000,-0.2375,0.08205,0.07609,-0.0155,0.6084,0.7326
-1.750,-0.2082,0.08346,0.07737,-0.0159,0.6057,0.7477
-1.500,-0.1849,0.08505,0.07891,-0.0121,0.6040,0.7575
-1.250,-0.2114,0.08543,0.07928,-0.0089,0.5898,0.7644
-1.000,-0.1934,0.08627,0.08005,-0.0058,0.5862,0.7757
-0.750,-0.1627,0.08782,0.08149,-0.0061,0.5840,0.7916
-0.500,-0.1889,0.08849,0.08219,-0.0005,0.5752,0.7968
-0.250,-0.1779,0.08927,0.08292,0.0015,0.5688,0.8086
0.000,-0.1591,0.08991,0.08348,0.0035,0.5656,0.8188
0.250,-0.1304,0.09116,0.08464,0.0037,0.5635,0.8288
0.500,-0.0913,0.09300,0.08636,0.0014,0.5621,0.8361
0.750,-0.0552,0.09504,0.08830,0.0010,0.5613,0.8410
1.000,-0.1119,0.09362,0.08696,0.0065,0.5454,0.8439
1.250,-0.0791,0.09505,0.08829,0.0046,0.5434,0.8470
1.500,-0.0401,0.09703,0.09017,0.0017,0.5420,0.8490
1.750,0.0031,0.09968,0.09270,-0.0017,0.5411,0.8509
2.000,-0.0477,0.09900,0.09211,0.0017,0.5262,0.8523
2.250,-0.0140,0.10074,0.09376,-0.0011,0.5237,0.8544
2.500,0.0230,0.10281,0.09574,-0.0038,0.5221,0.8565
2.750,0.0570,0.10490,0.09776,-0.0049,0.5211,0.8590
3.000,0.0963,0.10789,0.10068,-0.0070,0.5204,0.8612
3.250,0.0348,0.10634,0.09923,-0.0032,0.5051,0.8618
3.500,0.0664,0.10812,0.10095,-0.0050,0.5028,0.8635
3.750,0.1025,0.11045,0.10321,-0.0072,0.5014,0.8655
4.000,0.1425,0.11344,0.10614,-0.0100,0.5004,0.8668
4.250,0.0901,0.11333,0.10613,-0.0077,0.4886,0.8670
4.500,0.1145,0.11508,0.10783,-0.0096,0.4853,0.8678
