Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx74cl6140-il-500000
Airfoil,fx74cl6140-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,114.752
Max Cl/Cd alpha,11.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx74cl6140-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,0.0644,0.09408,0.08976,-0.0757,0.5279,0.0146
-9.750,0.0640,0.09062,0.08631,-0.0779,0.5270,0.0151
-9.500,0.0638,0.08737,0.08308,-0.0798,0.5260,0.0152
-9.250,0.0785,0.08424,0.07996,-0.0793,0.5240,0.0154
-9.000,0.0866,0.08149,0.07720,-0.0799,0.5225,0.0156
-8.750,0.0940,0.07876,0.07448,-0.0806,0.5209,0.0158
-8.500,0.1010,0.07604,0.07176,-0.0814,0.5194,0.0162
-8.250,0.1075,0.07329,0.06900,-0.0822,0.5180,0.0171
-8.000,0.1126,0.07029,0.06601,-0.0832,0.5167,0.0175
-7.750,0.1117,0.06690,0.06263,-0.0853,0.5156,0.0181
-7.500,0.1099,0.06338,0.05913,-0.0877,0.5145,0.0183
-7.250,0.1153,0.06026,0.05600,-0.0882,0.5128,0.0184
-7.000,0.1259,0.05792,0.05366,-0.0878,0.5112,0.0186
-6.750,0.1335,0.05543,0.05119,-0.0881,0.5100,0.0188
-6.500,0.1389,0.05289,0.04868,-0.0887,0.5087,0.0191
-6.250,0.1427,0.05034,0.04616,-0.0892,0.5075,0.0194
-6.000,0.1435,0.04790,0.04375,-0.0895,0.5063,0.0198
-5.750,0.1488,0.04495,0.04083,-0.0916,0.5051,0.0201
-5.500,0.1565,0.04143,0.03731,-0.0955,0.5039,0.0208
-5.250,0.1744,0.03223,0.02795,-0.1129,0.5034,0.0217
-5.000,0.1870,0.03001,0.02574,-0.1129,0.5019,0.0220
-4.750,0.2044,0.02790,0.02359,-0.1142,0.5004,0.0224
-4.500,0.2257,0.02516,0.02076,-0.1170,0.4991,0.0230
-4.250,0.2603,0.01840,0.01355,-0.1253,0.4981,0.0258
-4.000,0.2825,0.01713,0.01225,-0.1262,0.4963,0.0263
-3.750,0.3090,0.01546,0.01044,-0.1280,0.4943,0.0278
-3.500,0.3426,0.01227,0.00688,-0.1315,0.4933,0.0308
-3.250,0.3765,0.01020,0.00437,-0.1340,0.4921,0.0352
-3.000,0.4031,0.00942,0.00363,-0.1349,0.4907,0.0364
-2.750,0.4346,0.00830,0.00222,-0.1364,0.4893,0.0417
-2.500,0.4875,0.01704,0.00977,-0.1440,0.4892,0.0246
-2.250,0.5180,0.01570,0.00821,-0.1443,0.4878,0.0235
-2.000,0.5477,0.01493,0.00729,-0.1445,0.4863,0.0237
-1.750,0.5771,0.01440,0.00665,-0.1447,0.4847,0.0241
-1.500,0.6064,0.01413,0.00628,-0.1448,0.4831,0.0253
-1.250,0.6358,0.01367,0.00579,-0.1452,0.4816,0.0262
-1.000,0.6654,0.01341,0.00552,-0.1456,0.4801,0.0271
-0.750,0.6951,0.01334,0.00539,-0.1460,0.4784,0.0288
-0.500,0.7249,0.01320,0.00525,-0.1464,0.4771,0.0314
-0.250,0.7544,0.01303,0.00510,-0.1467,0.4759,0.0367
0.000,0.7851,0.01261,0.00501,-0.1475,0.4745,0.1310
0.250,0.8170,0.01178,0.00508,-0.1492,0.4729,0.4850
0.500,0.8446,0.01167,0.00542,-0.1491,0.4714,0.6959
0.750,0.8719,0.01182,0.00558,-0.1487,0.4699,0.7380
1.000,0.8984,0.01192,0.00572,-0.1482,0.4685,0.7663
1.250,0.9255,0.01201,0.00579,-0.1479,0.4670,0.7847
1.500,0.9529,0.01209,0.00584,-0.1477,0.4655,0.7968
1.750,0.9801,0.01220,0.00592,-0.1475,0.4640,0.8104
2.000,1.0071,0.01237,0.00607,-0.1473,0.4626,0.8245
2.250,1.0346,0.01264,0.00632,-0.1473,0.4609,0.8342
2.500,1.0627,0.01268,0.00638,-0.1474,0.4597,0.8379
2.750,1.0905,0.01273,0.00645,-0.1475,0.4582,0.8414
3.000,1.1184,0.01281,0.00655,-0.1476,0.4566,0.8454
3.250,1.1465,0.01291,0.00666,-0.1478,0.4551,0.8494
3.500,1.1746,0.01301,0.00676,-0.1480,0.4534,0.8535
3.750,1.2022,0.01308,0.00684,-0.1481,0.4518,0.8583
4.000,1.2300,0.01315,0.00692,-0.1482,0.4502,0.8646
4.250,1.2576,0.01324,0.00701,-0.1483,0.4487,0.8717
4.500,1.2848,0.01337,0.00714,-0.1483,0.4473,0.8813
4.750,1.3111,0.01362,0.00742,-0.1482,0.4454,0.8974
5.000,1.3373,0.01362,0.00755,-0.1480,0.4440,1.0000
5.250,1.3654,0.01375,0.00771,-0.1483,0.4424,1.0000
5.500,1.3934,0.01390,0.00791,-0.1486,0.4406,1.0000
5.750,1.4212,0.01406,0.00809,-0.1489,0.4388,1.0000
6.000,1.4490,0.01419,0.00823,-0.1491,0.4370,1.0000
6.250,1.4768,0.01432,0.00836,-0.1494,0.4352,1.0000
6.500,1.5047,0.01445,0.00850,-0.1496,0.4335,1.0000
6.750,1.5324,0.01464,0.00867,-0.1499,0.4320,1.0000
7.000,1.5601,0.01496,0.00897,-0.1502,0.4301,1.0000
7.250,1.5861,0.01516,0.00926,-0.1502,0.4283,1.0000
7.500,1.6118,0.01531,0.00949,-0.1501,0.4263,1.0000
7.750,1.6377,0.01548,0.00973,-0.1500,0.4242,1.0000
8.000,1.6639,0.01563,0.00994,-0.1500,0.4222,1.0000
8.250,1.6902,0.01577,0.01011,-0.1500,0.4201,1.0000
8.500,1.7168,0.01589,0.01025,-0.1501,0.4181,1.0000
8.750,1.7434,0.01607,0.01045,-0.1502,0.4162,1.0000
9.000,1.7695,0.01640,0.01080,-0.1503,0.4139,1.0000
9.250,1.7929,0.01657,0.01111,-0.1498,0.4117,1.0000
9.500,1.8169,0.01673,0.01138,-0.1495,0.4090,1.0000
9.750,1.8413,0.01682,0.01152,-0.1492,0.4060,1.0000
10.000,1.8660,0.01675,0.01147,-0.1489,0.4023,1.0000
10.250,1.8884,0.01682,0.01160,-0.1483,0.3975,1.0000
10.500,1.9094,0.01683,0.01171,-0.1474,0.3920,1.0000
10.750,1.9312,0.01685,0.01175,-0.1466,0.3868,1.0000
11.000,1.9512,0.01703,0.01204,-0.1457,0.3812,1.0000
11.250,1.9703,0.01717,0.01224,-0.1445,0.3741,1.0000
11.500,1.9886,0.01743,0.01257,-0.1433,0.3677,1.0000
11.750,2.0066,0.01775,0.01297,-0.1421,0.3616,1.0000
12.000,2.0212,0.01815,0.01341,-0.1403,0.3559,1.0000
12.250,2.0337,0.01856,0.01393,-0.1382,0.3487,1.0000
12.500,2.0409,0.01915,0.01454,-0.1353,0.3416,1.0000
12.750,2.0485,0.01981,0.01529,-0.1327,0.3332,1.0000
13.000,2.0518,0.02072,0.01625,-0.1296,0.3250,1.0000
