Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh30-il-500000
Airfoil,mh30-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,85.052
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh30-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4677,0.08494,0.08275,-0.0230,1.0000,0.0156
-8.250,-0.4679,0.08061,0.07845,-0.0254,1.0000,0.0157
-8.000,-0.4692,0.07637,0.07425,-0.0281,1.0000,0.0157
-7.750,-0.4747,0.07169,0.06961,-0.0318,1.0000,0.0157
-7.500,-0.4736,0.06568,0.06357,-0.0375,1.0000,0.0157
-7.250,-0.4724,0.06034,0.05815,-0.0405,1.0000,0.0157
-7.000,-0.4719,0.05589,0.05359,-0.0416,1.0000,0.0157
-6.750,-0.4729,0.05196,0.04953,-0.0412,1.0000,0.0157
-6.500,-0.4754,0.04873,0.04616,-0.0393,1.0000,0.0157
-6.250,-0.4775,0.04582,0.04310,-0.0369,1.0000,0.0157
-6.000,-0.4846,0.03615,0.03304,-0.0381,0.9982,0.0170
-5.750,-0.4560,0.03266,0.02934,-0.0409,0.9953,0.0178
-5.500,-0.4260,0.02963,0.02603,-0.0432,0.9924,0.0189
-5.250,-0.3957,0.02666,0.02276,-0.0448,0.9886,0.0203
-5.000,-0.3629,0.02382,0.01955,-0.0464,0.9855,0.0218
-4.750,-0.3289,0.01820,0.01317,-0.0464,0.9831,0.0127
-4.500,-0.2946,0.01458,0.00902,-0.0469,0.9815,0.0097
-4.250,-0.2646,0.01312,0.00734,-0.0470,0.9774,0.0088
-4.000,-0.2313,0.01200,0.00608,-0.0480,0.9743,0.0085
-3.750,-0.1964,0.01097,0.00493,-0.0494,0.9718,0.0086
-3.500,-0.1609,0.01007,0.00388,-0.0508,0.9694,0.0093
-3.250,-0.1296,0.00950,0.00319,-0.0513,0.9647,0.0130
-3.000,-0.1001,0.00864,0.00264,-0.0517,0.9593,0.0989
-2.750,-0.0690,0.00804,0.00241,-0.0527,0.9552,0.1975
-2.500,-0.0452,0.00743,0.00227,-0.0521,0.9473,0.3234
-2.250,-0.0187,0.00689,0.00214,-0.0519,0.9417,0.4452
-2.000,0.0037,0.00643,0.00207,-0.0507,0.9332,0.5630
-1.750,0.0277,0.00609,0.00198,-0.0497,0.9264,0.6524
-1.500,0.0507,0.00581,0.00193,-0.0483,0.9180,0.7290
-1.250,0.0736,0.00558,0.00190,-0.0468,0.9098,0.7989
-1.000,0.0968,0.00540,0.00184,-0.0452,0.9017,0.8593
-0.750,0.1223,0.00527,0.00181,-0.0441,0.8917,0.9113
-0.500,0.1581,0.00522,0.00173,-0.0454,0.8828,0.9503
-0.250,0.1997,0.00519,0.00163,-0.0481,0.8744,0.9733
0.000,0.2415,0.00516,0.00156,-0.0510,0.8635,0.9885
0.250,0.2836,0.00514,0.00149,-0.0540,0.8516,1.0000
0.500,0.3068,0.00515,0.00143,-0.0529,0.8371,1.0000
0.750,0.3304,0.00517,0.00138,-0.0519,0.8214,1.0000
1.000,0.3544,0.00521,0.00135,-0.0510,0.8035,1.0000
1.250,0.3786,0.00526,0.00132,-0.0501,0.7833,1.0000
1.500,0.4029,0.00533,0.00132,-0.0492,0.7599,1.0000
