Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-080-050-gn-500000
Airfoil,cp-080-050-gn
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,41.2204
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-080-050-gn-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.1848,0.11769,0.11487,-0.0729,0.9799,0.0430
-8.250,-0.1744,0.11476,0.11193,-0.0749,0.9772,0.0441
-7.750,-0.1536,0.10767,0.10482,-0.0827,0.9735,0.0448
-7.500,-0.1358,0.10464,0.10180,-0.0846,0.9725,0.0449
-7.250,-0.1181,0.10181,0.09897,-0.0871,0.9716,0.0451
-7.000,-0.1001,0.09907,0.09623,-0.0898,0.9708,0.0456
-6.750,-0.0814,0.09633,0.09350,-0.0930,0.9701,0.0461
-6.500,-0.0774,0.09437,0.09155,-0.0924,0.9639,0.0466
-6.250,-0.0619,0.09155,0.08873,-0.0953,0.9617,0.0476
-6.000,-0.0539,0.08783,0.08498,-0.1055,0.9586,0.0485
-5.750,-0.0334,0.08426,0.08141,-0.1079,0.9578,0.0486
-5.500,-0.0109,0.08125,0.07841,-0.1095,0.9572,0.0488
-5.250,-0.0005,0.07921,0.07639,-0.1092,0.9528,0.0490
-5.000,0.0130,0.07707,0.07426,-0.1101,0.9488,0.0493
-4.750,0.0322,0.07457,0.07178,-0.1130,0.9466,0.0498
-4.500,0.0539,0.07188,0.06909,-0.1168,0.9448,0.0505
-4.250,0.0786,0.06878,0.06598,-0.1223,0.9433,0.0515
-4.000,0.0912,0.06423,0.06132,-0.1359,0.9324,0.0527
-3.750,0.1138,0.06158,0.05870,-0.1359,0.9306,0.0529
-3.500,0.1464,0.05863,0.05574,-0.1391,0.9281,0.0531
-3.250,0.1666,0.05646,0.05356,-0.1401,0.9201,0.0535
-3.000,0.1883,0.05429,0.05137,-0.1422,0.9139,0.0540
-2.750,0.2178,0.05176,0.04880,-0.1464,0.9093,0.0547
-2.500,0.2396,0.04779,0.04459,-0.1550,0.8984,0.0572
-2.250,0.2594,0.04556,0.04238,-0.1550,0.8939,0.0574
-2.000,0.2756,0.04398,0.04080,-0.1540,0.8868,0.0576
-1.750,0.2936,0.04241,0.03923,-0.1534,0.8782,0.0579
-1.500,0.3162,0.04076,0.03754,-0.1540,0.8707,0.0583
-1.250,0.3344,0.03923,0.03598,-0.1537,0.8608,0.0589
-1.000,0.3723,0.03527,0.03168,-0.1596,0.8527,0.0622
-0.750,0.3897,0.03380,0.03018,-0.1584,0.8388,0.0624
-0.500,0.4063,0.03264,0.02900,-0.1568,0.8221,0.0627
-0.250,0.4229,0.03159,0.02784,-0.1551,0.7942,0.0630
0.000,0.4324,0.03089,0.02681,-0.1516,0.7285,0.0635
0.250,0.4251,0.03099,0.02630,-0.1445,0.6108,0.0639
0.500,0.4014,0.03221,0.02651,-0.1345,0.3927,0.0641
0.750,0.3832,0.03359,0.02677,-0.1262,0.0793,0.0643
1.000,0.4029,0.03241,0.02546,-0.1250,0.0697,0.0660
1.250,0.4280,0.02988,0.02268,-0.1249,0.0667,0.0681
1.500,0.4441,0.02919,0.02197,-0.1229,0.0641,0.0684
1.750,0.4608,0.02855,0.02130,-0.1210,0.0622,0.0690
2.000,0.4795,0.02782,0.02054,-0.1193,0.0612,0.0701
2.250,0.5048,0.02583,0.01823,-0.1184,0.0604,0.0740
2.500,0.5226,0.02530,0.01770,-0.1166,0.0594,0.0744
2.750,0.5407,0.02485,0.01723,-0.1147,0.0586,0.0750
3.000,0.5591,0.02443,0.01676,-0.1129,0.0578,0.0762
3.250,0.5817,0.02329,0.01531,-0.1112,0.0572,0.0806
3.500,0.5982,0.02306,0.01509,-0.1091,0.0565,0.0812
3.750,0.6145,0.02296,0.01498,-0.1068,0.0560,0.0822
4.000,0.6304,0.02296,0.01493,-0.1044,0.0555,0.0842
4.250,0.6515,0.02241,0.01419,-0.1026,0.0552,0.0885
4.500,0.6707,0.02227,0.01405,-0.1009,0.0546,0.0896
4.750,0.6896,0.02226,0.01401,-0.0990,0.0541,0.0915
5.000,0.7096,0.02216,0.01373,-0.0970,0.0537,0.0969
5.250,0.7279,0.02219,0.01378,-0.0951,0.0533,0.0982
5.500,0.7467,0.02237,0.01393,-0.0932,0.0530,0.1012
5.750,0.7666,0.02243,0.01390,-0.0914,0.0527,0.1071
6.000,0.7861,0.02264,0.01411,-0.0898,0.0524,0.1101
6.250,0.8070,0.02283,0.01421,-0.0882,0.0520,0.1178
6.500,0.8286,0.02306,0.01444,-0.0868,0.0519,0.1211
6.750,0.8515,0.02330,0.01462,-0.0856,0.0515,0.1303
7.000,0.8759,0.02366,0.01495,-0.0847,0.0512,0.1359
7.250,0.9048,0.02254,0.01329,-0.0828,0.0508,0.0818
7.500,0.9329,0.02299,0.01366,-0.0825,0.0502,0.0816
7.750,0.9713,0.02372,0.01434,-0.0842,0.0498,0.0819
8.000,1.0207,0.02477,0.01535,-0.0879,0.0496,0.0823
8.250,1.0722,0.02606,0.01666,-0.0923,0.0494,0.0836
8.500,1.1013,0.02674,0.01742,-0.0922,0.0492,0.0847
8.750,1.1393,0.02794,0.01865,-0.0938,0.0493,0.0857
9.000,1.1798,0.02946,0.02017,-0.0960,0.0495,0.0868
9.250,1.2118,0.03087,0.02167,-0.0966,0.0495,0.0884
9.500,1.2406,0.03230,0.02321,-0.0965,0.0495,0.0905
9.750,1.2613,0.03283,0.02383,-0.0948,0.0496,0.0931
10.000,1.2805,0.03174,0.02393,-0.0938,0.0625,0.1017
10.250,1.2700,0.03081,0.02351,-0.0855,0.0605,0.1040
10.500,1.2820,0.03191,0.02489,-0.0826,0.0588,0.1723
10.750,1.3031,0.03253,0.02677,-0.0821,0.0578,1.0000
11.000,1.3195,0.03422,0.02847,-0.0804,0.0572,1.0000
11.250,1.3356,0.03614,0.03041,-0.0788,0.0568,1.0000
11.500,1.3564,0.03848,0.03270,-0.0782,0.0563,1.0000
11.750,1.3652,0.04520,0.03953,-0.0772,0.0555,1.0000
12.000,1.3279,0.04410,0.03907,-0.0652,0.0534,1.0000
12.250,1.3262,0.04625,0.04138,-0.0610,0.0524,1.0000
12.500,1.3220,0.04832,0.04356,-0.0566,0.0519,1.0000
12.750,1.3161,0.05037,0.04572,-0.0521,0.0515,1.0000
13.000,1.3093,0.05256,0.04800,-0.0479,0.0512,1.0000
13.250,1.3015,0.05492,0.05046,-0.0439,0.0509,1.0000
13.500,1.2932,0.05746,0.05310,-0.0402,0.0507,1.0000
13.750,1.2852,0.06019,0.05591,-0.0370,0.0505,1.0000
14.000,1.2772,0.06315,0.05895,-0.0341,0.0504,1.0000
14.250,1.2693,0.06632,0.06221,-0.0316,0.0502,1.0000
14.500,1.2627,0.06972,0.06567,-0.0295,0.0501,1.0000
14.750,1.2921,0.07810,0.07394,-0.0322,0.0494,1.0000
15.000,1.2582,0.08197,0.07800,-0.0285,0.0494,1.0000
15.250,1.2229,0.08649,0.08272,-0.0259,0.0493,1.0000
15.500,1.1845,0.09170,0.08812,-0.0245,0.0493,1.0000
15.750,1.1438,0.09752,0.09414,-0.0246,0.0493,1.0000
16.000,1.0991,0.10398,0.10081,-0.0264,0.0493,1.0000
16.250,1.0399,0.11107,0.10814,-0.0309,0.0494,1.0000
16.500,0.9751,0.12149,0.11882,-0.0392,0.0494,1.0000
