Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n2h15-il-100000
Airfoil,n2h15-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,20.0074
Max Cl/Cd alpha,13.5
Url,http://airfoiltools.com/polar/csv?polar=xf-n2h15-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.0775,0.13576,0.13044,-0.1050,0.8549,0.0713
-13.750,-0.0720,0.13364,0.12832,-0.1061,0.8543,0.0732
-13.500,-0.0687,0.13183,0.12650,-0.1072,0.8535,0.0752
-13.250,-0.0695,0.13058,0.12526,-0.1092,0.8528,0.0771
-13.000,-0.0819,0.13091,0.12564,-0.1124,0.8522,0.0782
-12.750,-0.0935,0.13082,0.12559,-0.1155,0.8516,0.0786
-12.500,-0.0569,0.12290,0.11763,-0.1141,0.8505,0.0807
-12.250,-0.0430,0.12008,0.11480,-0.1147,0.8498,0.0827
-12.000,-0.0353,0.11783,0.11256,-0.1158,0.8494,0.0847
-11.750,-0.0301,0.11578,0.11052,-0.1171,0.8490,0.0870
-11.500,-0.0293,0.11405,0.10880,-0.1187,0.8488,0.0900
-11.250,-0.0363,0.11317,0.10797,-0.1209,0.8484,0.0920
-11.000,-0.0581,0.11347,0.10834,-0.1242,0.8481,0.0930
-10.750,-0.0741,0.11288,0.10780,-0.1267,0.8480,0.0933
-10.500,-0.0349,0.10648,0.10135,-0.1238,0.8468,0.0955
-10.250,-0.0226,0.10429,0.09916,-0.1232,0.8467,0.0978
-10.000,-0.0206,0.10281,0.09771,-0.1232,0.8471,0.0999
-9.750,-0.0238,0.10163,0.09656,-0.1231,0.8482,0.1027
-9.500,-0.0341,0.10086,0.09584,-0.1227,0.8493,0.1050
-9.250,-0.1261,0.10807,0.10336,-0.1043,0.8716,0.0990
-9.000,-0.1073,0.10465,0.09990,-0.1090,0.8690,0.1036
-8.500,-0.4531,0.12849,0.12462,-0.0290,0.9917,0.0850
-8.250,-0.4434,0.12508,0.12119,-0.0334,0.9843,0.0879
-8.000,-0.4415,0.12162,0.11771,-0.0393,0.9737,0.0908
-7.750,-0.4580,0.11846,0.11453,-0.0463,0.9606,0.0923
-7.500,-0.4881,0.11719,0.11317,-0.0467,0.9461,0.0928
-7.250,-0.5135,0.11612,0.11195,-0.0453,0.9312,0.0932
-6.750,-0.4703,0.10617,0.10213,-0.0457,0.9186,0.0970
-6.500,-0.4631,0.10386,0.09977,-0.0459,0.9134,0.0991
-6.250,-0.4742,0.10157,0.09744,-0.0428,0.9013,0.1010
-6.000,-0.4844,0.09952,0.09532,-0.0401,0.8926,0.1032
-5.750,-0.5016,0.09890,0.09433,-0.0384,0.8835,0.1085
-5.500,-0.5289,0.09901,0.09405,-0.0314,0.8707,0.1093
-5.250,-0.5091,0.09226,0.08758,-0.0328,0.8692,0.1113
