Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nlf1015-il-500000
Airfoil,nlf1015-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,130.615
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-nlf1015-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.0143,0.08684,0.08442,-0.1317,0.9402,0.0271
-11.500,-0.0092,0.08119,0.07876,-0.1361,0.9384,0.0273
-11.250,-0.0112,0.07403,0.07161,-0.1399,0.9368,0.0280
-11.000,0.0082,0.07152,0.06907,-0.1424,0.9334,0.0288
-10.750,0.0230,0.06793,0.06545,-0.1458,0.9294,0.0297
-10.500,-0.1098,0.07343,0.07097,-0.1430,0.9392,0.0277
-10.250,-0.0945,0.06953,0.06705,-0.1478,0.9366,0.0283
-10.000,-0.0757,0.06663,0.06413,-0.1522,0.9313,0.0290
-9.750,-0.0578,0.05999,0.05745,-0.1622,0.9266,0.0298
-9.500,-0.0718,0.04603,0.04317,-0.1828,0.9127,0.0299
-9.250,-0.0752,0.04230,0.03924,-0.1869,0.8987,0.0309
-9.000,-0.0871,0.03975,0.03647,-0.1866,0.8854,0.0315
-8.750,-0.0919,0.03711,0.03355,-0.1861,0.8757,0.0327
-8.500,-0.0895,0.03803,0.03399,-0.1839,0.8664,0.0349
-8.250,-0.1018,0.03152,0.02725,-0.1829,0.8588,0.0365
-8.000,-0.0850,0.02994,0.02563,-0.1826,0.8535,0.0374
-7.750,-0.0864,0.02172,0.01607,-0.1789,0.8476,0.0215
-7.500,-0.0674,0.01978,0.01402,-0.1779,0.8430,0.0207
-7.250,-0.0461,0.01812,0.01216,-0.1773,0.8390,0.0203
-7.000,-0.0210,0.01692,0.01076,-0.1773,0.8357,0.0203
-6.750,0.0023,0.01600,0.00972,-0.1769,0.8323,0.0204
-6.500,0.0248,0.01530,0.00894,-0.1762,0.8285,0.0208
-6.250,0.0489,0.01463,0.00819,-0.1759,0.8250,0.0210
-6.000,0.0748,0.01409,0.00756,-0.1759,0.8219,0.0212
-5.750,0.0999,0.01328,0.00667,-0.1761,0.8189,0.0218
-5.500,0.1222,0.01266,0.00604,-0.1756,0.8157,0.0229
-5.250,0.1477,0.01227,0.00563,-0.1757,0.8126,0.0242
-5.000,0.1749,0.01190,0.00520,-0.1760,0.8099,0.0254
-4.750,0.2034,0.01159,0.00481,-0.1766,0.8074,0.0267
-4.500,0.2334,0.01126,0.00442,-0.1775,0.8052,0.0301
-4.250,0.2599,0.01097,0.00416,-0.1776,0.8025,0.0393
-4.000,0.2869,0.01021,0.00385,-0.1785,0.7997,0.1435
-3.750,0.3162,0.00962,0.00365,-0.1798,0.7971,0.2565
-3.500,0.3476,0.00900,0.00346,-0.1816,0.7949,0.3903
-3.250,0.3797,0.00855,0.00343,-0.1833,0.7929,0.5288
-3.000,0.4105,0.00859,0.00353,-0.1841,0.7910,0.5844
-2.750,0.4398,0.00870,0.00364,-0.1846,0.7889,0.6133
-2.500,0.4669,0.00882,0.00376,-0.1845,0.7865,0.6358
-2.250,0.4947,0.00895,0.00387,-0.1846,0.7841,0.6510
-2.000,0.5227,0.00903,0.00395,-0.1847,0.7819,0.6596
-1.750,0.5520,0.00912,0.00400,-0.1851,0.7799,0.6683
-1.500,0.5812,0.00921,0.00407,-0.1855,0.7780,0.6757
-1.250,0.6117,0.00932,0.00410,-0.1863,0.7761,0.6827
-1.000,0.6396,0.00943,0.00423,-0.1864,0.7742,0.6883
