Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e561-il-500000
Airfoil,e561-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,105.015
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e561-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.250,-0.5640,0.11659,0.11364,-0.0544,1.0000,0.0186
-16.000,-0.5913,0.10719,0.10409,-0.0596,1.0000,0.0184
-15.750,-0.6188,0.09846,0.09521,-0.0643,1.0000,0.0183
-15.500,-0.6373,0.09170,0.08834,-0.0679,1.0000,0.0183
-15.250,-0.6502,0.08635,0.08290,-0.0704,1.0000,0.0181
-15.000,-0.6670,0.08041,0.07684,-0.0735,1.0000,0.0181
-14.750,-0.6776,0.07577,0.07211,-0.0757,1.0000,0.0181
-14.500,-0.6895,0.07106,0.06729,-0.0781,1.0000,0.0181
-14.250,-0.6996,0.06699,0.06313,-0.0797,1.0000,0.0181
-14.000,-0.7086,0.06337,0.05943,-0.0809,1.0000,0.0181
-13.750,-0.7185,0.05987,0.05585,-0.0819,1.0000,0.0181
-13.500,-0.7270,0.05677,0.05268,-0.0825,1.0000,0.0181
-13.250,-0.7382,0.05353,0.04936,-0.0831,1.0000,0.0182
-13.000,-0.7467,0.05100,0.04679,-0.0827,1.0000,0.0182
-12.750,-0.7590,0.04835,0.04409,-0.0822,1.0000,0.0183
-12.500,-0.7619,0.04541,0.04106,-0.0839,0.9989,0.0183
-12.250,-0.7424,0.04224,0.03778,-0.0896,0.9953,0.0184
-12.000,-0.7250,0.03930,0.03475,-0.0941,0.9913,0.0186
-11.750,-0.7071,0.03662,0.03202,-0.0982,0.9860,0.0188
-11.500,-0.6888,0.03381,0.02916,-0.1029,0.9803,0.0190
-11.250,-0.6647,0.03064,0.02592,-0.1091,0.9737,0.0193
-11.000,-0.6388,0.02749,0.02268,-0.1156,0.9660,0.0196
-10.750,-0.6063,0.02513,0.02022,-0.1213,0.9612,0.0200
