Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx83w227-il-100000
Airfoil,fx83w227-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,8.94446
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx83w227-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.000,-0.5791,0.09732,0.09216,-0.0737,0.9896,0.1365
-12.750,-0.6472,0.08306,0.07773,-0.0811,0.9846,0.1351
-12.500,-0.7197,0.07250,0.06687,-0.0851,0.9774,0.1335
-12.250,-0.7720,0.06602,0.06003,-0.0860,0.9698,0.1331
-12.000,-0.8119,0.06247,0.05620,-0.0828,0.9594,0.1333
-11.750,-0.8451,0.06012,0.05357,-0.0778,0.9497,0.1336
-11.500,-0.8654,0.05754,0.05063,-0.0743,0.9421,0.1346
-11.250,-0.8895,0.05573,0.04851,-0.0685,0.9318,0.1355
-11.000,-0.8848,0.05298,0.04540,-0.0675,0.9261,0.1373
-10.750,-0.8792,0.05178,0.04423,-0.0650,0.9175,0.1392
-10.500,-0.8529,0.05056,0.04298,-0.0660,0.9123,0.1424
-10.250,-0.8432,0.04926,0.04150,-0.0643,0.9062,0.1452
-10.000,-0.8453,0.04804,0.04002,-0.0606,0.8976,0.1475
-9.750,-0.8319,0.04639,0.03788,-0.0595,0.8927,0.1506
-9.500,-0.8274,0.04537,0.03694,-0.0565,0.8846,0.1529
-9.250,-0.8029,0.04450,0.03608,-0.0567,0.8791,0.1568
-9.000,-0.7723,0.04331,0.03469,-0.0579,0.8752,0.1620
-8.750,-0.7815,0.04292,0.03408,-0.0523,0.8657,0.1642
-8.500,-0.7547,0.04173,0.03287,-0.0528,0.8607,0.1688
-8.250,-0.7182,0.04087,0.03200,-0.0548,0.8573,0.1754
-8.000,-0.7245,0.04070,0.03168,-0.0496,0.8483,0.1787
-7.750,-0.7011,0.03980,0.03071,-0.0494,0.8427,0.1843
-7.500,-0.6627,0.03899,0.02995,-0.0515,0.8392,0.1925
