Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63145-il-500000
Airfoil,fx63145-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,75.7071
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63145-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.0951,0.08677,0.08248,-0.0815,0.4953,0.0177
-10.500,-0.0890,0.08418,0.07984,-0.0819,0.4846,0.0182
-10.250,-0.0860,0.08070,0.07632,-0.0829,0.4766,0.0186
-10.000,-0.0847,0.07682,0.07242,-0.0842,0.4689,0.0191
-9.750,-0.0845,0.07264,0.06824,-0.0856,0.4630,0.0196
-9.500,-0.0881,0.06734,0.06298,-0.0878,0.4677,0.0205
-9.250,-0.0930,0.06179,0.05747,-0.0903,0.4670,0.0207
-9.000,-0.1093,0.05221,0.04793,-0.0961,0.4705,0.0210
-8.750,-0.1188,0.04673,0.04243,-0.0993,0.4648,0.0207
-8.500,-0.1360,0.04095,0.03663,-0.1033,0.4679,0.0202
-8.250,-0.1587,0.03622,0.03187,-0.1065,0.4736,0.0203
-8.000,-0.1803,0.03320,0.02876,-0.1075,0.4690,0.0202
-7.750,-0.1900,0.02966,0.02501,-0.1093,0.4678,0.0206
-7.500,-0.2026,0.02478,0.01958,-0.1108,0.4667,0.0219
-7.250,-0.1859,0.02258,0.01744,-0.1110,0.4601,0.0226
-7.000,-0.1706,0.02099,0.01569,-0.1111,0.4258,0.0236
-6.750,-0.1580,0.01822,0.01231,-0.1118,0.4101,0.0272
-6.500,-0.1388,0.01679,0.01077,-0.1118,0.3644,0.0280
-6.250,-0.1149,0.01722,0.01047,-0.1115,0.3411,0.0321
-6.000,-0.0963,0.01376,0.00696,-0.1125,0.3040,0.0332
-5.750,-0.0737,0.01255,0.00562,-0.1127,0.2861,0.0345
-5.500,-0.0444,0.01300,0.00553,-0.1125,0.2750,0.0384
-5.250,-0.0229,0.02306,0.01511,-0.1187,0.2365,0.0401
-5.000,0.0035,0.02187,0.01378,-0.1188,0.2269,0.0425
-4.500,0.0621,0.01732,0.00851,-0.1157,0.2158,0.0173
-4.250,0.0885,0.01613,0.00734,-0.1154,0.2105,0.0156
-4.000,0.1164,0.01537,0.00645,-0.1154,0.1867,0.0143
-3.750,0.1449,0.01499,0.00592,-0.1155,0.1798,0.0135
-3.500,0.1739,0.01471,0.00556,-0.1158,0.1759,0.0131
-3.250,0.2038,0.01428,0.00507,-0.1164,0.1737,0.0130
-3.000,0.2341,0.01385,0.00459,-0.1171,0.1713,0.0129
-2.750,0.2642,0.01357,0.00423,-0.1176,0.1688,0.0130
-2.500,0.2942,0.01334,0.00391,-0.1181,0.1662,0.0133
-2.250,0.3240,0.01317,0.00366,-0.1185,0.1642,0.0142
-2.000,0.3536,0.01307,0.00348,-0.1188,0.1613,0.0164
-1.750,0.3824,0.01307,0.00342,-0.1190,0.1380,0.0384
-1.500,0.4118,0.01297,0.00332,-0.1194,0.1323,0.0528
-1.250,0.4407,0.01295,0.00330,-0.1197,0.1304,0.0928
-1.000,0.4689,0.01302,0.00333,-0.1198,0.1294,0.0991
-0.750,0.4975,0.01305,0.00332,-0.1199,0.1282,0.1054
-0.500,0.5262,0.01306,0.00334,-0.1202,0.1273,0.1153
-0.250,0.5548,0.01309,0.00338,-0.1204,0.1264,0.1404
0.000,0.5831,0.01315,0.00342,-0.1205,0.1256,0.1512
0.250,0.6131,0.01300,0.00346,-0.1212,0.1249,0.2113
0.500,0.6422,0.01298,0.00351,-0.1217,0.1241,0.2608
0.750,0.6707,0.01301,0.00359,-0.1219,0.1234,0.2743
1.000,0.6991,0.01306,0.00368,-0.1221,0.1228,0.3046
1.250,0.7271,0.01315,0.00378,-0.1222,0.1220,0.3152
1.500,0.7560,0.01314,0.00389,-0.1226,0.1212,0.3557
1.750,0.7844,0.01318,0.00401,-0.1228,0.1202,0.3869
2.000,0.8132,0.01319,0.00416,-0.1232,0.1190,0.4407
2.250,0.8417,0.01323,0.00434,-0.1235,0.1167,0.4918
2.750,0.8971,0.01345,0.00472,-0.1237,0.1134,0.5512
3.000,0.9245,0.01358,0.00491,-0.1237,0.1118,0.5715
3.250,0.9522,0.01367,0.00508,-0.1237,0.1057,0.5888
3.500,0.9787,0.01388,0.00530,-0.1235,0.1045,0.6045
3.750,1.0049,0.01410,0.00553,-0.1233,0.1033,0.6207
4.000,1.0310,0.01433,0.00579,-0.1231,0.1017,0.6368
4.250,1.0570,0.01455,0.00603,-0.1229,0.1004,0.6481
4.500,1.0830,0.01477,0.00626,-0.1227,0.0992,0.6541
4.750,1.1088,0.01498,0.00651,-0.1224,0.0983,0.6604
5.250,1.1598,0.01546,0.00704,-0.1218,0.0971,0.6737
5.500,1.1849,0.01572,0.00734,-0.1215,0.0967,0.6807
5.750,1.2098,0.01598,0.00764,-0.1211,0.0964,0.6868
6.000,1.2333,0.01634,0.00804,-0.1205,0.0952,0.6944
6.250,1.2546,0.01688,0.00859,-0.1196,0.0925,0.7020
6.500,1.2770,0.01728,0.00905,-0.1189,0.0908,0.7097
6.750,1.3000,0.01763,0.00945,-0.1183,0.0900,0.7173
7.000,1.3227,0.01796,0.00986,-0.1176,0.0894,0.7254
7.500,1.3594,0.01918,0.01125,-0.1150,0.0843,0.7449
7.750,1.3768,0.01978,0.01191,-0.1136,0.0816,0.7554
8.000,1.4030,0.01979,0.01199,-0.1134,0.0788,0.7677
8.250,1.4257,0.01997,0.01227,-0.1127,0.0746,0.7829
8.500,1.4485,0.02011,0.01251,-0.1120,0.0605,0.8044
8.750,1.4619,0.02058,0.01291,-0.1098,0.0566,0.8323
9.000,1.4710,0.02100,0.01349,-0.1067,0.0536,0.8805
9.250,1.4748,0.02148,0.01412,-0.1027,0.0512,1.0000
9.500,1.4835,0.02242,0.01512,-0.1002,0.0480,1.0000
9.750,1.4947,0.02325,0.01599,-0.0982,0.0457,1.0000
10.000,1.5095,0.02390,0.01669,-0.0968,0.0435,1.0000
10.250,1.5209,0.02476,0.01761,-0.0951,0.0351,1.0000
10.500,1.5192,0.02652,0.01928,-0.0922,0.0230,1.0000
10.750,1.5240,0.02801,0.02078,-0.0904,0.0187,1.0000
11.000,1.5294,0.02958,0.02240,-0.0889,0.0161,1.0000
11.250,1.5341,0.03133,0.02422,-0.0876,0.0142,1.0000
11.500,1.5401,0.03312,0.02608,-0.0866,0.0129,1.0000
11.750,1.5420,0.03540,0.02843,-0.0858,0.0100,1.0000
12.000,1.5415,0.03808,0.03115,-0.0851,0.0054,1.0000
12.250,1.5401,0.04099,0.03413,-0.0846,0.0041,1.0000
12.500,1.5389,0.04401,0.03723,-0.0844,0.0038,1.0000
12.750,1.5383,0.04705,0.04038,-0.0843,0.0036,1.0000
13.000,1.5375,0.05020,0.04363,-0.0843,0.0034,1.0000
13.250,1.5371,0.05335,0.04690,-0.0844,0.0033,1.0000
13.500,1.5363,0.05665,0.05030,-0.0847,0.0032,1.0000
13.750,1.5346,0.06014,0.05391,-0.0851,0.0032,1.0000
14.000,1.5324,0.06376,0.05765,-0.0856,0.0031,1.0000
14.250,1.5296,0.06760,0.06160,-0.0862,0.0030,1.0000
14.500,1.5262,0.07162,0.06575,-0.0870,0.0030,1.0000
