Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe29b-il-50000
Airfoil,goe29b-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,22.8801
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe29b-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.2617,0.13492,0.12788,-0.0170,1.0000,0.0946
-10.250,-0.2603,0.13438,0.12739,-0.0192,1.0000,0.0960
-10.000,-0.2633,0.13499,0.12809,-0.0219,1.0000,0.0966
-9.750,-0.2529,0.13042,0.12359,-0.0225,1.0000,0.0974
-9.500,-0.2344,0.12394,0.11712,-0.0217,1.0000,0.0995
-9.250,-0.2246,0.12062,0.11385,-0.0222,1.0000,0.1016
-9.000,-0.2172,0.11799,0.11128,-0.0230,1.0000,0.1040
-8.750,-0.2121,0.11592,0.10929,-0.0241,1.0000,0.1066
-8.500,-0.2124,0.11519,0.10867,-0.0256,1.0000,0.1089
-8.250,-0.2218,0.11612,0.10976,-0.0268,1.0000,0.1099
-8.000,-0.2379,0.11743,0.11128,-0.0267,1.0000,0.1103
-7.750,-0.2082,0.10847,0.10231,-0.0251,1.0000,0.1130
-7.500,-0.2087,0.10632,0.10029,-0.0232,1.0000,0.1150
-7.250,-0.2198,0.10559,0.09971,-0.0203,1.0000,0.1164
-7.000,-0.2383,0.10565,0.09994,-0.0165,1.0000,0.1172
-6.750,-0.2579,0.10587,0.10032,-0.0130,1.0000,0.1179
-6.500,-0.2766,0.10603,0.10061,-0.0101,1.0000,0.1187
-6.250,-0.2927,0.10596,0.10067,-0.0080,1.0000,0.1197
-6.000,-0.3058,0.10567,0.10048,-0.0068,1.0000,0.1209
-5.750,-0.3133,0.10529,0.10017,-0.0078,0.9993,0.1227
-5.500,-0.2704,0.10181,0.09662,-0.0223,0.9853,0.1259
-5.250,-0.2425,0.09638,0.09118,-0.0237,0.9757,0.1299
-5.000,-0.2055,0.09313,0.08786,-0.0327,0.9629,0.1371
-4.750,-0.1671,0.08936,0.08404,-0.0422,0.9509,0.1423
-4.500,-0.1367,0.08572,0.08037,-0.0463,0.9391,0.1501
-4.250,-0.1005,0.08311,0.07766,-0.0558,0.9252,0.1570
-4.000,-0.0731,0.07957,0.07412,-0.0582,0.9143,0.1643
-3.750,-0.0285,0.07618,0.07063,-0.0671,0.9036,0.1742
-3.500,0.0076,0.07475,0.06905,-0.0751,0.8896,0.1871
-3.250,0.0252,0.07123,0.06560,-0.0741,0.8794,0.1946
-3.000,0.0651,0.06834,0.06264,-0.0800,0.8696,0.2124
-2.750,0.0965,0.06741,0.06154,-0.0860,0.8565,0.2357
-2.500,0.1335,0.06312,0.05732,-0.0882,0.8501,0.2597
