Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq17-il-100000
Airfoil,hq17-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,34.1694
Max Cl/Cd alpha,11.25
Url,http://airfoiltools.com/polar/csv?polar=xf-hq17-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.2925,0.11482,0.11055,-0.0691,0.9504,0.0965
-8.750,-0.3052,0.11239,0.10817,-0.0707,0.9464,0.1000
-8.500,-0.3290,0.10989,0.10575,-0.0749,0.9430,0.1014
-8.250,-0.2976,0.10556,0.10137,-0.0737,0.9416,0.1075
-8.000,-0.3190,0.10464,0.10053,-0.0693,0.9377,0.1089
-7.750,-0.3338,0.10261,0.09855,-0.0682,0.9338,0.1113
-7.500,-0.3547,0.10011,0.09610,-0.0690,0.9303,0.1134
-7.250,-0.5264,0.11335,0.10983,-0.0219,1.0000,0.0925
-7.000,-0.5398,0.11090,0.10743,-0.0206,1.0000,0.0942
-6.750,-0.4405,0.09407,0.09008,-0.0648,0.9241,0.1154
-6.500,-0.5187,0.09690,0.09322,-0.0457,0.9625,0.1047
-6.250,-0.4948,0.09208,0.08816,-0.0538,0.9444,0.1152
-6.000,-0.6066,0.09416,0.09035,-0.0331,0.9946,0.1028
-5.750,-0.5906,0.09142,0.08783,-0.0291,0.9930,0.1063
-5.500,-0.5843,0.08707,0.08286,-0.0382,0.9857,0.1169
-5.250,-0.5662,0.08350,0.07969,-0.0353,0.9832,0.1218
-5.000,-0.5574,0.07918,0.07501,-0.0392,0.9777,0.1329
-4.750,-0.5396,0.07636,0.07227,-0.0391,0.9728,0.1402
-4.500,-0.5147,0.07369,0.06900,-0.0452,0.9689,0.1615
-4.250,-0.5073,0.06961,0.06517,-0.0428,0.9637,0.1653
-4.000,-0.4844,0.06675,0.06215,-0.0447,0.9584,0.1818
-3.750,-0.4581,0.06467,0.05987,-0.0475,0.9554,0.2091
-3.250,-0.3765,0.05206,0.04512,-0.0530,0.9457,0.1053
-3.000,-0.3351,0.04853,0.04075,-0.0542,0.9430,0.0820
-2.750,-0.3071,0.04651,0.03806,-0.0539,0.9404,0.0768
-2.500,-0.2837,0.04530,0.03668,-0.0538,0.9327,0.0792
-2.250,-0.2482,0.04471,0.03572,-0.0551,0.9293,0.0789
-2.000,-0.2233,0.04427,0.03503,-0.0548,0.9268,0.0789
-1.750,-0.2024,0.04338,0.03404,-0.0539,0.9190,0.0800
-1.500,-0.1673,0.04360,0.03415,-0.0554,0.9153,0.0826
-1.250,-0.1521,0.04325,0.03374,-0.0538,0.9095,0.0863
-1.000,-0.1249,0.04313,0.03372,-0.0543,0.9041,0.0934
-0.750,-0.0903,0.04387,0.03442,-0.0558,0.9011,0.1030
-0.500,-0.0821,0.04330,0.03391,-0.0533,0.8950,0.1135
-0.250,-0.0618,0.04138,0.03428,-0.0530,0.8914,0.5476
0.000,-0.0783,0.04272,0.03646,-0.0390,0.8871,0.8846
0.250,-0.0267,0.04276,0.03645,-0.0431,0.8804,1.0000
0.500,0.0002,0.04370,0.03713,-0.0441,0.8749,1.0000
0.750,0.0079,0.04398,0.03726,-0.0420,0.8695,1.0000
1.000,0.0352,0.04479,0.03787,-0.0431,0.8618,1.0000
1.250,0.0524,0.04559,0.03852,-0.0427,0.8571,1.0000
1.500,0.0796,0.04632,0.03908,-0.0437,0.8479,1.0000
1.750,0.0952,0.04704,0.03969,-0.0431,0.8419,1.0000
2.000,0.1260,0.04803,0.04053,-0.0447,0.8340,1.0000
2.250,0.1444,0.04907,0.04148,-0.0447,0.8298,1.0000
2.500,0.1776,0.04997,0.04225,-0.0464,0.8193,1.0000
2.750,0.1896,0.05040,0.04262,-0.0453,0.8096,1.0000
3.000,0.2820,0.04893,0.04089,-0.0516,0.7638,1.0000
3.250,0.3003,0.04933,0.04124,-0.0511,0.7526,1.0000
3.500,0.3271,0.04985,0.04170,-0.0516,0.7431,1.0000
3.750,0.3612,0.05041,0.04220,-0.0531,0.7365,1.0000
4.000,0.3759,0.05123,0.04301,-0.0525,0.7283,1.0000
4.250,0.4097,0.05185,0.04359,-0.0540,0.7226,1.0000
4.500,0.4235,0.05273,0.04447,-0.0532,0.7138,1.0000
4.750,0.4622,0.05315,0.04488,-0.0551,0.7081,1.0000
5.000,0.4733,0.05409,0.04582,-0.0541,0.6984,1.0000
5.250,0.5130,0.05449,0.04624,-0.0561,0.6936,1.0000
5.500,0.5233,0.05548,0.04725,-0.0550,0.6833,1.0000
5.750,0.5735,0.05525,0.04703,-0.0577,0.6786,1.0000
6.000,0.5901,0.05569,0.04753,-0.0569,0.6665,1.0000
6.250,0.6101,0.05616,0.04803,-0.0565,0.6552,1.0000
6.500,0.6557,0.05569,0.04762,-0.0584,0.6509,1.0000
6.750,0.6669,0.05667,0.04865,-0.0574,0.6393,1.0000
7.000,0.7124,0.05614,0.04821,-0.0592,0.6360,1.0000
7.250,0.7229,0.05716,0.04930,-0.0582,0.6241,1.0000
7.500,0.7392,0.05795,0.05017,-0.0576,0.6133,1.0000
7.750,0.7818,0.05721,0.04955,-0.0589,0.6092,1.0000
8.000,0.7943,0.05822,0.05066,-0.0580,0.5974,1.0000
8.250,0.8409,0.05698,0.04955,-0.0594,0.5942,1.0000
8.500,0.8557,0.05759,0.05026,-0.0584,0.5816,1.0000
8.750,0.9103,0.05495,0.04782,-0.0597,0.5781,1.0000
9.000,0.9376,0.05396,0.04696,-0.0589,0.5662,1.0000
9.250,0.9985,0.05016,0.04341,-0.0602,0.5644,1.0000
9.750,1.0736,0.04621,0.03984,-0.0598,0.5501,1.0000
10.250,1.1310,0.04299,0.03701,-0.0576,0.5251,1.0000
10.500,1.1683,0.04085,0.03508,-0.0571,0.5126,1.0000
10.750,1.2096,0.03844,0.03287,-0.0570,0.4965,1.0000
11.000,1.2383,0.03698,0.03148,-0.0557,0.4684,1.0000
11.250,1.2547,0.03672,0.03117,-0.0537,0.4301,1.0000
11.500,1.2580,0.03766,0.03187,-0.0509,0.3842,1.0000
11.750,1.2585,0.03917,0.03308,-0.0483,0.3402,1.0000
12.000,1.2517,0.04153,0.03521,-0.0455,0.2978,1.0000
12.250,1.2441,0.04414,0.03755,-0.0431,0.2596,1.0000
12.500,1.2365,0.04699,0.04019,-0.0409,0.2237,1.0000
12.750,1.2283,0.05009,0.04309,-0.0391,0.1887,1.0000
13.000,1.2213,0.05325,0.04604,-0.0376,0.1593,1.0000
13.250,1.2143,0.05652,0.04909,-0.0362,0.1357,1.0000
13.500,1.2082,0.05993,0.05238,-0.0351,0.1097,1.0000
13.750,1.1978,0.06393,0.05618,-0.0341,0.0852,1.0000
14.000,1.1843,0.06844,0.06052,-0.0328,0.0630,1.0000
14.250,1.1778,0.07227,0.06428,-0.0319,0.0501,1.0000
14.500,1.1792,0.07521,0.06724,-0.0310,0.0431,1.0000
14.750,1.1838,0.07779,0.06986,-0.0304,0.0391,1.0000
15.000,1.1982,0.07932,0.07141,-0.0291,0.0359,1.0000
15.250,1.2152,0.08083,0.07308,-0.0282,0.0336,1.0000
15.500,1.2316,0.08259,0.07498,-0.0274,0.0318,1.0000
15.750,1.2469,0.08465,0.07718,-0.0268,0.0307,1.0000
16.000,1.2618,0.08710,0.07979,-0.0263,0.0298,1.0000
16.250,1.2728,0.09029,0.08320,-0.0260,0.0293,1.0000
16.500,1.2756,0.09438,0.08755,-0.0259,0.0290,1.0000
16.750,1.2701,0.09937,0.09283,-0.0262,0.0287,1.0000
17.000,1.2596,0.10442,0.09816,-0.0269,0.0286,1.0000
17.250,1.2462,0.10982,0.10383,-0.0280,0.0286,1.0000
17.500,1.2314,0.11537,0.10964,-0.0297,0.0286,1.0000
17.750,1.2149,0.12130,0.11582,-0.0319,0.0286,1.0000
18.000,1.1986,0.12726,0.12203,-0.0346,0.0289,1.0000
18.250,1.1771,0.13447,0.12952,-0.0385,0.0293,1.0000
18.500,1.1104,0.15261,0.14824,-0.0499,0.0319,1.0000
18.750,1.0619,0.17016,0.16598,-0.0615,0.0338,1.0000
