Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20714-il-100000
Airfoil,sc20714-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,27.43
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20714-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.6453,0.09096,0.08500,-0.0551,1.0000,0.1158
-11.500,-0.7461,0.07622,0.07006,-0.0586,1.0000,0.1021
-11.250,-0.7616,0.07243,0.06627,-0.0568,1.0000,0.1010
-11.000,-0.7922,0.06908,0.06288,-0.0537,1.0000,0.1000
-10.750,-0.8216,0.06474,0.05843,-0.0523,1.0000,0.0987
-10.500,-0.8457,0.05988,0.05330,-0.0518,1.0000,0.0974
-10.250,-0.8564,0.05552,0.04862,-0.0514,1.0000,0.0971
-10.000,-0.8569,0.05164,0.04442,-0.0514,1.0000,0.0975
-9.750,-0.8503,0.04806,0.04047,-0.0516,1.0000,0.0984
-9.500,-0.8382,0.04467,0.03668,-0.0520,1.0000,0.0993
-9.250,-0.8215,0.04158,0.03316,-0.0526,1.0000,0.1004
-9.000,-0.8009,0.03902,0.03013,-0.0534,1.0000,0.1022
-8.750,-0.7798,0.03657,0.02746,-0.0537,1.0000,0.1047
-8.500,-0.7584,0.03509,0.02599,-0.0534,1.0000,0.1076
-8.250,-0.7353,0.03362,0.02438,-0.0533,1.0000,0.1106
-8.000,-0.7105,0.03218,0.02267,-0.0534,1.0000,0.1141
-7.750,-0.6861,0.03070,0.02104,-0.0535,1.0000,0.1180
-7.500,-0.6628,0.02965,0.02005,-0.0531,1.0000,0.1224
-7.250,-0.6379,0.02870,0.01899,-0.0529,1.0000,0.1274
-7.000,-0.6137,0.02764,0.01790,-0.0524,1.0000,0.1329
-6.750,-0.5901,0.02683,0.01719,-0.0519,1.0000,0.1392
-6.500,-0.5647,0.02608,0.01633,-0.0517,1.0000,0.1467
-6.250,-0.5418,0.02528,0.01576,-0.0509,1.0000,0.1554
-6.000,-0.5176,0.02456,0.01513,-0.0504,1.0000,0.1658
-5.750,-0.4924,0.02392,0.01462,-0.0502,1.0000,0.1805
-5.500,-0.4664,0.02321,0.01419,-0.0502,1.0000,0.2008
-5.250,-0.4364,0.02235,0.01374,-0.0513,1.0000,0.2410
-5.000,-0.4045,0.02114,0.01457,-0.0527,1.0000,0.4733
-4.750,-0.3999,0.02290,0.01658,-0.0455,1.0000,0.5681
-4.500,-0.3824,0.02432,0.01790,-0.0422,1.0000,0.6055
-4.250,-0.3713,0.02570,0.01924,-0.0372,1.0000,0.6245
-4.000,-0.3599,0.02693,0.02043,-0.0324,1.0000,0.6404
-3.750,-0.3462,0.02796,0.02139,-0.0285,1.0000,0.6557
-3.500,-0.3294,0.02882,0.02220,-0.0256,1.0000,0.6715
-3.250,-0.3266,0.02972,0.02312,-0.0186,1.0000,0.6788
-3.000,-0.3116,0.03038,0.02375,-0.0154,1.0000,0.6934
-2.750,-0.2929,0.03101,0.02432,-0.0134,1.0000,0.7097
-2.500,-0.2910,0.03143,0.02478,-0.0066,1.0000,0.7178
-2.250,-0.2751,0.03179,0.02511,-0.0040,1.0000,0.7324
-1.750,-0.2520,0.03241,0.02572,0.0034,1.0000,0.7625
-1.500,-0.2411,0.03272,0.02604,0.0073,1.0000,0.7820
-1.250,-0.2347,0.03272,0.02605,0.0122,1.0000,0.8004
-1.000,-0.2216,0.03269,0.02602,0.0149,1.0000,0.8161
-0.750,-0.2123,0.03218,0.02552,0.0184,1.0000,0.8251
-0.500,-0.1834,0.03233,0.02564,0.0163,1.0000,0.8326
-0.250,-0.1686,0.03197,0.02528,0.0181,1.0000,0.8386
0.000,-0.1280,0.03230,0.02559,0.0141,0.9946,0.8448
0.250,-0.0803,0.03256,0.02585,0.0092,0.9841,0.8499
0.500,-0.0384,0.03264,0.02594,0.0057,0.9729,0.8542
0.750,0.0065,0.03284,0.02615,0.0013,0.9615,0.8583
1.000,0.0574,0.03310,0.02643,-0.0042,0.9493,0.8616
1.250,0.1053,0.03291,0.02628,-0.0083,0.9351,0.8647
1.500,0.1547,0.03249,0.02591,-0.0123,0.9194,0.8677
1.750,0.2056,0.03179,0.02529,-0.0161,0.9008,0.8706
2.000,0.2602,0.03078,0.02435,-0.0201,0.8810,0.8732
2.250,0.3148,0.02965,0.02331,-0.0239,0.8629,0.8757
2.500,0.3650,0.02833,0.02210,-0.0266,0.8454,0.8781
2.750,0.4088,0.02666,0.02056,-0.0276,0.8264,0.8806
3.000,0.4535,0.02496,0.01898,-0.0286,0.8063,0.8823
3.250,0.4928,0.02341,0.01756,-0.0288,0.7772,0.8833
3.500,0.5320,0.02196,0.01615,-0.0287,0.7222,0.8845
3.750,0.5977,0.02179,0.01420,-0.0322,0.4061,0.8865
4.000,0.6065,0.02351,0.01484,-0.0296,0.2659,0.8878
4.250,0.6280,0.02467,0.01554,-0.0292,0.2160,0.8887
4.500,0.6544,0.02571,0.01627,-0.0297,0.1908,0.8894
4.750,0.6852,0.02671,0.01711,-0.0308,0.1734,0.8902
5.000,0.7188,0.02781,0.01800,-0.0325,0.1598,0.8911
5.250,0.7499,0.02855,0.01881,-0.0334,0.1501,0.8926
5.500,0.7823,0.02966,0.01978,-0.0346,0.1420,0.8944
5.750,0.8126,0.03048,0.02072,-0.0353,0.1346,0.8958
6.000,0.8485,0.03202,0.02207,-0.0374,0.1280,0.8969
6.250,0.8777,0.03296,0.02329,-0.0379,0.1225,0.8980
6.500,0.9084,0.03412,0.02448,-0.0389,0.1173,0.8991
6.750,0.9398,0.03594,0.02635,-0.0402,0.1128,0.9003
7.000,0.9666,0.03746,0.02824,-0.0404,0.1091,0.9017
7.250,0.9946,0.03899,0.02990,-0.0409,0.1053,0.9035
7.500,1.0249,0.04110,0.03195,-0.0424,0.1017,0.9053
7.750,1.0429,0.04326,0.03457,-0.0412,0.0996,0.9068
8.000,1.0593,0.04571,0.03750,-0.0398,0.0981,0.9081
8.250,1.0731,0.04844,0.04068,-0.0383,0.0966,0.9093
8.500,1.0846,0.05122,0.04385,-0.0367,0.0951,0.9105
8.750,1.0956,0.05395,0.04689,-0.0353,0.0934,0.9119
9.000,1.1037,0.05709,0.05034,-0.0338,0.0925,0.9132
9.250,1.0918,0.06210,0.05593,-0.0303,0.0938,0.9143
9.500,1.0713,0.06752,0.06186,-0.0267,0.0958,0.9154
9.750,1.0502,0.07233,0.06700,-0.0235,0.0976,0.9167
10.000,1.0366,0.07724,0.07211,-0.0219,0.0992,0.9182
10.250,1.0451,0.08231,0.07723,-0.0222,0.1005,0.9198
