Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca63209-il-500000
Airfoil,naca63209-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,78.0318
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca63209-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.4787,0.08191,0.07980,-0.0191,1.0000,0.0206
-9.500,-0.4850,0.07510,0.07300,-0.0227,1.0000,0.0207
-9.250,-0.4955,0.06681,0.06470,-0.0279,1.0000,0.0206
-9.000,-0.5118,0.05985,0.05769,-0.0332,1.0000,0.0206
-8.750,-0.5306,0.05464,0.05241,-0.0368,1.0000,0.0206
-8.500,-0.5510,0.05084,0.04853,-0.0381,1.0000,0.0206
-8.250,-0.5625,0.04664,0.04420,-0.0387,1.0000,0.0206
-6.500,-0.5616,0.02516,0.02059,-0.0357,1.0000,0.0185
-6.250,-0.5471,0.02150,0.01649,-0.0337,1.0000,0.0178
-6.000,-0.5312,0.01942,0.01414,-0.0318,1.0000,0.0180
-5.750,-0.4990,0.01760,0.01207,-0.0329,0.9973,0.0188
-5.500,-0.4623,0.01681,0.01108,-0.0349,0.9938,0.0202
-5.250,-0.4275,0.01561,0.00972,-0.0364,0.9894,0.0208
-5.000,-0.3948,0.01303,0.00700,-0.0379,0.9855,0.0222
-4.750,-0.3587,0.01210,0.00604,-0.0400,0.9820,0.0237
-4.500,-0.3247,0.01158,0.00548,-0.0414,0.9752,0.0264
-4.250,-0.2888,0.01096,0.00480,-0.0433,0.9699,0.0284
-4.000,-0.2574,0.01019,0.00394,-0.0442,0.9605,0.0309
-3.750,-0.2262,0.00962,0.00334,-0.0450,0.9513,0.0363
-3.500,-0.1969,0.00921,0.00286,-0.0453,0.9411,0.0443
-3.250,-0.1704,0.00877,0.00247,-0.0450,0.9290,0.0673
-3.000,-0.1470,0.00744,0.00202,-0.0451,0.9168,0.2917
-2.750,-0.1230,0.00656,0.00184,-0.0448,0.9054,0.4906
-2.500,-0.0971,0.00632,0.00177,-0.0444,0.8947,0.5641
-2.000,-0.0440,0.00614,0.00168,-0.0435,0.8732,0.6379
-1.750,-0.0173,0.00608,0.00167,-0.0431,0.8627,0.6706
-1.500,0.0093,0.00607,0.00167,-0.0427,0.8527,0.7015
-1.250,0.0358,0.00606,0.00169,-0.0421,0.8425,0.7284
-1.000,0.0631,0.00605,0.00168,-0.0419,0.8319,0.7441
-0.750,0.0903,0.00605,0.00166,-0.0416,0.8220,0.7577
-0.500,0.1175,0.00606,0.00164,-0.0413,0.8124,0.7695
-0.250,0.1449,0.00605,0.00164,-0.0411,0.8019,0.7807
0.000,0.1724,0.00606,0.00165,-0.0409,0.7918,0.7919
0.250,0.1998,0.00609,0.00165,-0.0407,0.7821,0.8034
0.500,0.2270,0.00610,0.00167,-0.0405,0.7718,0.8145
0.750,0.2542,0.00611,0.00170,-0.0402,0.7611,0.8254
1.000,0.2812,0.00613,0.00174,-0.0399,0.7506,0.8365
1.250,0.3082,0.00616,0.00178,-0.0396,0.7396,0.8480
1.500,0.3349,0.00620,0.00181,-0.0392,0.7274,0.8600
1.750,0.3611,0.00622,0.00186,-0.0387,0.7134,0.8718
2.000,0.3866,0.00624,0.00189,-0.0380,0.6949,0.8839
2.250,0.4112,0.00628,0.00191,-0.0370,0.6669,0.8967
2.500,0.4354,0.00635,0.00193,-0.0361,0.6403,0.9103
2.750,0.4592,0.00641,0.00198,-0.0350,0.6156,0.9252
3.000,0.4827,0.00647,0.00203,-0.0339,0.5909,0.9421
3.250,0.5076,0.00658,0.00208,-0.0331,0.5519,0.9613
3.500,0.5392,0.00691,0.00216,-0.0341,0.4790,0.9837
3.750,0.5653,0.00783,0.00244,-0.0346,0.3330,1.0000
4.000,0.5854,0.00936,0.00305,-0.0343,0.1361,1.0000
4.250,0.6091,0.01036,0.00363,-0.0341,0.0504,1.0000
4.500,0.6354,0.01092,0.00415,-0.0340,0.0372,1.0000
4.750,0.6610,0.01158,0.00484,-0.0337,0.0307,1.0000
5.000,0.6873,0.01205,0.00533,-0.0336,0.0270,1.0000
5.250,0.7114,0.01289,0.00621,-0.0332,0.0242,1.0000
5.500,0.7336,0.01408,0.00750,-0.0324,0.0228,1.0000
5.750,0.7587,0.01474,0.00823,-0.0320,0.0220,1.0000
6.000,0.7830,0.01561,0.00917,-0.0314,0.0210,1.0000
6.250,0.8077,0.01641,0.01002,-0.0310,0.0198,1.0000
6.500,0.8323,0.01721,0.01088,-0.0306,0.0186,1.0000
6.750,0.8564,0.01827,0.01201,-0.0302,0.0179,1.0000
7.000,0.8800,0.01960,0.01342,-0.0297,0.0173,1.0000
7.250,0.9027,0.02174,0.01569,-0.0290,0.0167,1.0000
7.500,0.9238,0.02502,0.01924,-0.0282,0.0163,1.0000
7.750,0.9439,0.02716,0.02173,-0.0272,0.0156,1.0000
8.000,0.9649,0.02882,0.02366,-0.0263,0.0150,1.0000
8.250,0.9803,0.03227,0.02750,-0.0248,0.0150,1.0000
8.500,0.9899,0.03661,0.03228,-0.0230,0.0152,1.0000
16.000,0.7005,0.19362,0.19184,-0.0820,0.0139,1.0000
16.250,0.7045,0.19719,0.19541,-0.0838,0.0130,1.0000
