Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fxs21158-il-50000
Airfoil,fxs21158-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.75569
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fxs21158-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.3004,0.12896,0.12271,-0.0220,1.0000,0.2686
-10.750,-0.2974,0.12647,0.12030,-0.0224,1.0000,0.2817
-10.500,-0.3044,0.12573,0.11965,-0.0229,1.0000,0.2942
-10.250,-0.2820,0.12068,0.11462,-0.0226,1.0000,0.3074
-10.000,-0.2662,0.11639,0.11038,-0.0228,1.0000,0.3163
-9.750,-0.2648,0.11391,0.10796,-0.0232,1.0000,0.3267
-9.500,-0.2709,0.11271,0.10689,-0.0234,1.0000,0.3386
-9.250,-0.2487,0.10815,0.10237,-0.0235,1.0000,0.3492
-9.000,-0.2398,0.10495,0.09928,-0.0237,1.0000,0.3580
-8.750,-0.2398,0.10287,0.09735,-0.0238,1.0000,0.3692
-8.500,-0.2462,0.10193,0.09661,-0.0235,1.0000,0.3811
-8.250,-0.2300,0.09802,0.09289,-0.0236,1.0000,0.3856
-8.000,-0.2445,0.09897,0.09416,-0.0229,0.9860,0.3894
-7.750,-0.2918,0.08910,0.08437,-0.0433,0.9612,0.2806
-7.500,-0.3786,0.06388,0.05902,-0.0795,0.9351,0.1632
-7.250,-0.3720,0.05501,0.04945,-0.0911,0.9186,0.1483
-7.000,-0.3512,0.04907,0.04253,-0.0978,0.9037,0.1385
-6.750,-0.3197,0.04516,0.03811,-0.1014,0.8907,0.1366
-6.500,-0.2884,0.04214,0.03446,-0.1041,0.8785,0.1377
-6.250,-0.2528,0.03945,0.03126,-0.1062,0.8682,0.1376
-6.000,-0.2260,0.03766,0.02906,-0.1064,0.8563,0.1370
-5.750,-0.1978,0.03618,0.02725,-0.1065,0.8457,0.1375
-5.500,-0.1634,0.03478,0.02554,-0.1069,0.8370,0.1393
-5.250,-0.1372,0.03381,0.02453,-0.1059,0.8272,0.1425
-5.000,-0.1137,0.03315,0.02391,-0.1046,0.8185,0.1477
-4.750,-0.0875,0.03249,0.02318,-0.1036,0.8112,0.1555
-4.500,-0.0720,0.03216,0.02294,-0.1022,0.8031,0.1677
-4.250,-0.0496,0.03114,0.02211,-0.1022,0.7965,0.1955
-4.000,-0.0398,0.02969,0.02210,-0.1018,0.7892,0.3084
-3.750,-0.0357,0.03485,0.02765,-0.0895,0.7826,0.5710
-3.500,-0.0395,0.03756,0.03045,-0.0784,0.7765,0.6214
-3.250,-0.0402,0.03915,0.03200,-0.0701,0.7706,0.6617
-3.000,-0.0360,0.04048,0.03329,-0.0592,0.7665,0.7155
-2.750,-0.0462,0.04141,0.03423,-0.0524,0.7612,0.7403
-2.500,-0.0484,0.04197,0.03472,-0.0471,0.7568,0.7655
-2.250,-0.0342,0.04212,0.03466,-0.0441,0.7531,0.7887
-2.000,-0.0345,0.04252,0.03495,-0.0411,0.7494,0.8010
-1.750,-0.0513,0.04311,0.03554,-0.0376,0.7462,0.8082
-1.500,-0.0583,0.04358,0.03595,-0.0347,0.7442,0.8162
-1.250,-0.0597,0.04407,0.03634,-0.0330,0.7436,0.8239
-1.000,-0.0556,0.04464,0.03680,-0.0322,0.7437,0.8308
-0.750,-0.0465,0.04528,0.03729,-0.0327,0.7441,0.8362
-0.500,-0.0358,0.04589,0.03778,-0.0328,0.7444,0.8408
-0.250,-0.0237,0.04663,0.03839,-0.0335,0.7455,0.8463
0.000,-0.0082,0.04747,0.03908,-0.0348,0.7479,0.8519
0.250,0.0116,0.04841,0.03989,-0.0363,0.7520,0.8575
0.500,-0.0084,0.04979,0.04130,-0.0352,0.7764,0.8624
0.750,-0.2131,0.04502,0.03737,-0.0081,1.0000,0.8627
1.000,-0.1777,0.04666,0.03879,-0.0123,0.9939,0.8703
1.250,-0.1392,0.04846,0.04037,-0.0173,0.9842,0.8769
1.500,-0.1031,0.05005,0.04176,-0.0217,0.9723,0.8837
1.750,-0.0692,0.05155,0.04311,-0.0256,0.9599,0.8913
2.000,-0.0357,0.05307,0.04451,-0.0294,0.9472,0.8990
2.250,-0.0020,0.05468,0.04600,-0.0332,0.9345,0.9090
2.500,0.0331,0.05644,0.04770,-0.0373,0.9231,0.9221
2.750,0.0791,0.05902,0.05023,-0.0437,0.9120,0.9422
3.000,0.1103,0.06034,0.05149,-0.0474,0.8975,1.0000
3.250,0.1388,0.06176,0.05279,-0.0507,0.8842,1.0000
3.500,0.1675,0.06340,0.05433,-0.0539,0.8713,1.0000
3.750,0.1963,0.06523,0.05605,-0.0572,0.8590,1.0000
4.000,0.2272,0.06742,0.05814,-0.0608,0.8491,1.0000
4.250,0.2649,0.07015,0.06077,-0.0655,0.8395,1.0000
