Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca651212a06-il-1000000
Airfoil,naca651212a06-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,94.1322
Max Cl/Cd alpha,3.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca651212a06-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.5460,0.08259,0.08104,-0.0385,1.0000,0.0143
-10.500,-0.7796,0.03908,0.03646,-0.0547,0.9252,0.0102
-10.250,-0.8005,0.03423,0.03119,-0.0504,0.9061,0.0105
-10.000,-0.7956,0.03221,0.02893,-0.0482,0.8943,0.0109
-9.750,-0.7974,0.02843,0.02470,-0.0452,0.8833,0.0114
-9.500,-0.7908,0.02535,0.02122,-0.0430,0.8739,0.0117
-9.250,-0.7744,0.02393,0.01955,-0.0417,0.8662,0.0120
-9.000,-0.7553,0.02289,0.01831,-0.0407,0.8586,0.0123
-8.750,-0.7447,0.01938,0.01436,-0.0388,0.8518,0.0128
-8.500,-0.7226,0.01863,0.01354,-0.0383,0.8453,0.0132
-8.250,-0.6994,0.01823,0.01305,-0.0378,0.8392,0.0136
-8.000,-0.6757,0.01761,0.01234,-0.0374,0.8332,0.0140
-7.750,-0.6516,0.01711,0.01175,-0.0371,0.8273,0.0145
-7.500,-0.6273,0.01656,0.01110,-0.0367,0.8221,0.0151
-7.250,-0.6027,0.01586,0.01030,-0.0363,0.8167,0.0156
-7.000,-0.5780,0.01529,0.00962,-0.0359,0.8114,0.0160
-6.750,-0.5526,0.01486,0.00910,-0.0356,0.8065,0.0162
-6.500,-0.5322,0.01321,0.00734,-0.0347,0.8014,0.0171
-6.250,-0.5078,0.01267,0.00676,-0.0343,0.7966,0.0177
-6.000,-0.4822,0.01235,0.00640,-0.0341,0.7922,0.0184
-5.750,-0.4561,0.01202,0.00605,-0.0339,0.7877,0.0193
-5.500,-0.4305,0.01164,0.00562,-0.0337,0.7831,0.0200
-5.250,-0.4051,0.01127,0.00518,-0.0334,0.7787,0.0206
-5.000,-0.3787,0.01098,0.00485,-0.0332,0.7745,0.0211
-4.750,-0.3546,0.01033,0.00413,-0.0327,0.7702,0.0222
-4.500,-0.3292,0.00991,0.00366,-0.0324,0.7662,0.0236
-4.250,-0.3026,0.00970,0.00342,-0.0323,0.7623,0.0250
-4.000,-0.2754,0.00947,0.00317,-0.0323,0.7584,0.0266
-3.750,-0.2481,0.00928,0.00295,-0.0323,0.7543,0.0277
-3.500,-0.2218,0.00895,0.00256,-0.0321,0.7505,0.0305
-3.250,-0.1946,0.00875,0.00234,-0.0321,0.7469,0.0340
-3.000,-0.1669,0.00858,0.00216,-0.0322,0.7434,0.0373
-2.750,-0.1400,0.00830,0.00195,-0.0322,0.7396,0.0551
-2.500,-0.1167,0.00751,0.00167,-0.0318,0.7358,0.1974
-2.250,-0.0956,0.00646,0.00137,-0.0312,0.7322,0.4154
-2.000,-0.0713,0.00590,0.00129,-0.0308,0.7288,0.5518
-1.750,-0.0439,0.00577,0.00127,-0.0308,0.7252,0.5908
-1.500,-0.0160,0.00571,0.00124,-0.0309,0.7217,0.6151
-1.250,0.0117,0.00567,0.00123,-0.0309,0.7181,0.6397
-1.000,0.0395,0.00561,0.00124,-0.0309,0.7149,0.6636
-0.750,0.0675,0.00557,0.00126,-0.0310,0.7113,0.6849
-0.500,0.0956,0.00554,0.00126,-0.0310,0.7078,0.7002
-0.250,0.1237,0.00554,0.00126,-0.0311,0.7044,0.7106
0.000,0.1523,0.00556,0.00126,-0.0314,0.7011,0.7178
0.250,0.1808,0.00553,0.00128,-0.0316,0.6976,0.7247
0.500,0.2095,0.00554,0.00130,-0.0318,0.6942,0.7322
0.750,0.2379,0.00556,0.00132,-0.0320,0.6907,0.7392
1.000,0.2665,0.00562,0.00136,-0.0322,0.6872,0.7470
1.250,0.2951,0.00562,0.00141,-0.0324,0.6838,0.7536
1.500,0.3239,0.00564,0.00144,-0.0327,0.6797,0.7610
1.750,0.3522,0.00567,0.00147,-0.0329,0.6748,0.7670
2.000,0.3807,0.00569,0.00151,-0.0330,0.6688,0.7734
2.250,0.4086,0.00571,0.00149,-0.0331,0.6579,0.7793
2.500,0.4364,0.00568,0.00148,-0.0331,0.6451,0.7850
2.750,0.4644,0.00571,0.00150,-0.0332,0.6312,0.7908
3.000,0.4914,0.00571,0.00149,-0.0331,0.6120,0.7966
3.250,0.5188,0.00575,0.00152,-0.0331,0.5922,0.8028
3.500,0.5451,0.00583,0.00156,-0.0329,0.5641,0.8095
3.750,0.5695,0.00605,0.00166,-0.0324,0.5126,0.8173
4.000,0.5862,0.00685,0.00206,-0.0307,0.3867,0.8300
4.250,0.5973,0.00806,0.00283,-0.0278,0.2532,0.8467
4.500,0.6154,0.00924,0.00339,-0.0268,0.1264,0.8944
4.750,0.6333,0.01009,0.00388,-0.0254,0.0494,0.9016
5.000,0.6563,0.01048,0.00420,-0.0247,0.0349,0.9064
5.250,0.6784,0.01084,0.00455,-0.0237,0.0287,0.9115
5.500,0.7022,0.01111,0.00484,-0.0231,0.0263,0.9157
5.750,0.7245,0.01135,0.00512,-0.0222,0.0240,0.9199
6.000,0.7434,0.01188,0.00570,-0.0207,0.0212,0.9243
6.250,0.7660,0.01216,0.00600,-0.0199,0.0206,0.9278
6.500,0.7879,0.01242,0.00629,-0.0189,0.0196,0.9313
6.750,0.8090,0.01269,0.00661,-0.0179,0.0186,0.9349
7.000,0.8296,0.01302,0.00696,-0.0168,0.0177,0.9384
7.250,0.8471,0.01356,0.00752,-0.0152,0.0168,0.9414
7.500,0.8576,0.01453,0.00859,-0.0125,0.0160,0.9455
7.750,0.8769,0.01489,0.00900,-0.0112,0.0157,0.9487
8.000,0.8951,0.01528,0.00945,-0.0097,0.0154,0.9517
8.250,0.9097,0.01579,0.01001,-0.0077,0.0151,0.9548
8.500,0.9242,0.01644,0.01073,-0.0057,0.0148,0.9587
8.750,0.9426,0.01699,0.01134,-0.0046,0.0144,0.9631
9.000,0.9628,0.01774,0.01216,-0.0040,0.0140,0.9675
9.250,0.9867,0.01845,0.01293,-0.0043,0.0136,0.9725
9.500,1.0139,0.01902,0.01352,-0.0052,0.0130,0.9800
9.750,1.0324,0.01993,0.01446,-0.0046,0.0126,1.0000
10.000,1.0457,0.02118,0.01578,-0.0030,0.0123,1.0000
10.250,1.0626,0.02344,0.01820,-0.0019,0.0119,1.0000
10.500,1.0781,0.02424,0.01909,-0.0006,0.0118,1.0000
10.750,1.0929,0.02507,0.02002,0.0008,0.0116,1.0000
11.000,1.1076,0.02626,0.02132,0.0020,0.0115,1.0000
11.250,1.1210,0.02763,0.02282,0.0034,0.0114,1.0000
11.500,1.1327,0.02896,0.02428,0.0049,0.0111,1.0000
11.750,1.1431,0.03010,0.02553,0.0063,0.0109,1.0000
12.000,1.1512,0.03172,0.02730,0.0079,0.0107,1.0000
12.250,1.1587,0.03309,0.02880,0.0094,0.0105,1.0000
12.500,1.1665,0.03414,0.02991,0.0108,0.0101,1.0000
12.750,1.1713,0.03580,0.03169,0.0122,0.0100,1.0000
13.000,1.1741,0.03769,0.03371,0.0136,0.0099,1.0000
13.250,1.1765,0.03948,0.03561,0.0148,0.0097,1.0000
13.500,1.1807,0.04096,0.03716,0.0156,0.0096,1.0000
13.750,1.1801,0.04323,0.03956,0.0166,0.0095,1.0000
14.000,1.1771,0.04582,0.04227,0.0174,0.0094,1.0000
14.250,1.1668,0.04949,0.04614,0.0181,0.0094,1.0000
14.500,1.1655,0.05188,0.04858,0.0182,0.0091,1.0000
14.750,1.1503,0.05633,0.05322,0.0181,0.0091,1.0000
15.000,1.1341,0.06112,0.05819,0.0174,0.0090,1.0000
15.250,1.1160,0.06666,0.06394,0.0161,0.0091,1.0000
15.500,1.0969,0.07264,0.07008,0.0139,0.0090,1.0000
15.750,1.0693,0.08068,0.07832,0.0102,0.0090,1.0000
16.000,1.0554,0.08717,0.08495,0.0067,0.0091,1.0000
