Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-c5a-il-50000
Airfoil,c5a-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,27.2418
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-c5a-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.6622,0.09001,0.08264,-0.0444,1.0000,0.1488
-10.000,-0.6816,0.08396,0.07658,-0.0454,1.0000,0.1407
-9.750,-0.7581,0.07866,0.07127,-0.0425,1.0000,0.1345
-9.500,-0.7812,0.07463,0.06710,-0.0398,1.0000,0.1299
-9.250,-0.7931,0.07059,0.06297,-0.0373,1.0000,0.1269
-9.000,-0.8153,0.06646,0.05858,-0.0337,1.0000,0.1232
-8.750,-0.8478,0.06299,0.05438,-0.0282,1.0000,0.1179
-8.500,-0.8440,0.05925,0.05045,-0.0260,1.0000,0.1169
-8.250,-0.8416,0.05583,0.04675,-0.0234,1.0000,0.1162
-8.000,-0.8373,0.05259,0.04315,-0.0207,1.0000,0.1157
-7.750,-0.8298,0.04948,0.03967,-0.0182,1.0000,0.1153
-7.500,-0.8184,0.04650,0.03632,-0.0160,1.0000,0.1149
-7.250,-0.8037,0.04368,0.03311,-0.0140,1.0000,0.1147
-7.000,-0.7861,0.04111,0.03015,-0.0122,1.0000,0.1152
-6.750,-0.7667,0.03888,0.02751,-0.0105,1.0000,0.1170
-6.500,-0.7439,0.03660,0.02510,-0.0095,1.0000,0.1215
-6.250,-0.7191,0.03478,0.02320,-0.0086,1.0000,0.1279
-6.000,-0.6900,0.03295,0.02127,-0.0079,1.0000,0.1347
-5.750,-0.6627,0.03146,0.01981,-0.0069,1.0000,0.1476
-5.500,-0.6387,0.02987,0.01845,-0.0056,1.0000,0.1662
-5.250,-0.6239,0.02799,0.01691,-0.0031,1.0000,0.1978
-5.000,-0.6272,0.02441,0.01491,0.0012,1.0000,0.3271
-4.750,-0.6379,0.02528,0.01757,0.0147,1.0000,0.6576
-4.500,-0.6227,0.02790,0.02004,0.0234,1.0000,0.7196
-4.250,-0.5074,0.03658,0.02802,0.0263,1.0000,0.8146
-4.000,-0.4248,0.03744,0.02829,0.0191,1.0000,0.8524
-3.750,-0.3435,0.03739,0.02775,0.0105,1.0000,0.8859
-3.500,-0.2878,0.03655,0.02660,0.0046,1.0000,0.9062
-3.250,-0.2453,0.03565,0.02549,0.0007,1.0000,0.9246
-3.000,-0.2030,0.03474,0.02436,-0.0035,1.0000,0.9424
-2.750,-0.1622,0.03381,0.02327,-0.0077,1.0000,0.9582
-2.500,-0.1218,0.03290,0.02221,-0.0120,1.0000,0.9721
-2.250,-0.0791,0.03200,0.02118,-0.0168,1.0000,0.9849
-2.000,-0.0322,0.03105,0.02011,-0.0226,1.0000,0.9966
-1.750,-0.0137,0.03048,0.01950,-0.0229,1.0000,1.0000
-1.500,-0.0083,0.03007,0.01909,-0.0206,1.0000,1.0000
-1.250,-0.0034,0.02969,0.01871,-0.0182,1.0000,1.0000
-1.000,0.0009,0.02935,0.01838,-0.0157,1.0000,1.0000
-0.750,0.0044,0.02904,0.01808,-0.0130,1.0000,1.0000
-0.500,0.0072,0.02877,0.01782,-0.0102,1.0000,1.0000
-0.250,0.0093,0.02852,0.01759,-0.0073,1.0000,1.0000
0.000,0.0106,0.02830,0.01739,-0.0043,1.0000,1.0000
0.250,0.0110,0.02810,0.01721,-0.0012,1.0000,1.0000
0.500,0.0106,0.02792,0.01706,0.0020,1.0000,1.0000
0.750,0.0093,0.02776,0.01692,0.0054,1.0000,1.0000
1.000,0.0071,0.02762,0.01681,0.0088,1.0000,1.0000
1.250,0.0041,0.02748,0.01670,0.0123,1.0000,1.0000
1.500,0.0007,0.02735,0.01660,0.0159,1.0000,1.0000
1.750,-0.0029,0.02725,0.01652,0.0194,1.0000,1.0000
2.000,-0.0055,0.02718,0.01647,0.0227,1.0000,1.0000
2.250,-0.0058,0.02718,0.01650,0.0256,1.0000,1.0000
2.500,-0.0005,0.02736,0.01669,0.0274,1.0000,1.0000
2.750,0.0098,0.02771,0.01706,0.0284,1.0000,1.0000
3.000,0.0232,0.02821,0.01759,0.0288,1.0000,1.0000
3.250,0.0383,0.02883,0.01824,0.0288,1.0000,1.0000
3.500,0.0544,0.02955,0.01902,0.0286,1.0000,1.0000
3.750,0.0734,0.03042,0.01996,0.0278,0.9988,1.0000
4.000,0.1480,0.03257,0.02233,0.0168,0.9720,1.0000
4.250,0.2150,0.03391,0.02393,0.0082,0.9404,1.0000
4.500,0.2954,0.03433,0.02470,-0.0009,0.8980,1.0000
4.750,0.3815,0.03368,0.02447,-0.0093,0.8599,1.0000
5.000,0.4381,0.03267,0.02387,-0.0123,0.8242,1.0000
5.250,0.5901,0.02506,0.01725,-0.0201,0.7332,1.0000
5.500,0.6410,0.02353,0.01403,-0.0152,0.4049,1.0000
5.750,0.6449,0.02579,0.01513,-0.0108,0.3009,1.0000
6.000,0.6773,0.02798,0.01675,-0.0116,0.2433,1.0000
6.250,0.7177,0.02988,0.01853,-0.0135,0.2158,1.0000
6.500,0.7493,0.03160,0.02016,-0.0140,0.1991,1.0000
6.750,0.7766,0.03340,0.02211,-0.0138,0.1883,1.0000
7.000,0.8060,0.03566,0.02433,-0.0141,0.1808,1.0000
7.250,0.8221,0.03743,0.02655,-0.0119,0.1748,1.0000
7.500,0.8445,0.03958,0.02871,-0.0112,0.1678,1.0000
7.750,0.8611,0.04218,0.03168,-0.0094,0.1649,1.0000
8.000,0.8715,0.04466,0.03467,-0.0066,0.1622,1.0000
8.250,0.8807,0.04725,0.03766,-0.0040,0.1586,1.0000
8.500,0.8904,0.05011,0.04084,-0.0016,0.1560,1.0000
8.750,0.8951,0.05349,0.04461,0.0011,0.1557,1.0000
9.000,0.8988,0.05692,0.04836,0.0037,0.1546,1.0000
9.500,0.8780,0.06497,0.05722,0.0103,0.1566,1.0000
9.750,0.8561,0.06976,0.06233,0.0134,0.1601,1.0000
10.000,0.8413,0.07461,0.06735,0.0153,0.1632,1.0000
