Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-r1046-il-200000
Airfoil,r1046-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,26.5015
Max Cl/Cd alpha,1.25
Url,http://airfoiltools.com/polar/csv?polar=xf-r1046-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,0.0689,0.10209,0.09689,-0.1137,0.6822,0.0464
-10.500,0.0647,0.09897,0.09380,-0.1163,0.6805,0.0489
-10.250,0.0504,0.09537,0.09027,-0.1207,0.6790,0.0494
-10.000,0.0676,0.09236,0.08723,-0.1196,0.6770,0.0503
-9.750,0.0818,0.09024,0.08508,-0.1193,0.6752,0.0514
-9.500,0.0894,0.08787,0.08268,-0.1200,0.6736,0.0528
-9.250,0.0911,0.08510,0.07991,-0.1216,0.6721,0.0550
-9.000,0.0683,0.08048,0.07544,-0.1274,0.6709,0.0569
-8.750,0.0762,0.07734,0.07234,-0.1270,0.6691,0.0580
-8.500,0.0943,0.07614,0.07115,-0.1256,0.6671,0.0599
-8.250,0.0973,0.07357,0.06862,-0.1266,0.6652,0.0620
-8.000,0.0777,0.06880,0.06395,-0.1319,0.6634,0.0650
-7.750,0.0536,0.06444,0.05960,-0.1354,0.6617,0.0652
-7.500,0.0063,0.06078,0.05559,-0.1369,0.6602,0.0659
-7.250,0.0491,0.05836,0.05348,-0.1358,0.6585,0.0681
-7.000,0.0577,0.05659,0.05167,-0.1354,0.6571,0.0701
-6.750,0.0537,0.05360,0.04851,-0.1360,0.6558,0.0737
-6.250,0.0558,0.04787,0.04256,-0.1352,0.6529,0.0791
-6.000,0.0301,0.03558,0.02885,-0.1304,0.6518,0.0437
-5.750,0.0454,0.03315,0.02620,-0.1290,0.6500,0.0408
-5.500,0.0579,0.02994,0.02236,-0.1267,0.6483,0.0384
-5.250,0.0774,0.02825,0.02029,-0.1254,0.6465,0.0382
-5.000,0.1001,0.02731,0.01924,-0.1247,0.6446,0.0395
-4.750,0.1235,0.02649,0.01817,-0.1240,0.6429,0.0417
-4.500,0.1475,0.02544,0.01687,-0.1233,0.6415,0.0436
-4.250,0.1725,0.02469,0.01608,-0.1230,0.6402,0.0456
-4.000,0.1978,0.02413,0.01539,-0.1225,0.6390,0.0482
-3.750,0.2205,0.02370,0.01497,-0.1218,0.6377,0.0522
-3.500,0.2401,0.02369,0.01496,-0.1206,0.6358,0.0572
-3.250,0.2579,0.02342,0.01485,-0.1194,0.6338,0.0625
-3.000,0.2768,0.02329,0.01478,-0.1182,0.6317,0.0703
-2.750,0.2970,0.02314,0.01468,-0.1171,0.6296,0.0810
-2.500,0.3180,0.02297,0.01457,-0.1162,0.6279,0.0979
-2.250,0.3385,0.02262,0.01440,-0.1152,0.6265,0.1345
-2.000,0.3570,0.02198,0.01435,-0.1141,0.6253,0.2680
-1.750,0.3732,0.02144,0.01455,-0.1125,0.6240,0.4644
-1.500,0.3918,0.02130,0.01481,-0.1108,0.6229,0.6013
-1.250,0.4121,0.02130,0.01510,-0.1092,0.6219,0.7008
-1.000,0.4162,0.02215,0.01629,-0.1053,0.6191,0.7735
-0.750,0.4116,0.02380,0.01830,-0.1008,0.6148,0.8474
-0.500,0.4722,0.02457,0.01909,-0.1073,0.6130,0.9457
-0.250,0.5347,0.02514,0.01950,-0.1145,0.6116,0.9799
0.000,0.6138,0.02537,0.01954,-0.1248,0.6106,0.9981
0.250,0.6291,0.02581,0.01988,-0.1235,0.6090,1.0000
0.500,0.6454,0.02603,0.01998,-0.1218,0.6077,1.0000
0.750,0.6677,0.02615,0.01997,-0.1210,0.6067,1.0000
1.000,0.6900,0.02638,0.02008,-0.1202,0.6056,1.0000
1.250,0.7113,0.02684,0.02044,-0.1194,0.6047,1.0000
3.750,0.4313,0.06103,0.05494,-0.0679,0.5481,1.0000
4.000,0.4468,0.06222,0.05607,-0.0674,0.5455,1.0000
4.250,0.4745,0.06260,0.05639,-0.0674,0.5434,1.0000
4.500,0.5088,0.06255,0.05625,-0.0678,0.5419,1.0000
4.750,0.4949,0.06537,0.05909,-0.0656,0.5335,1.0000
5.000,0.5081,0.06671,0.06039,-0.0650,0.5302,1.0000
5.250,0.5363,0.06698,0.06062,-0.0651,0.5280,1.0000
5.500,0.5705,0.06684,0.06042,-0.0654,0.5265,1.0000
5.750,0.6068,0.06660,0.06012,-0.0658,0.5254,1.0000
6.000,0.6444,0.06628,0.05975,-0.0663,0.5247,1.0000
6.250,0.6121,0.07013,0.06365,-0.0634,0.5122,1.0000
6.500,0.6433,0.07017,0.06366,-0.0636,0.5110,1.0000
6.750,0.6263,0.07350,0.06702,-0.0618,0.5010,1.0000
7.000,0.6510,0.07392,0.06743,-0.0617,0.4984,1.0000
7.250,0.6812,0.07390,0.06739,-0.0618,0.4969,1.0000
7.500,0.7122,0.07389,0.06735,-0.0620,0.4958,1.0000
7.750,0.7450,0.07370,0.06715,-0.0622,0.4950,1.0000
8.000,0.7233,0.07737,0.07087,-0.0604,0.4830,1.0000
8.250,0.7532,0.07731,0.07081,-0.0605,0.4818,1.0000
8.500,0.7854,0.07700,0.07050,-0.0606,0.4808,1.0000
8.750,0.8191,0.07655,0.07006,-0.0608,0.4801,1.0000
9.000,0.7974,0.08043,0.07399,-0.0592,0.4678,1.0000
9.250,0.7929,0.08317,0.07676,-0.0582,0.4589,1.0000
9.500,0.8149,0.08358,0.07718,-0.0581,0.4557,1.0000
9.750,0.8438,0.08329,0.07691,-0.0581,0.4540,1.0000
10.000,0.8743,0.08286,0.07651,-0.0581,0.4528,1.0000
10.250,0.9055,0.08232,0.07600,-0.0581,0.4520,1.0000
10.500,0.8914,0.08595,0.07968,-0.0571,0.4401,1.0000
10.750,0.9211,0.08545,0.07922,-0.0570,0.4389,1.0000
11.000,0.9141,0.08859,0.08241,-0.0563,0.4284,1.0000
11.250,0.9408,0.08830,0.08215,-0.0562,0.4263,1.0000
11.500,0.9709,0.08753,0.08143,-0.0561,0.4249,1.0000
11.750,1.0019,0.08667,0.08062,-0.0560,0.4240,1.0000
12.000,1.0353,0.08545,0.07945,-0.0560,0.4233,1.0000
12.250,1.0232,0.08915,0.08320,-0.0552,0.4110,1.0000
12.500,1.0221,0.09186,0.08598,-0.0547,0.4018,1.0000
12.750,1.0472,0.09140,0.08559,-0.0545,0.3988,1.0000
13.000,1.0779,0.09027,0.08452,-0.0544,0.3973,1.0000
13.250,1.1100,0.08889,0.08321,-0.0543,0.3962,1.0000
13.500,1.1431,0.08733,0.08173,-0.0541,0.3954,1.0000
13.750,1.1785,0.08540,0.07989,-0.0540,0.3948,1.0000
14.000,1.2153,0.08321,0.07777,-0.0539,0.3944,1.0000
14.250,1.2543,0.08064,0.07530,-0.0539,0.3940,1.0000
14.500,1.2454,0.08412,0.07884,-0.0532,0.3816,1.0000
14.750,1.2860,0.08143,0.07625,-0.0532,0.3810,1.0000
15.000,1.3315,0.07822,0.07314,-0.0534,0.3803,1.0000
15.250,1.3268,0.08130,0.07628,-0.0528,0.3683,1.0000
15.500,1.3748,0.07792,0.07298,-0.0531,0.3664,1.0000
15.750,1.3794,0.07991,0.07504,-0.0527,0.3549,1.0000
16.000,1.4353,0.07564,0.07081,-0.0531,0.3506,1.0000
16.250,1.4447,0.07702,0.07222,-0.0527,0.3373,1.0000
16.500,1.4593,0.07777,0.07297,-0.0524,0.3232,1.0000
16.750,1.4704,0.07894,0.07410,-0.0521,0.3077,1.0000
17.000,1.4809,0.08013,0.07520,-0.0517,0.2912,1.0000
17.250,1.4802,0.08277,0.07780,-0.0513,0.2741,1.0000
17.500,1.4762,0.08585,0.08082,-0.0509,0.2568,1.0000
17.750,1.4718,0.08904,0.08396,-0.0506,0.2394,1.0000
18.000,1.4659,0.09248,0.08731,-0.0503,0.2224,1.0000
18.250,1.4592,0.09608,0.09082,-0.0503,0.2062,1.0000
18.500,1.4516,0.09985,0.09451,-0.0503,0.1906,1.0000
18.750,1.4438,0.10372,0.09830,-0.0504,0.1758,1.0000
