Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ah82150f-il-500000
Airfoil,ah82150f-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,95.6504
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ah82150f-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.1312,0.08845,0.08530,-0.1253,0.8351,0.0229
-11.000,-0.1327,0.08394,0.08080,-0.1274,0.8343,0.0230
-10.750,-0.1358,0.07906,0.07594,-0.1299,0.8334,0.0230
-9.500,-0.2829,0.04501,0.04161,-0.1347,0.8268,0.0153
-9.250,-0.3051,0.04217,0.03860,-0.1295,0.8250,0.0155
-9.000,-0.3190,0.03908,0.03529,-0.1253,0.8237,0.0155
-8.750,-0.3312,0.03563,0.03155,-0.1210,0.8225,0.0155
-8.500,-0.3393,0.03208,0.02765,-0.1168,0.8214,0.0153
-8.250,-0.3416,0.02860,0.02375,-0.1129,0.8204,0.0153
-8.000,-0.3340,0.02605,0.02082,-0.1101,0.8195,0.0155
-7.750,-0.3197,0.02427,0.01873,-0.1083,0.8188,0.0158
-7.500,-0.3020,0.02300,0.01720,-0.1069,0.8180,0.0162
-7.250,-0.2858,0.02006,0.01392,-0.1055,0.8172,0.0171
-7.000,-0.2644,0.01918,0.01296,-0.1048,0.8162,0.0179
-6.750,-0.2420,0.01863,0.01235,-0.1043,0.8154,0.0188
-6.500,-0.2190,0.01849,0.01216,-0.1038,0.8145,0.0205
-6.250,-0.1956,0.01810,0.01169,-0.1033,0.8136,0.0222
-6.000,-0.1737,0.01719,0.01068,-0.1025,0.8127,0.0239
-5.750,-0.1528,0.01656,0.01004,-0.1017,0.8117,0.0268
-5.500,-0.1294,0.01634,0.00979,-0.1012,0.8105,0.0297
-5.250,-0.1051,0.01623,0.00962,-0.1008,0.8096,0.0321
-5.000,-0.0854,0.01561,0.00897,-0.0997,0.8087,0.0365
-4.750,-0.0614,0.01549,0.00884,-0.0993,0.8079,0.0406
-4.500,-0.0363,0.01544,0.00874,-0.0991,0.8070,0.0438
-4.250,-0.0158,0.01492,0.00820,-0.0980,0.8060,0.0491
-4.000,0.0082,0.01478,0.00803,-0.0976,0.8052,0.0540
-3.750,0.0317,0.01463,0.00783,-0.0971,0.8044,0.0599
-3.500,0.0535,0.01456,0.00778,-0.0963,0.8032,0.0683
-3.250,0.0712,0.01452,0.00782,-0.0949,0.8010,0.0821
-3.000,0.0875,0.01422,0.00783,-0.0933,0.7987,0.1480
-2.750,0.0998,0.01346,0.00778,-0.0912,0.7966,0.3328
