Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-arad13-il-100000
Airfoil,arad13-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,41.8149
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-arad13-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.3810,0.09771,0.09291,-0.0132,1.0000,0.1268
-8.000,-0.4224,0.09359,0.08888,-0.0255,1.0000,0.1311
-7.750,-0.4161,0.08846,0.08382,-0.0258,1.0000,0.1326
-7.500,-0.3951,0.08570,0.08112,-0.0213,1.0000,0.1348
-7.250,-0.3853,0.08267,0.07813,-0.0211,1.0000,0.1383
-7.000,-0.4101,0.07686,0.07206,-0.0355,1.0000,0.1470
-6.750,-0.3922,0.07329,0.06874,-0.0306,1.0000,0.1489
-6.500,-0.3803,0.07130,0.06686,-0.0273,1.0000,0.1527
-6.250,-0.4025,0.05255,0.04690,-0.0411,1.0000,0.1055
-6.000,-0.3979,0.05072,0.04524,-0.0384,1.0000,0.1067
-5.750,-0.3937,0.04770,0.04213,-0.0366,1.0000,0.1022
-5.500,-0.3884,0.04401,0.03815,-0.0357,1.0000,0.1012
-5.250,-0.3720,0.03980,0.03346,-0.0364,0.9987,0.1017
-5.000,-0.3261,0.03413,0.02666,-0.0416,0.9928,0.1056
-4.750,-0.2807,0.03267,0.02537,-0.0457,0.9846,0.1115
-4.500,-0.2333,0.02980,0.02178,-0.0499,0.9770,0.1187
-4.250,-0.1847,0.02850,0.02050,-0.0543,0.9695,0.1270
-4.000,-0.1383,0.02674,0.01843,-0.0580,0.9602,0.1354
-3.750,-0.0851,0.02551,0.01687,-0.0626,0.9540,0.1464
-3.500,-0.0421,0.02424,0.01568,-0.0656,0.9426,0.1565
-3.250,0.0026,0.02309,0.01442,-0.0685,0.9323,0.1686
-3.000,0.0443,0.02217,0.01339,-0.0706,0.9204,0.1825
-2.750,0.0783,0.02155,0.01274,-0.0712,0.9047,0.1969
-2.500,0.1089,0.02087,0.01213,-0.0710,0.8885,0.2118
-2.250,0.1370,0.02030,0.01160,-0.0703,0.8718,0.2282
-2.000,0.1633,0.01979,0.01114,-0.0691,0.8549,0.2468
-1.750,0.1887,0.01932,0.01071,-0.0677,0.8383,0.2686
-1.500,0.2135,0.01883,0.01031,-0.0661,0.8224,0.2954
-1.250,0.2380,0.01829,0.00996,-0.0646,0.8061,0.3337
-1.000,0.2613,0.01735,0.00971,-0.0633,0.7893,0.4462
-0.750,0.2950,0.01573,0.00946,-0.0614,0.7724,1.0000
-0.500,0.3203,0.01583,0.00926,-0.0602,0.7556,1.0000
-0.250,0.3459,0.01593,0.00912,-0.0591,0.7391,1.0000
0.000,0.3717,0.01603,0.00898,-0.0581,0.7228,1.0000
0.250,0.3978,0.01613,0.00886,-0.0571,0.7066,1.0000
0.500,0.4242,0.01623,0.00876,-0.0562,0.6900,1.0000
0.750,0.4509,0.01636,0.00871,-0.0555,0.6721,1.0000
1.000,0.4777,0.01649,0.00868,-0.0548,0.6541,1.0000
1.250,0.5047,0.01663,0.00865,-0.0541,0.6358,1.0000
1.500,0.5317,0.01678,0.00864,-0.0535,0.6171,1.0000
1.750,0.5589,0.01694,0.00864,-0.0530,0.5982,1.0000
2.000,0.5860,0.01712,0.00865,-0.0524,0.5787,1.0000
2.250,0.6131,0.01732,0.00867,-0.0519,0.5589,1.0000
2.500,0.6403,0.01754,0.00873,-0.0514,0.5385,1.0000
2.750,0.6673,0.01780,0.00887,-0.0510,0.5164,1.0000
3.000,0.6943,0.01809,0.00901,-0.0506,0.4946,1.0000
3.250,0.7213,0.01841,0.00918,-0.0502,0.4734,1.0000
3.500,0.7482,0.01878,0.00938,-0.0499,0.4531,1.0000
3.750,0.7750,0.01919,0.00962,-0.0496,0.4338,1.0000
4.000,0.8018,0.01964,0.00993,-0.0493,0.4157,1.0000
4.250,0.8286,0.02012,0.01028,-0.0491,0.3986,1.0000
4.500,0.8553,0.02065,0.01070,-0.0489,0.3830,1.0000
4.750,0.8820,0.02121,0.01115,-0.0487,0.3690,1.0000
5.000,0.9088,0.02180,0.01157,-0.0485,0.3567,1.0000
5.250,0.9354,0.02237,0.01209,-0.0483,0.3442,1.0000
5.500,0.9618,0.02304,0.01275,-0.0482,0.3330,1.0000
5.750,0.9889,0.02373,0.01322,-0.0481,0.3237,1.0000
6.000,1.0145,0.02440,0.01400,-0.0479,0.3134,1.0000
6.250,1.0416,0.02517,0.01459,-0.0478,0.3054,1.0000
6.500,1.0667,0.02589,0.01546,-0.0476,0.2964,1.0000
6.750,1.0940,0.02670,0.01605,-0.0476,0.2894,1.0000
7.000,1.1180,0.02753,0.01710,-0.0472,0.2814,1.0000
7.250,1.1443,0.02828,0.01777,-0.0471,0.2747,1.0000
7.500,1.1691,0.02929,0.01883,-0.0469,0.2683,1.0000
7.750,1.1929,0.03016,0.01982,-0.0465,0.2615,1.0000
8.000,1.2200,0.03105,0.02054,-0.0466,0.2560,1.0000
8.250,1.2415,0.03221,0.02194,-0.0460,0.2501,1.0000
8.500,1.2644,0.03316,0.02301,-0.0455,0.2442,1.0000
8.750,1.2912,0.03412,0.02381,-0.0456,0.2394,1.0000
9.000,1.3102,0.03552,0.02549,-0.0448,0.2343,1.0000
9.250,1.3304,0.03670,0.02684,-0.0441,0.2291,1.0000
9.500,1.3548,0.03763,0.02773,-0.0438,0.2245,1.0000
9.750,1.3753,0.03920,0.02938,-0.0433,0.2203,1.0000
10.000,1.3888,0.04084,0.03137,-0.0419,0.2157,1.0000
10.250,1.4079,0.04209,0.03272,-0.0412,0.2114,1.0000
10.500,1.4335,0.04312,0.03364,-0.0412,0.2076,1.0000
10.750,1.4429,0.04532,0.03615,-0.0396,0.2040,1.0000
11.000,1.4468,0.04760,0.03879,-0.0374,0.2002,1.0000
11.250,1.4601,0.04924,0.04056,-0.0362,0.1966,1.0000
11.500,1.4821,0.05031,0.04159,-0.0358,0.1932,1.0000
11.750,1.4959,0.05248,0.04384,-0.0349,0.1902,1.0000
12.000,1.4737,0.05615,0.04801,-0.0307,0.1879,1.0000
12.250,1.4442,0.06018,0.05242,-0.0262,0.1860,1.0000
12.500,1.3926,0.06566,0.05822,-0.0214,0.1851,1.0000
13.250,1.4527,0.06952,0.06203,-0.0201,0.1763,1.0000
13.500,0.8861,0.17731,0.17075,-0.0754,0.2241,1.0000
13.750,0.9256,0.18159,0.17509,-0.0730,0.2224,1.0000
