Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20612-il-1000000
Airfoil,sc20612-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,77.9394
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20612-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.000,-1.0935,0.10266,0.09984,-0.0343,1.0000,0.0178
-18.750,-1.1235,0.09302,0.09005,-0.0398,1.0000,0.0178
-18.500,-1.1475,0.08463,0.08151,-0.0446,1.0000,0.0178
-18.250,-1.1660,0.07748,0.07422,-0.0488,1.0000,0.0179
-18.000,-1.1808,0.07110,0.06770,-0.0525,1.0000,0.0179
-17.750,-1.1921,0.06555,0.06203,-0.0556,1.0000,0.0180
-17.500,-1.2008,0.06065,0.05701,-0.0582,1.0000,0.0181
-17.250,-1.2070,0.05633,0.05257,-0.0603,1.0000,0.0182
-17.000,-1.2112,0.05251,0.04864,-0.0620,1.0000,0.0183
-16.750,-1.2136,0.04908,0.04511,-0.0634,1.0000,0.0184
-16.500,-1.2146,0.04603,0.04195,-0.0644,1.0000,0.0185
-16.250,-1.2142,0.04331,0.03914,-0.0651,1.0000,0.0187
-16.000,-1.2123,0.04084,0.03658,-0.0656,1.0000,0.0188
-15.750,-1.2090,0.03862,0.03425,-0.0658,1.0000,0.0190
-15.500,-1.2042,0.03659,0.03213,-0.0659,1.0000,0.0192
-15.250,-1.1982,0.03476,0.03021,-0.0659,1.0000,0.0193
-15.000,-1.1909,0.03311,0.02848,-0.0657,1.0000,0.0195
-14.750,-1.1825,0.03164,0.02693,-0.0653,1.0000,0.0196
-14.500,-1.1733,0.03031,0.02553,-0.0648,1.0000,0.0197
-14.250,-1.1691,0.02870,0.02384,-0.0637,1.0000,0.0199
-14.000,-1.1716,0.02691,0.02196,-0.0617,1.0000,0.0202
-13.750,-1.1742,0.02561,0.02062,-0.0589,1.0000,0.0205
-13.500,-1.1808,0.02460,0.01958,-0.0549,1.0000,0.0206
-13.250,-1.1762,0.02360,0.01854,-0.0528,1.0000,0.0209
-13.000,-1.1673,0.02269,0.01759,-0.0513,1.0000,0.0212
-12.750,-1.1547,0.02185,0.01671,-0.0503,1.0000,0.0215
-12.500,-1.1392,0.02105,0.01587,-0.0497,1.0000,0.0218
-12.250,-1.1213,0.02030,0.01506,-0.0494,1.0000,0.0222
-12.000,-1.1014,0.01961,0.01432,-0.0493,1.0000,0.0226
-11.750,-1.0727,0.01898,0.01364,-0.0507,0.9994,0.0231
-11.500,-1.0406,0.01843,0.01303,-0.0526,0.9986,0.0235
-11.250,-1.0096,0.01727,0.01183,-0.0550,0.9976,0.0244
-11.000,-0.9777,0.01661,0.01115,-0.0569,0.9968,0.0252
-10.750,-0.9453,0.01608,0.01059,-0.0587,0.9959,0.0260
-10.500,-0.9123,0.01559,0.01007,-0.0606,0.9952,0.0268
-10.250,-0.8790,0.01516,0.00961,-0.0624,0.9945,0.0275
-10.000,-0.8455,0.01450,0.00892,-0.0645,0.9940,0.0288
-9.750,-0.8117,0.01404,0.00847,-0.0664,0.9935,0.0301
-9.500,-0.7802,0.01367,0.00808,-0.0678,0.9923,0.0314
-9.250,-0.7481,0.01332,0.00771,-0.0691,0.9909,0.0326
-9.000,-0.7149,0.01285,0.00727,-0.0709,0.9897,0.0349
-8.750,-0.6814,0.01256,0.00698,-0.0725,0.9885,0.0370
-8.500,-0.6471,0.01217,0.00661,-0.0743,0.9875,0.0397
-8.250,-0.6129,0.01191,0.00636,-0.0760,0.9865,0.0425
-8.000,-0.5782,0.01159,0.00605,-0.0779,0.9857,0.0455
-7.750,-0.5434,0.01132,0.00580,-0.0797,0.9850,0.0487
-7.500,-0.5087,0.01115,0.00563,-0.0814,0.9843,0.0509
-7.250,-0.4729,0.01076,0.00528,-0.0836,0.9838,0.0550
-7.000,-0.4375,0.01053,0.00505,-0.0854,0.9833,0.0577
-6.750,-0.4019,0.01028,0.00480,-0.0874,0.9828,0.0606
-6.500,-0.3660,0.00999,0.00455,-0.0895,0.9824,0.0646
-6.250,-0.3343,0.00980,0.00436,-0.0904,0.9803,0.0673
-6.000,-0.3009,0.00954,0.00413,-0.0919,0.9785,0.0715
-5.750,-0.2662,0.00929,0.00392,-0.0936,0.9773,0.0769
-5.500,-0.2311,0.00903,0.00371,-0.0954,0.9762,0.0848
-5.250,-0.1960,0.00877,0.00351,-0.0972,0.9750,0.0967
-5.000,-0.1604,0.00845,0.00330,-0.0991,0.9739,0.1190
-4.750,-0.1235,0.00802,0.00308,-0.1015,0.9730,0.1605
-4.500,-0.0859,0.00752,0.00284,-0.1042,0.9720,0.2222
-4.250,-0.0474,0.00695,0.00260,-0.1071,0.9710,0.3044
-4.000,-0.0085,0.00636,0.00235,-0.1102,0.9700,0.3993
-3.750,0.0286,0.00575,0.00215,-0.1127,0.9670,0.5166
-3.500,0.0606,0.00557,0.00211,-0.1136,0.9621,0.5635
-3.250,0.0918,0.00550,0.00207,-0.1141,0.9580,0.5845
-3.000,0.1219,0.00547,0.00205,-0.1144,0.9532,0.5968
-2.750,0.1503,0.00544,0.00200,-0.1142,0.9454,0.6063
-2.500,0.1784,0.00540,0.00197,-0.1139,0.9353,0.6144
-2.250,0.2068,0.00540,0.00192,-0.1136,0.9249,0.6231
-2.000,0.2352,0.00541,0.00194,-0.1134,0.9136,0.6311
-1.750,0.2637,0.00545,0.00192,-0.1132,0.8994,0.6381
-1.500,0.2921,0.00547,0.00194,-0.1130,0.8847,0.6442
-1.250,0.3208,0.00556,0.00200,-0.1129,0.8705,0.6516
-1.000,0.3493,0.00564,0.00203,-0.1127,0.8527,0.6579
-0.750,0.3776,0.00574,0.00208,-0.1125,0.8338,0.6620
-0.500,0.4061,0.00584,0.00211,-0.1124,0.8104,0.6651
-0.250,0.4341,0.00599,0.00215,-0.1121,0.7786,0.6683
0.000,0.4615,0.00624,0.00220,-0.1118,0.7328,0.6708
0.250,0.4864,0.00670,0.00228,-0.1111,0.6376,0.6736
0.500,0.5090,0.00756,0.00253,-0.1101,0.4886,0.6759
0.750,0.5334,0.00830,0.00277,-0.1096,0.3693,0.6779
1.000,0.5588,0.00890,0.00298,-0.1092,0.2760,0.6798
1.250,0.5852,0.00938,0.00318,-0.1090,0.2094,0.6817
1.500,0.6119,0.00981,0.00337,-0.1088,0.1573,0.6838
1.750,0.6392,0.01017,0.00355,-0.1087,0.1221,0.6859
2.000,0.6669,0.01047,0.00373,-0.1086,0.0991,0.6878
2.250,0.6947,0.01075,0.00391,-0.1085,0.0846,0.6893
2.500,0.7228,0.01090,0.00405,-0.1085,0.0782,0.6919
2.750,0.7505,0.01114,0.00425,-0.1084,0.0720,0.6939
3.000,0.7786,0.01130,0.00443,-0.1083,0.0687,0.6957
3.250,0.8063,0.01154,0.00463,-0.1082,0.0646,0.6975
3.500,0.8339,0.01177,0.00485,-0.1080,0.0616,0.6993
3.750,0.8618,0.01195,0.00504,-0.1079,0.0593,0.7012
4.000,0.8893,0.01219,0.00526,-0.1078,0.0563,0.7030
4.250,0.9165,0.01246,0.00552,-0.1076,0.0532,0.7048
4.500,0.9443,0.01265,0.00571,-0.1074,0.0510,0.7064
4.750,0.9714,0.01291,0.00594,-0.1072,0.0482,0.7081
5.000,0.9984,0.01316,0.00620,-0.1070,0.0454,0.7107
5.250,1.0257,0.01334,0.00640,-0.1068,0.0428,0.7129
5.500,1.0519,0.01368,0.00672,-0.1064,0.0397,0.7150
5.750,1.0789,0.01389,0.00695,-0.1061,0.0377,0.7171
6.000,1.1052,0.01420,0.00724,-0.1058,0.0354,0.7192
6.250,1.1312,0.01456,0.00761,-0.1053,0.0336,0.7212
6.500,1.1574,0.01485,0.00791,-0.1049,0.0321,0.7233
6.750,1.1832,0.01521,0.00826,-0.1045,0.0307,0.7252
7.000,1.2078,0.01571,0.00877,-0.1038,0.0292,0.7270
7.250,1.2335,0.01601,0.00912,-0.1033,0.0284,0.7296
7.500,1.2588,0.01635,0.00950,-0.1028,0.0275,0.7318
7.750,1.2836,0.01674,0.00991,-0.1022,0.0265,0.7339
8.000,1.3072,0.01727,0.01046,-0.1013,0.0255,0.7360
8.250,1.3300,0.01789,0.01113,-0.1004,0.0248,0.7381
8.500,1.3542,0.01830,0.01159,-0.0996,0.0243,0.7403
8.750,1.3779,0.01876,0.01209,-0.0988,0.0238,0.7424
9.000,1.4012,0.01925,0.01262,-0.0980,0.0232,0.7442
9.250,1.4240,0.01974,0.01315,-0.0971,0.0227,0.7464
9.500,1.4461,0.02028,0.01374,-0.0961,0.0223,0.7489
9.750,1.4664,0.02098,0.01449,-0.0947,0.0217,0.7512
10.000,1.4825,0.02211,0.01570,-0.0928,0.0211,0.7536
10.250,1.5028,0.02274,0.01640,-0.0915,0.0209,0.7561
10.500,1.5231,0.02332,0.01706,-0.0902,0.0207,0.7585
10.750,1.5425,0.02397,0.01778,-0.0887,0.0204,0.7609
11.000,1.5608,0.02467,0.01855,-0.0871,0.0201,0.7629
11.250,1.5780,0.02538,0.01935,-0.0854,0.0198,0.7656
11.500,1.5939,0.02611,0.02016,-0.0834,0.0195,0.7681
11.750,1.6088,0.02681,0.02094,-0.0813,0.0192,0.7705
12.000,1.6217,0.02756,0.02175,-0.0789,0.0189,0.7730
12.250,1.6300,0.02837,0.02263,-0.0758,0.0187,0.7756
12.500,1.6393,0.02933,0.02365,-0.0729,0.0185,0.7781
12.750,1.6471,0.03044,0.02483,-0.0701,0.0183,0.7802
13.000,1.6524,0.03177,0.02626,-0.0671,0.0181,0.7831
13.250,1.6538,0.03345,0.02806,-0.0638,0.0179,0.7857
13.500,1.6480,0.03581,0.03059,-0.0601,0.0176,0.7881
13.750,1.6483,0.03775,0.03266,-0.0573,0.0175,0.7907
14.000,1.6528,0.03934,0.03437,-0.0551,0.0174,0.7934
14.250,1.6564,0.04109,0.03623,-0.0530,0.0174,0.7959
14.500,1.6581,0.04309,0.03835,-0.0511,0.0173,0.7984
14.750,1.6577,0.04535,0.04076,-0.0494,0.0172,0.8011
15.000,1.6559,0.04789,0.04344,-0.0479,0.0171,0.8038
15.250,1.6524,0.05076,0.04644,-0.0467,0.0170,0.8064
15.500,1.6464,0.05406,0.04988,-0.0459,0.0169,0.8090
15.750,1.6388,0.05779,0.05375,-0.0457,0.0168,0.8115
16.000,1.6287,0.06213,0.05823,-0.0460,0.0167,0.8136
16.250,1.6154,0.06723,0.06350,-0.0472,0.0167,0.8161
16.500,1.5994,0.07326,0.06971,-0.0494,0.0166,0.8183
16.750,1.5797,0.08050,0.07713,-0.0528,0.0166,0.8203
17.000,1.5561,0.08898,0.08580,-0.0575,0.0166,0.8221
17.250,1.5257,0.09934,0.09636,-0.0636,0.0166,0.8234
17.500,1.4878,0.11156,0.10880,-0.0711,0.0166,0.8242
17.750,1.4409,0.12597,0.12342,-0.0801,0.0167,0.8244
18.000,1.3801,0.14414,0.14184,-0.0920,0.0168,0.8237
