Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq1512-il-500000
Airfoil,hq1512-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,82.093
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-hq1512-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.7650,0.05646,0.05346,-0.0559,1.0000,0.0121
-12.250,-0.7826,0.05107,0.04787,-0.0596,1.0000,0.0122
-12.000,-0.8031,0.04608,0.04268,-0.0618,1.0000,0.0122
-11.750,-0.8167,0.04260,0.03901,-0.0624,1.0000,0.0123
-11.500,-0.8337,0.03893,0.03516,-0.0618,1.0000,0.0122
-11.250,-0.8477,0.03637,0.03238,-0.0595,1.0000,0.0122
-11.000,-0.8517,0.03509,0.03093,-0.0566,1.0000,0.0124
-10.750,-0.8597,0.03207,0.02760,-0.0537,1.0000,0.0125
-10.500,-0.8641,0.02871,0.02395,-0.0510,1.0000,0.0129
-10.250,-0.8568,0.02685,0.02194,-0.0489,1.0000,0.0131
-10.000,-0.8454,0.02566,0.02068,-0.0470,1.0000,0.0135
-9.750,-0.8332,0.02462,0.01955,-0.0451,1.0000,0.0139
-9.500,-0.8217,0.02362,0.01845,-0.0429,1.0000,0.0143
-9.250,-0.8122,0.02282,0.01757,-0.0402,1.0000,0.0148
-9.000,-0.7939,0.02202,0.01666,-0.0392,0.9987,0.0155
-8.750,-0.7592,0.02107,0.01553,-0.0413,0.9951,0.0163
-8.500,-0.7303,0.01884,0.01310,-0.0427,0.9905,0.0172
-8.250,-0.6975,0.01774,0.01197,-0.0445,0.9861,0.0182
-8.000,-0.6622,0.01692,0.01109,-0.0467,0.9830,0.0195
-7.750,-0.6290,0.01618,0.01025,-0.0482,0.9780,0.0207
-7.500,-0.5957,0.01527,0.00925,-0.0498,0.9729,0.0222
-7.250,-0.5622,0.01430,0.00827,-0.0516,0.9684,0.0243
-7.000,-0.5322,0.01374,0.00766,-0.0523,0.9595,0.0263
-6.500,-0.4746,0.01244,0.00625,-0.0533,0.9417,0.0321
-6.250,-0.4483,0.01209,0.00584,-0.0530,0.9310,0.0359
-6.000,-0.4240,0.01150,0.00523,-0.0524,0.9209,0.0432
-5.750,-0.3993,0.01106,0.00477,-0.0518,0.9116,0.0535
-5.500,-0.3748,0.01069,0.00441,-0.0512,0.9016,0.0673
-5.250,-0.3498,0.01035,0.00410,-0.0507,0.8930,0.0851
-5.000,-0.3250,0.01000,0.00381,-0.0502,0.8841,0.1089
-4.500,-0.2751,0.00929,0.00331,-0.0494,0.8679,0.1795
-4.250,-0.2501,0.00891,0.00310,-0.0490,0.8599,0.2279
-4.000,-0.2254,0.00849,0.00286,-0.0486,0.8526,0.2850
-3.750,-0.2016,0.00795,0.00264,-0.0481,0.8447,0.3704
-3.500,-0.1770,0.00756,0.00249,-0.0476,0.8377,0.4515
-3.250,-0.1512,0.00733,0.00242,-0.0472,0.8302,0.5103
-3.000,-0.1247,0.00722,0.00237,-0.0468,0.8233,0.5503
-2.750,-0.0976,0.00715,0.00233,-0.0465,0.8161,0.5790
-2.500,-0.0703,0.00712,0.00230,-0.0463,0.8091,0.6017
-2.250,-0.0428,0.00711,0.00228,-0.0460,0.8021,0.6206
-2.000,-0.0152,0.00710,0.00225,-0.0458,0.7951,0.6352
-1.750,0.0125,0.00710,0.00222,-0.0457,0.7882,0.6480
-1.500,0.0402,0.00710,0.00218,-0.0455,0.7800,0.6601
-1.250,0.0678,0.00711,0.00216,-0.0452,0.7716,0.6730
-1.000,0.0952,0.00711,0.00214,-0.0450,0.7634,0.6841
-0.750,0.1229,0.00710,0.00214,-0.0448,0.7552,0.6935
-0.500,0.1507,0.00713,0.00211,-0.0446,0.7478,0.7041
-0.250,0.1782,0.00712,0.00213,-0.0444,0.7392,0.7145
0.000,0.2058,0.00714,0.00213,-0.0442,0.7316,0.7237
0.250,0.2336,0.00715,0.00213,-0.0441,0.7228,0.7331
0.500,0.2610,0.00715,0.00214,-0.0438,0.7138,0.7415
0.750,0.2886,0.00717,0.00214,-0.0436,0.7048,0.7502
1.000,0.3163,0.00717,0.00217,-0.0435,0.6967,0.7579
1.250,0.3440,0.00720,0.00217,-0.0434,0.6885,0.7649
1.500,0.3716,0.00720,0.00220,-0.0432,0.6788,0.7721
1.750,0.3992,0.00722,0.00222,-0.0431,0.6694,0.7795
2.000,0.4265,0.00725,0.00226,-0.0429,0.6597,0.7870
2.250,0.4539,0.00726,0.00229,-0.0427,0.6485,0.7949
2.500,0.4810,0.00729,0.00234,-0.0424,0.6367,0.8033
2.750,0.5079,0.00732,0.00239,-0.0421,0.6243,0.8116
3.000,0.5346,0.00737,0.00244,-0.0418,0.6095,0.8210
3.250,0.5608,0.00740,0.00249,-0.0414,0.5924,0.8300
3.500,0.5865,0.00748,0.00256,-0.0409,0.5712,0.8402
3.750,0.6117,0.00758,0.00263,-0.0403,0.5441,0.8515
4.000,0.6354,0.00774,0.00272,-0.0394,0.5098,0.8638
4.250,0.6572,0.00802,0.00285,-0.0382,0.4596,0.8787
4.500,0.6777,0.00838,0.00305,-0.0368,0.4057,0.8982
4.750,0.7003,0.00873,0.00328,-0.0358,0.3570,0.9268
5.000,0.7357,0.00921,0.00359,-0.0378,0.3085,0.9669
5.250,0.7715,0.00963,0.00388,-0.0400,0.2810,1.0000
5.500,0.7953,0.00996,0.00413,-0.0395,0.2638,1.0000
5.750,0.8195,0.01028,0.00439,-0.0390,0.2488,1.0000
6.000,0.8437,0.01059,0.00464,-0.0385,0.2332,1.0000
6.500,0.8921,0.01121,0.00518,-0.0375,0.1998,1.0000
6.750,0.9154,0.01159,0.00546,-0.0369,0.1767,1.0000
7.000,0.9370,0.01209,0.00581,-0.0361,0.1462,1.0000
7.250,0.9570,0.01274,0.00628,-0.0350,0.1123,1.0000
7.500,0.9763,0.01344,0.00682,-0.0338,0.0872,1.0000
7.750,0.9962,0.01407,0.00737,-0.0327,0.0728,1.0000
8.000,1.0165,0.01465,0.00793,-0.0316,0.0643,1.0000
8.250,1.0365,0.01523,0.00848,-0.0305,0.0580,1.0000
8.500,1.0561,0.01582,0.00911,-0.0293,0.0538,1.0000
8.750,1.0771,0.01626,0.00959,-0.0284,0.0503,1.0000
9.000,1.0953,0.01690,0.01021,-0.0271,0.0467,1.0000
