Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe703-il-50000
Airfoil,goe703-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.52804
Max Cl/Cd alpha,0.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe703-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3158,0.12316,0.11589,-0.0293,1.0000,0.3440
-10.250,-0.6026,0.08228,0.07494,-0.0499,1.0000,0.1724
-10.000,-0.6264,0.07967,0.07238,-0.0457,1.0000,0.1717
-9.750,-0.6611,0.07748,0.07023,-0.0402,1.0000,0.1709
-9.500,-0.6946,0.07566,0.06844,-0.0341,1.0000,0.1696
-9.250,-0.7356,0.07417,0.06695,-0.0267,1.0000,0.1685
-9.000,-0.7750,0.07234,0.06507,-0.0196,1.0000,0.1673
-8.750,-0.8126,0.07018,0.06281,-0.0126,1.0000,0.1662
-8.500,-0.8460,0.06789,0.06034,-0.0058,1.0000,0.1653
-8.250,-0.8746,0.06546,0.05771,0.0006,1.0000,0.1647
-8.000,-0.8962,0.06309,0.05511,0.0064,1.0000,0.1645
-7.750,-0.9131,0.06078,0.05255,0.0118,1.0000,0.1647
-7.500,-0.9256,0.05852,0.05002,0.0168,1.0000,0.1653
-7.250,-0.9346,0.05639,0.04759,0.0215,1.0000,0.1666
-7.000,-0.9411,0.05437,0.04525,0.0261,1.0000,0.1683
-6.750,-0.9477,0.05240,0.04286,0.0308,1.0000,0.1708
-6.500,-0.9476,0.05056,0.04072,0.0346,1.0000,0.1737
-6.250,-0.9146,0.04946,0.03969,0.0324,0.9928,0.1804
-6.000,-0.8951,0.04780,0.03751,0.0330,0.9846,0.1874
-5.750,-0.8635,0.04675,0.03654,0.0313,0.9765,0.1973
-5.500,-0.8410,0.04554,0.03507,0.0315,0.9692,0.2086
-5.250,-0.8188,0.04474,0.03409,0.0318,0.9617,0.2230
-5.000,-0.7935,0.04390,0.03323,0.0316,0.9541,0.2418
-4.750,-0.7678,0.04303,0.03250,0.0313,0.9469,0.2646
-4.500,-0.7458,0.04225,0.03190,0.0316,0.9403,0.2916
-4.250,-0.7146,0.04166,0.03137,0.0304,0.9331,0.3264
-4.000,-0.6937,0.04097,0.03090,0.0309,0.9261,0.3566
-3.750,-0.6543,0.04062,0.03080,0.0282,0.9185,0.3997
-3.500,-0.6282,0.04022,0.03068,0.0278,0.9119,0.4407
-3.250,-0.5944,0.03978,0.03068,0.0261,0.9044,0.4944
-3.000,-0.3542,0.04479,0.03749,-0.0044,0.8879,0.7811
-2.750,-0.1828,0.05128,0.04332,-0.0229,0.8769,0.8659
-2.500,-0.0713,0.05366,0.04536,-0.0365,0.8660,0.9092
-2.250,0.1195,0.05362,0.04483,-0.0646,0.8575,0.9623
-2.000,0.2220,0.05245,0.04344,-0.0810,0.8471,1.0000
-1.750,0.2487,0.05211,0.04295,-0.0829,0.8392,1.0000
-1.500,0.2389,0.05290,0.04367,-0.0790,0.8301,1.0000
-1.250,0.2452,0.05328,0.04396,-0.0775,0.8215,1.0000
-1.000,0.2783,0.05317,0.04372,-0.0798,0.8142,1.0000
-0.750,0.2479,0.05457,0.04511,-0.0727,0.8045,1.0000
-0.500,0.2765,0.05467,0.04509,-0.0741,0.7969,1.0000
-0.250,0.2637,0.05582,0.04620,-0.0695,0.7885,1.0000
0.000,0.2627,0.05667,0.04699,-0.0667,0.7803,1.0000
0.250,0.3125,0.05653,0.04673,-0.0706,0.7733,1.0000
0.500,0.2655,0.05853,0.04873,-0.0616,0.7650,1.0000
0.750,0.2793,0.05919,0.04932,-0.0606,0.7570,1.0000
1.000,0.2927,0.06004,0.05010,-0.0595,0.7499,1.0000
1.250,0.2704,0.06157,0.05162,-0.0541,0.7428,1.0000
1.500,0.2864,0.06237,0.05236,-0.0534,0.7358,1.0000
1.750,0.2944,0.06350,0.05343,-0.0517,0.7293,1.0000
2.000,0.2734,0.06514,0.05505,-0.0467,0.7237,1.0000
2.250,0.2797,0.06626,0.05613,-0.0448,0.7172,1.0000
2.500,0.3049,0.06721,0.05702,-0.0451,0.7101,1.0000
2.750,0.2825,0.06909,0.05888,-0.0403,0.7072,1.0000
3.000,0.2708,0.07074,0.06052,-0.0368,0.7041,1.0000
3.250,0.2636,0.07251,0.06226,-0.0339,0.7035,1.0000
3.500,0.2584,0.07448,0.06421,-0.0316,0.7061,1.0000
3.750,0.2610,0.07656,0.06627,-0.0303,0.7092,1.0000
5.000,0.2097,0.08853,0.07820,-0.0187,0.7733,1.0000
5.250,0.1918,0.08762,0.07728,-0.0137,0.7611,1.0000
5.500,0.2307,0.09142,0.08107,-0.0166,0.7527,1.0000
5.750,0.2127,0.09063,0.08025,-0.0117,0.7402,1.0000
6.000,0.2525,0.09464,0.08426,-0.0146,0.7320,1.0000
6.250,0.2341,0.09376,0.08336,-0.0098,0.7187,1.0000
6.500,0.2650,0.09728,0.08687,-0.0115,0.7110,1.0000
6.750,0.2568,0.09711,0.08670,-0.0081,0.6967,1.0000
7.000,0.2665,0.09912,0.08870,-0.0072,0.6872,1.0000
7.250,0.2880,0.10117,0.09076,-0.0073,0.6734,1.0000
7.500,0.2817,0.10199,0.09158,-0.0046,0.6605,1.0000
7.750,0.3151,0.10567,0.09526,-0.0062,0.6502,1.0000
8.000,0.3119,0.10598,0.09559,-0.0036,0.6341,1.0000
8.250,0.3100,0.10745,0.09706,-0.0017,0.6219,1.0000
8.500,0.3489,0.11142,0.10106,-0.0034,0.6097,1.0000
8.750,0.3367,0.11145,0.10109,-0.0004,0.5940,1.0000
9.000,0.3371,0.11344,0.10309,0.0010,0.5833,1.0000
9.250,0.3782,0.11744,0.10712,-0.0005,0.5693,1.0000
9.500,0.3530,0.11734,0.10702,0.0029,0.5566,1.0000
9.750,0.3760,0.12088,0.11058,0.0025,0.5482,1.0000
