Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe229-il-1000000
Airfoil,goe229-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,59.5513
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-goe229-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.000,-0.5881,0.09432,0.09206,-0.0827,1.0000,0.0119
-16.750,-0.6172,0.08609,0.08368,-0.0871,1.0000,0.0120
-16.500,-0.6376,0.07992,0.07739,-0.0900,1.0000,0.0120
-16.250,-0.6535,0.07492,0.07229,-0.0921,0.9998,0.0121
-16.000,-0.6562,0.06944,0.06669,-0.0970,0.9975,0.0122
-15.750,-0.6552,0.06457,0.06170,-0.1018,0.9950,0.0124
-15.500,-0.6516,0.06028,0.05729,-0.1061,0.9906,0.0126
-15.250,-0.6454,0.05642,0.05333,-0.1101,0.9841,0.0127
-15.000,-0.6386,0.05308,0.04989,-0.1133,0.9743,0.0128
-14.750,-0.6338,0.05017,0.04686,-0.1155,0.9609,0.0129
-14.500,-0.6346,0.04728,0.04384,-0.1167,0.9460,0.0131
-14.250,-0.6423,0.04406,0.04046,-0.1175,0.9316,0.0134
-14.000,-0.6410,0.04169,0.03799,-0.1183,0.9193,0.0136
-13.750,-0.6361,0.03956,0.03577,-0.1194,0.9079,0.0138
-13.500,-0.6281,0.03765,0.03379,-0.1205,0.8975,0.0140
-13.250,-0.6194,0.03582,0.03187,-0.1216,0.8875,0.0142
-13.000,-0.6089,0.03403,0.03002,-0.1230,0.8782,0.0144
-12.750,-0.5976,0.03235,0.02826,-0.1242,0.8699,0.0146
-12.500,-0.5848,0.03071,0.02655,-0.1256,0.8615,0.0149
-12.250,-0.5716,0.02912,0.02486,-0.1269,0.8534,0.0152
-12.000,-0.5569,0.02759,0.02325,-0.1284,0.8451,0.0156
-11.750,-0.5418,0.02619,0.02174,-0.1300,0.8373,0.0159
-11.500,-0.5203,0.02486,0.02033,-0.1323,0.8301,0.0162
-11.250,-0.5031,0.02295,0.01830,-0.1349,0.8226,0.0167
