Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s7075-il-200000
Airfoil,s7075-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,81.3386
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-s7075-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4162,0.09220,0.08889,-0.0360,1.0000,0.0467
-8.000,-0.4350,0.09053,0.08730,-0.0341,1.0000,0.0468
-7.750,-0.4500,0.08790,0.08473,-0.0347,1.0000,0.0469
-7.500,-0.4581,0.08442,0.08127,-0.0368,1.0000,0.0470
-7.250,-0.4651,0.08055,0.07734,-0.0388,1.0000,0.0471
-7.000,-0.4711,0.07602,0.07294,-0.0346,1.0000,0.0482
-6.750,-0.4701,0.07401,0.07097,-0.0317,1.0000,0.0489
-6.500,-0.4692,0.07156,0.06853,-0.0307,1.0000,0.0498
-6.250,-0.4673,0.06871,0.06568,-0.0307,1.0000,0.0510
-6.000,-0.4636,0.06534,0.06227,-0.0318,1.0000,0.0525
-5.750,-0.4567,0.06129,0.05814,-0.0342,1.0000,0.0547
-5.500,-0.4198,0.05125,0.04751,-0.0479,0.9954,0.0608
-5.250,-0.3939,0.04837,0.04467,-0.0499,0.9920,0.0627
-5.000,-0.3505,0.04653,0.04202,-0.0560,0.9866,0.0726
-4.750,-0.3267,0.03999,0.03567,-0.0592,0.9843,0.0756
-4.500,-0.2967,0.03750,0.03308,-0.0613,0.9800,0.0805
-4.250,-0.2541,0.02728,0.02139,-0.0638,0.9778,0.0435
-4.000,-0.2171,0.02321,0.01644,-0.0652,0.9753,0.0383
-3.750,-0.1779,0.02197,0.01478,-0.0669,0.9722,0.0367
-3.500,-0.1396,0.02038,0.01294,-0.0688,0.9697,0.0365
-3.250,-0.1102,0.01876,0.01118,-0.0691,0.9646,0.0373
-3.000,-0.0744,0.01757,0.01000,-0.0707,0.9607,0.0396
-2.750,-0.0342,0.01685,0.00924,-0.0731,0.9575,0.0444
-2.500,-0.0025,0.01611,0.00854,-0.0739,0.9516,0.0546
-2.250,0.0333,0.01489,0.00766,-0.0756,0.9468,0.1301
-2.000,0.0720,0.01380,0.00753,-0.0785,0.9435,0.3585
-1.750,0.0987,0.01303,0.00758,-0.0785,0.9370,0.5689
-1.500,0.1253,0.01251,0.00773,-0.0772,0.9313,0.7647
-1.250,0.1588,0.01226,0.00763,-0.0771,0.9279,0.8773
-1.000,0.2134,0.01199,0.00737,-0.0818,0.9246,0.9893
-0.750,0.2513,0.01191,0.00714,-0.0838,0.9181,1.0000
-0.500,0.2980,0.01174,0.00684,-0.0874,0.9148,1.0000
-0.250,0.3299,0.01165,0.00666,-0.0881,0.9067,1.0000
0.000,0.3697,0.01144,0.00637,-0.0902,0.9014,1.0000
0.250,0.4030,0.01128,0.00614,-0.0909,0.8938,1.0000
0.500,0.4381,0.01105,0.00585,-0.0919,0.8868,1.0000
0.750,0.4679,0.01090,0.00565,-0.0919,0.8777,1.0000
1.000,0.5027,0.01062,0.00532,-0.0927,0.8707,1.0000
1.250,0.5296,0.01046,0.00514,-0.0920,0.8593,1.0000
1.500,0.5582,0.01027,0.00493,-0.0917,0.8483,1.0000
