Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sg6050-il-200000
Airfoil,sg6050-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,74.6601
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sg6050-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,-0.7211,0.07937,0.07530,-0.0623,1.0000,0.0258
-14.000,-0.7727,0.06691,0.06246,-0.0710,1.0000,0.0251
-13.750,-0.7970,0.05949,0.05478,-0.0762,1.0000,0.0250
-13.500,-0.8103,0.05409,0.04919,-0.0799,1.0000,0.0251
-13.250,-0.8192,0.04967,0.04460,-0.0826,1.0000,0.0253
-13.000,-0.8259,0.04594,0.04071,-0.0844,1.0000,0.0256
-12.750,-0.8317,0.04279,0.03741,-0.0852,1.0000,0.0259
-12.500,-0.8378,0.04017,0.03464,-0.0847,1.0000,0.0263
-12.250,-0.8460,0.03808,0.03241,-0.0827,1.0000,0.0267
-12.000,-0.8604,0.03665,0.03088,-0.0783,1.0000,0.0271
-11.750,-0.8764,0.03562,0.02976,-0.0729,1.0000,0.0274
-11.500,-0.8993,0.03513,0.02921,-0.0660,1.0000,0.0276
-11.250,-0.8881,0.03324,0.02704,-0.0657,0.9967,0.0286
-11.000,-0.8593,0.03151,0.02534,-0.0682,0.9925,0.0303
-10.750,-0.8296,0.03001,0.02360,-0.0705,0.9871,0.0333
-10.500,-0.7966,0.02885,0.02246,-0.0733,0.9833,0.0369
-10.250,-0.7673,0.02770,0.02120,-0.0751,0.9770,0.0420
-10.000,-0.7329,0.02681,0.02021,-0.0777,0.9728,0.0494
-9.750,-0.6986,0.02605,0.01931,-0.0802,0.9688,0.0572
-9.500,-0.6666,0.02580,0.01887,-0.0820,0.9625,0.0638
-9.250,-0.6325,0.02497,0.01808,-0.0843,0.9588,0.0698
-9.000,-0.6013,0.02473,0.01755,-0.0856,0.9528,0.0756
-8.750,-0.5717,0.02392,0.01685,-0.0869,0.9470,0.0821
-8.500,-0.5393,0.02347,0.01616,-0.0884,0.9427,0.0886
-8.250,-0.5137,0.02267,0.01542,-0.0886,0.9353,0.0938
-8.000,-0.4846,0.02208,0.01468,-0.0891,0.9295,0.0984
-7.750,-0.4569,0.02125,0.01371,-0.0894,0.9240,0.1023
-7.500,-0.4322,0.02046,0.01295,-0.0891,0.9165,0.1065
-7.250,-0.4048,0.01990,0.01231,-0.0891,0.9111,0.1111
-7.000,-0.3792,0.01950,0.01176,-0.0888,0.9041,0.1148
-6.750,-0.3547,0.01862,0.01095,-0.0884,0.8978,0.1198
-6.500,-0.3286,0.01813,0.01040,-0.0881,0.8929,0.1253
-6.250,-0.3033,0.01770,0.00990,-0.0878,0.8855,0.1307
-6.000,-0.2784,0.01708,0.00934,-0.0875,0.8798,0.1388
-5.750,-0.2529,0.01658,0.00884,-0.0872,0.8745,0.1492
-5.500,-0.2277,0.01605,0.00839,-0.0870,0.8677,0.1651
-5.250,-0.2029,0.01531,0.00787,-0.0868,0.8625,0.2039
-5.000,-0.1783,0.01473,0.00778,-0.0867,0.8570,0.3054
-4.750,-0.1507,0.01484,0.00789,-0.0867,0.8506,0.3520
-4.500,-0.1228,0.01493,0.00789,-0.0865,0.8456,0.3759
-4.250,-0.0948,0.01502,0.00789,-0.0865,0.8403,0.3936
-4.000,-0.0671,0.01506,0.00789,-0.0866,0.8339,0.4088
-3.750,-0.0391,0.01503,0.00779,-0.0865,0.8290,0.4224
-3.500,-0.0110,0.01502,0.00771,-0.0866,0.8237,0.4349
-3.250,0.0169,0.01500,0.00767,-0.0866,0.8172,0.4467
-3.000,0.0449,0.01488,0.00753,-0.0866,0.8122,0.4576
-2.750,0.0732,0.01485,0.00745,-0.0867,0.8068,0.4688
-2.500,0.1011,0.01484,0.00743,-0.0868,0.8003,0.4824
-2.250,0.1292,0.01477,0.00736,-0.0867,0.7955,0.5000
-2.000,0.1570,0.01473,0.00736,-0.0867,0.7901,0.5160
-1.750,0.1850,0.01462,0.00731,-0.0869,0.7836,0.5254
-1.500,0.2141,0.01453,0.00715,-0.0870,0.7788,0.5351
-1.250,0.2423,0.01444,0.00711,-0.0872,0.7732,0.5443
-1.000,0.2706,0.01437,0.00706,-0.0874,0.7667,0.5549
-0.750,0.2996,0.01425,0.00693,-0.0875,0.7618,0.5676
-0.500,0.3275,0.01418,0.00695,-0.0876,0.7557,0.5814
-0.250,0.3555,0.01406,0.00692,-0.0877,0.7492,0.5996
0.000,0.3841,0.01388,0.00681,-0.0877,0.7444,0.6244
