Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e558-il-200000
Airfoil,e558-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,67.6509
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e558-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.750,-0.5513,0.11030,0.10624,-0.0490,1.0000,0.0297
-14.500,-0.5824,0.10001,0.09586,-0.0543,1.0000,0.0291
-14.250,-0.6256,0.08809,0.08375,-0.0617,1.0000,0.0288
-14.000,-0.6507,0.08049,0.07601,-0.0663,1.0000,0.0282
-13.750,-0.6785,0.07309,0.06845,-0.0708,1.0000,0.0280
-13.500,-0.7017,0.06683,0.06201,-0.0746,1.0000,0.0279
-13.250,-0.7207,0.06149,0.05649,-0.0775,1.0000,0.0276
-13.000,-0.7361,0.05689,0.05173,-0.0797,1.0000,0.0276
-12.750,-0.7480,0.05298,0.04767,-0.0813,1.0000,0.0276
-12.500,-0.7580,0.04954,0.04410,-0.0824,1.0000,0.0278
-12.250,-0.7666,0.04651,0.04094,-0.0828,1.0000,0.0279
-12.000,-0.7753,0.04385,0.03816,-0.0828,1.0000,0.0282
-11.750,-0.7871,0.04144,0.03562,-0.0820,1.0000,0.0286
-11.500,-0.8010,0.03955,0.03363,-0.0798,1.0000,0.0287
-11.250,-0.8105,0.03775,0.03170,-0.0776,1.0000,0.0290
-11.000,-0.8123,0.03610,0.02991,-0.0755,1.0000,0.0293
-10.750,-0.8123,0.03464,0.02826,-0.0733,1.0000,0.0297
-10.500,-0.8058,0.03297,0.02666,-0.0711,1.0000,0.0304
-10.250,-0.7998,0.03171,0.02542,-0.0690,1.0000,0.0309
-10.000,-0.7936,0.03053,0.02424,-0.0669,1.0000,0.0316
-9.750,-0.7867,0.02941,0.02306,-0.0649,1.0000,0.0325
-9.500,-0.7787,0.02834,0.02193,-0.0630,1.0000,0.0333
-9.250,-0.7556,0.02716,0.02060,-0.0637,0.9977,0.0347
-9.000,-0.7184,0.02545,0.01898,-0.0676,0.9924,0.0369
-8.750,-0.6796,0.02414,0.01756,-0.0711,0.9860,0.0405
