Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e334-il-100000
Airfoil,e334-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,39.9064
Max Cl/Cd alpha,12
Url,http://airfoiltools.com/polar/csv?polar=xf-e334-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3218,0.10554,0.10095,-0.0319,1.0000,0.0632
-8.750,-0.3238,0.10269,0.09817,-0.0339,1.0000,0.0633
-8.500,-0.3361,0.10032,0.09590,-0.0374,1.0000,0.0635
-8.250,-0.3030,0.09410,0.08969,-0.0306,1.0000,0.0668
-8.000,-0.2992,0.09129,0.08694,-0.0304,1.0000,0.0698
-7.750,-0.3022,0.08850,0.08426,-0.0312,1.0000,0.0716
-7.500,-0.3116,0.08593,0.08181,-0.0322,1.0000,0.0732
-7.250,-0.3234,0.08367,0.07966,-0.0320,1.0000,0.0738
-7.000,-0.3419,0.08207,0.07815,-0.0329,1.0000,0.0755
-6.750,-0.3628,0.08134,0.07755,-0.0299,1.0000,0.0757
-6.500,-0.3584,0.07947,0.07539,-0.0375,0.9859,0.0769
-6.250,-0.3274,0.07202,0.06828,-0.0368,0.9801,0.0810
-6.000,-0.2921,0.06730,0.06342,-0.0444,0.9633,0.0878
-5.750,-0.2617,0.06198,0.05783,-0.0520,0.9453,0.0937
-5.500,-0.2268,0.05763,0.05346,-0.0559,0.9313,0.1013
-5.250,-0.1974,0.05331,0.04886,-0.0604,0.9129,0.1108
-5.000,-0.1690,0.05065,0.04578,-0.0634,0.8931,0.1247
-4.750,-0.1409,0.04753,0.04257,-0.0647,0.8741,0.1378
-4.500,-0.1197,0.04394,0.03891,-0.0650,0.8550,0.1487
-4.250,-0.1014,0.04175,0.03652,-0.0643,0.8352,0.1672
-4.000,-0.0870,0.03966,0.03423,-0.0630,0.8161,0.1934
-3.500,-0.0579,0.03578,0.03022,-0.0593,0.7826,0.2599
-3.250,-0.0426,0.03381,0.02821,-0.0571,0.7679,0.2943
-3.000,-0.0233,0.03239,0.02652,-0.0555,0.7543,0.3208
-2.750,0.0515,0.02821,0.01997,-0.0560,0.7430,0.0735
-2.500,0.0794,0.02660,0.01779,-0.0542,0.7301,0.0625
-2.250,0.1058,0.02503,0.01593,-0.0532,0.7182,0.0616
-2.000,0.1334,0.02396,0.01452,-0.0521,0.7070,0.0627
-1.750,0.1603,0.02295,0.01327,-0.0511,0.6945,0.0635
-1.500,0.1878,0.02158,0.01185,-0.0504,0.6837,0.0649
-1.250,0.3694,0.01623,0.00918,-0.0748,0.6669,1.0000
-1.000,0.3921,0.01635,0.00890,-0.0736,0.6575,1.0000
-0.750,0.4139,0.01651,0.00885,-0.0727,0.6464,1.0000
-0.500,0.4364,0.01668,0.00878,-0.0717,0.6374,1.0000
-0.250,0.4589,0.01685,0.00875,-0.0708,0.6281,1.0000
0.000,0.4811,0.01706,0.00881,-0.0698,0.6191,1.0000
0.250,0.5040,0.01725,0.00881,-0.0689,0.6110,1.0000
0.500,0.5260,0.01752,0.00897,-0.0680,0.6027,1.0000
0.750,0.5488,0.01773,0.00903,-0.0671,0.5951,1.0000
1.000,0.5707,0.01804,0.00925,-0.0662,0.5875,1.0000
1.250,0.5931,0.01831,0.00943,-0.0653,0.5802,1.0000
1.500,0.6157,0.01862,0.00962,-0.0644,0.5740,1.0000
1.750,0.6367,0.01896,0.00995,-0.0634,0.5661,1.0000
2.000,0.6604,0.01922,0.01006,-0.0625,0.5607,1.0000
2.250,0.6800,0.01969,0.01058,-0.0614,0.5531,1.0000
2.500,0.7025,0.02000,0.01082,-0.0605,0.5471,1.0000
2.750,0.7239,0.02041,0.01120,-0.0595,0.5412,1.0000
3.000,0.7437,0.02088,0.01170,-0.0583,0.5343,1.0000
3.250,0.7671,0.02117,0.01190,-0.0574,0.5293,1.0000
3.500,0.7852,0.02178,0.01258,-0.0561,0.5227,1.0000
3.750,0.8058,0.02220,0.01302,-0.0549,0.5166,1.0000
4.000,0.8300,0.02250,0.01322,-0.0542,0.5122,1.0000
4.250,0.8445,0.02328,0.01416,-0.0524,0.5050,1.0000
4.500,0.8657,0.02366,0.01453,-0.0513,0.4995,1.0000
4.750,0.8875,0.02411,0.01494,-0.0502,0.4947,1.0000
5.000,0.9010,0.02492,0.01594,-0.0483,0.4878,1.0000
5.250,0.9233,0.02525,0.01624,-0.0472,0.4827,1.0000
5.500,0.9403,0.02594,0.01699,-0.0457,0.4771,1.0000
5.750,0.9550,0.02667,0.01784,-0.0438,0.4706,1.0000
6.000,0.9795,0.02688,0.01803,-0.0430,0.4659,1.0000
6.250,0.9896,0.02790,0.01922,-0.0406,0.4593,1.0000
6.500,1.0080,0.02843,0.01979,-0.0391,0.4533,1.0000
6.750,1.0365,0.02848,0.01976,-0.0389,0.4488,1.0000
7.000,1.0377,0.02990,0.02147,-0.0354,0.4410,1.0000
7.250,1.0630,0.03001,0.02157,-0.0347,0.4356,1.0000
7.500,1.0759,0.03091,0.02259,-0.0327,0.4294,1.0000
7.750,1.0909,0.03158,0.02337,-0.0310,0.4224,1.0000
8.000,1.1252,0.03127,0.02299,-0.0313,0.4176,1.0000
8.250,1.1221,0.03300,0.02502,-0.0277,0.4090,1.0000
8.500,1.1553,0.03261,0.02459,-0.0279,0.4034,1.0000
8.750,1.1582,0.03410,0.02632,-0.0250,0.3955,1.0000
9.000,1.1886,0.03378,0.02600,-0.0249,0.3889,1.0000
9.250,1.1976,0.03486,0.02727,-0.0227,0.3812,1.0000
9.500,1.2258,0.03458,0.02703,-0.0223,0.3738,1.0000
9.750,1.2368,0.03545,0.02806,-0.0203,0.3658,1.0000
10.000,1.2694,0.03477,0.02738,-0.0203,0.3579,1.0000
10.250,1.2754,0.03578,0.02860,-0.0178,0.3491,1.0000
10.500,1.3207,0.03435,0.02706,-0.0190,0.3409,1.0000
10.750,1.3153,0.03581,0.02882,-0.0153,0.3314,1.0000
11.000,1.3405,0.03547,0.02853,-0.0145,0.3223,1.0000
11.250,1.3671,0.03491,0.02799,-0.0139,0.3123,1.0000
11.500,1.3667,0.03589,0.02920,-0.0106,0.3025,1.0000
11.750,1.3847,0.03575,0.02911,-0.0090,0.2922,1.0000
12.000,1.4075,0.03527,0.02859,-0.0079,0.2808,1.0000
