Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s831-nr-200000
Airfoil,s831-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,36.7281
Max Cl/Cd alpha,11.5
Url,http://airfoiltools.com/polar/csv?polar=xf-s831-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,0.1022,0.11912,0.11531,-0.1508,0.9133,0.0283
-14.000,0.1096,0.11639,0.11255,-0.1522,0.9102,0.0290
-13.750,0.0013,0.12976,0.12583,-0.1538,0.9381,0.0265
-13.500,0.0258,0.12453,0.12057,-0.1540,0.9365,0.0274
-13.250,0.0426,0.12075,0.11676,-0.1569,0.9346,0.0281
-13.000,0.0496,0.11782,0.11382,-0.1579,0.9284,0.0288
-12.750,0.0603,0.11441,0.11039,-0.1603,0.9243,0.0296
-12.500,0.0722,0.11078,0.10673,-0.1633,0.9215,0.0305
-12.250,0.0777,0.10776,0.10370,-0.1647,0.9156,0.0314
-12.000,0.0849,0.10450,0.10042,-0.1669,0.9107,0.0323
-11.750,0.0916,0.10093,0.09682,-0.1704,0.9072,0.0334
-11.500,0.0899,0.09822,0.09412,-0.1724,0.9002,0.0340
-11.250,0.0916,0.09492,0.09079,-0.1758,0.8954,0.0343
-11.000,0.0901,0.09144,0.08732,-0.1788,0.8903,0.0345
-10.750,0.0886,0.08805,0.08392,-0.1812,0.8843,0.0346
-10.500,0.0875,0.08386,0.07968,-0.1848,0.8801,0.0346
-10.250,0.1095,0.08050,0.07631,-0.1810,0.8787,0.0361
-10.000,0.1122,0.07835,0.07418,-0.1803,0.8728,0.0368
-9.750,0.1157,0.07536,0.07117,-0.1813,0.8684,0.0377
-9.500,0.1187,0.07189,0.06766,-0.1835,0.8650,0.0384
-9.250,0.1109,0.06875,0.06456,-0.1845,0.8591,0.0389
-9.000,0.1021,0.06516,0.06095,-0.1863,0.8542,0.0393
-8.750,0.0927,0.06171,0.05742,-0.1880,0.8505,0.0397
-8.500,0.0733,0.05980,0.05552,-0.1861,0.8441,0.0400
-8.250,0.0562,0.05780,0.05346,-0.1842,0.8392,0.0403
-8.000,0.0449,0.05581,0.05132,-0.1828,0.8359,0.0409
-7.750,0.0267,0.05505,0.05055,-0.1782,0.8293,0.0414
-7.500,0.0203,0.05345,0.04880,-0.1758,0.8254,0.0425
-7.250,0.0161,0.05416,0.04901,-0.1728,0.8223,0.0450
-7.000,0.0007,0.05466,0.04941,-0.1667,0.8163,0.0452
-6.750,-0.0030,0.05407,0.04861,-0.1629,0.8121,0.0454
-6.500,0.0007,0.04724,0.04187,-0.1629,0.8099,0.0472
-6.250,-0.1318,0.04787,0.04357,-0.1222,0.7815,0.0443
-6.000,-0.1280,0.04779,0.04303,-0.1199,0.7796,0.0453
-5.750,-0.0155,0.04488,0.03943,-0.1496,0.7966,0.0501
-5.500,-0.1119,0.05076,0.04542,-0.1276,0.7819,0.0474
-5.250,-0.0934,0.04825,0.04285,-0.1279,0.7807,0.0493
-5.000,-0.1645,0.05311,0.04776,-0.1126,0.7696,0.0477
-4.750,-0.1475,0.05097,0.04554,-0.1125,0.7678,0.0495
-4.500,-0.1249,0.04909,0.04346,-0.1129,0.7665,0.0526
-4.250,-0.0966,0.04774,0.04148,-0.1133,0.7655,0.0598
-4.000,-0.0702,0.04481,0.03859,-0.1147,0.7649,0.0628
-2.000,0.0874,0.03705,0.02899,-0.1030,0.7500,0.0283
-1.750,0.0480,0.04009,0.03203,-0.0949,0.7441,0.0279
-1.500,0.0606,0.04067,0.03264,-0.0936,0.7418,0.0325
-1.250,0.0848,0.04029,0.03228,-0.0937,0.7399,0.0381
-1.000,0.1114,0.04004,0.03206,-0.0944,0.7387,0.0510
-0.750,0.1422,0.03981,0.03180,-0.0958,0.7377,0.0727
-0.500,0.1822,0.03795,0.03200,-0.0998,0.7369,0.6619
-0.250,0.2024,0.03899,0.03310,-0.0965,0.7358,0.7213
0.000,0.1869,0.04108,0.03522,-0.0914,0.7314,0.7292
0.250,0.1859,0.04258,0.03673,-0.0875,0.7285,0.7434
0.500,0.1970,0.04360,0.03772,-0.0849,0.7262,0.7578
0.750,0.2129,0.04442,0.03852,-0.0829,0.7245,0.7703
1.000,0.2366,0.04476,0.03883,-0.0813,0.7227,0.7837
1.250,0.2666,0.04484,0.03886,-0.0803,0.7213,0.7970
1.500,0.3103,0.04481,0.03871,-0.0829,0.7204,0.8024
1.750,0.2659,0.04747,0.04148,-0.0751,0.7119,0.8052
2.000,0.2939,0.04785,0.04178,-0.0759,0.7097,0.8075
2.250,0.3305,0.04796,0.04180,-0.0777,0.7080,0.8096
2.500,0.3741,0.04784,0.04159,-0.0804,0.7067,0.8118
2.750,0.3562,0.04987,0.04364,-0.0763,0.6980,0.8150
3.000,0.3865,0.05014,0.04386,-0.0775,0.6953,0.8174
3.250,0.4224,0.05010,0.04379,-0.0788,0.6935,0.8198
3.500,0.4623,0.05000,0.04364,-0.0808,0.6923,0.8226
3.750,0.4486,0.05181,0.04549,-0.0769,0.6823,0.8259
4.000,0.4829,0.05194,0.04559,-0.0785,0.6801,0.8289
4.250,0.5206,0.05195,0.04558,-0.0804,0.6786,0.8318
4.500,0.5586,0.05181,0.04545,-0.0820,0.6776,0.8344
4.750,0.5462,0.05353,0.04722,-0.0782,0.6665,0.8378
5.000,0.5822,0.05345,0.04714,-0.0797,0.6648,0.8416
5.250,0.6211,0.05337,0.04706,-0.0817,0.6636,0.8454
5.500,0.6141,0.05494,0.04869,-0.0785,0.6527,0.8487
5.750,0.6478,0.05478,0.04858,-0.0796,0.6508,0.8524
6.000,0.6843,0.05460,0.04842,-0.0811,0.6496,0.8564
6.250,0.7242,0.05428,0.04813,-0.0830,0.6487,0.8605
6.500,0.7164,0.05583,0.04976,-0.0797,0.6368,0.8645
6.750,0.7524,0.05543,0.04943,-0.0809,0.6355,0.8694
7.000,0.7916,0.05496,0.04902,-0.0825,0.6345,0.8746
7.250,0.7871,0.05641,0.05055,-0.0796,0.6227,0.8792
7.500,0.8240,0.05575,0.04998,-0.0808,0.6213,0.8848
7.750,0.8639,0.05490,0.04922,-0.0823,0.6204,0.8904
