Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca001064-il-500000
Airfoil,naca001064-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,49.1939
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca001064-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.250,-0.6948,0.08601,0.08371,-0.0253,1.0000,0.0200
-13.000,-0.7777,0.10123,0.09887,-0.0092,1.0000,0.0196
-12.750,-0.8634,0.07215,0.06964,-0.0290,1.0000,0.0182
-12.500,-0.9109,0.05996,0.05719,-0.0381,1.0000,0.0176
-12.250,-0.9548,0.05178,0.04872,-0.0405,1.0000,0.0174
-12.000,-0.9836,0.04678,0.04344,-0.0392,1.0000,0.0174
-11.750,-1.0042,0.04313,0.03952,-0.0361,1.0000,0.0177
-11.500,-1.0203,0.04009,0.03620,-0.0319,1.0000,0.0180
-11.250,-1.0286,0.03708,0.03286,-0.0282,1.0000,0.0184
-11.000,-1.0298,0.03448,0.02990,-0.0250,1.0000,0.0189
-10.750,-1.0232,0.03284,0.02795,-0.0224,1.0000,0.0193
-10.500,-1.0234,0.02932,0.02411,-0.0192,1.0000,0.0199
-10.250,-1.0091,0.02827,0.02300,-0.0176,1.0000,0.0205
-10.000,-0.9936,0.02756,0.02223,-0.0159,1.0000,0.0211
-9.750,-0.9780,0.02682,0.02140,-0.0142,1.0000,0.0218
-9.500,-0.9625,0.02603,0.02050,-0.0123,1.0000,0.0227
-9.250,-0.9470,0.02521,0.01950,-0.0102,1.0000,0.0237
-9.000,-0.9307,0.02477,0.01889,-0.0082,1.0000,0.0244
-8.750,-0.9189,0.02220,0.01611,-0.0059,1.0000,0.0255
-8.500,-0.9022,0.02140,0.01529,-0.0041,1.0000,0.0264
-8.250,-0.8850,0.02081,0.01464,-0.0024,1.0000,0.0273
-8.000,-0.8674,0.02027,0.01403,-0.0006,1.0000,0.0285
-7.750,-0.8496,0.01974,0.01341,0.0012,1.0000,0.0297
-7.500,-0.8312,0.01936,0.01293,0.0030,1.0000,0.0306
-7.250,-0.8143,0.01795,0.01138,0.0049,1.0000,0.0318
-7.000,-0.7973,0.01693,0.01035,0.0067,1.0000,0.0331
-6.750,-0.7789,0.01646,0.00986,0.0083,1.0000,0.0344
-6.500,-0.7600,0.01602,0.00939,0.0099,1.0000,0.0358
-6.250,-0.7410,0.01554,0.00886,0.0115,1.0000,0.0370
-6.000,-0.7217,0.01510,0.00836,0.0130,1.0000,0.0380
-5.750,-0.7015,0.01483,0.00803,0.0144,1.0000,0.0389
-5.500,-0.6775,0.01377,0.00693,0.0147,0.9991,0.0409
-5.250,-0.6450,0.01322,0.00637,0.0134,0.9971,0.0428
-5.000,-0.6115,0.01283,0.00597,0.0119,0.9953,0.0449
-4.750,-0.5775,0.01249,0.00559,0.0103,0.9936,0.0472
-4.500,-0.5456,0.01212,0.00519,0.0093,0.9908,0.0489
-4.250,-0.5133,0.01162,0.00470,0.0081,0.9882,0.0536
-4.000,-0.4788,0.01134,0.00441,0.0064,0.9860,0.0591
-3.750,-0.4443,0.01086,0.00407,0.0047,0.9842,0.0793
-3.500,-0.4126,0.01029,0.00378,0.0035,0.9817,0.1356
-3.250,-0.3837,0.00972,0.00353,0.0028,0.9776,0.2087
-3.000,-0.3529,0.00900,0.00328,0.0016,0.9746,0.3188
-2.750,-0.3231,0.00803,0.00304,0.0005,0.9723,0.4907
-2.500,-0.2913,0.00736,0.00291,-0.0007,0.9705,0.6261
-2.250,-0.2657,0.00703,0.00286,-0.0001,0.9650,0.6993
-2.000,-0.2338,0.00681,0.00283,-0.0009,0.9616,0.7527
-1.750,-0.2002,0.00667,0.00280,-0.0019,0.9588,0.7887
-1.500,-0.1666,0.00657,0.00279,-0.0029,0.9564,0.8212
-1.250,-0.1404,0.00652,0.00281,-0.0022,0.9501,0.8438
-1.000,-0.1101,0.00647,0.00279,-0.0024,0.9455,0.8608
-0.750,-0.0791,0.00644,0.00279,-0.0026,0.9418,0.8791
-0.500,-0.0548,0.00646,0.00285,-0.0014,0.9343,0.8956
-0.250,-0.0265,0.00649,0.00290,-0.0010,0.9287,0.9091
0.000,0.0000,0.00653,0.00296,0.0000,0.9200,0.9201
0.250,0.0264,0.00649,0.00290,0.0010,0.9090,0.9287
0.500,0.0547,0.00646,0.00285,0.0014,0.8955,0.9343
0.750,0.0791,0.00644,0.00279,0.0027,0.8791,0.9418
1.000,0.1101,0.00647,0.00279,0.0024,0.8608,0.9455
1.250,0.1404,0.00652,0.00281,0.0022,0.8437,0.9501
1.500,0.1666,0.00657,0.00279,0.0029,0.8212,0.9564
1.750,0.2002,0.00667,0.00280,0.0019,0.7888,0.9588
2.000,0.2338,0.00681,0.00283,0.0009,0.7528,0.9616
2.250,0.2657,0.00703,0.00286,0.0001,0.6992,0.9650
2.500,0.2913,0.00735,0.00291,0.0007,0.6268,0.9705
2.750,0.3231,0.00804,0.00304,-0.0005,0.4903,0.9723
3.000,0.3529,0.00900,0.00328,-0.0016,0.3187,0.9747
3.250,0.3837,0.00972,0.00353,-0.0028,0.2087,0.9776
3.500,0.4126,0.01029,0.00378,-0.0035,0.1356,0.9817
3.750,0.4443,0.01086,0.00407,-0.0047,0.0793,0.9842
4.000,0.4788,0.01134,0.00441,-0.0064,0.0591,0.9860
4.250,0.5133,0.01162,0.00470,-0.0081,0.0536,0.9882
4.500,0.5456,0.01212,0.00518,-0.0093,0.0490,0.9908
4.750,0.5775,0.01249,0.00559,-0.0103,0.0472,0.9936
5.000,0.6115,0.01283,0.00596,-0.0119,0.0449,0.9953
5.250,0.6451,0.01322,0.00637,-0.0134,0.0428,0.9971
5.500,0.6774,0.01377,0.00693,-0.0147,0.0409,0.9991
5.750,0.7014,0.01482,0.00803,-0.0143,0.0389,1.0000
6.000,0.7215,0.01509,0.00836,-0.0130,0.0380,1.0000
6.250,0.7409,0.01554,0.00885,-0.0114,0.0370,1.0000
6.500,0.7599,0.01601,0.00938,-0.0099,0.0358,1.0000
6.750,0.7788,0.01645,0.00985,-0.0083,0.0344,1.0000
7.000,0.7972,0.01692,0.01034,-0.0066,0.0331,1.0000
7.250,0.8141,0.01795,0.01138,-0.0048,0.0318,1.0000
7.500,0.8311,0.01936,0.01292,-0.0030,0.0306,1.0000
7.750,0.8494,0.01974,0.01341,-0.0012,0.0297,1.0000
8.000,0.8673,0.02026,0.01402,0.0006,0.0285,1.0000
8.250,0.8849,0.02080,0.01464,0.0024,0.0273,1.0000
8.500,0.9021,0.02140,0.01528,0.0042,0.0264,1.0000
8.750,0.9188,0.02220,0.01611,0.0059,0.0255,1.0000
9.000,0.9306,0.02477,0.01889,0.0082,0.0244,1.0000
9.250,0.9470,0.02521,0.01951,0.0103,0.0237,1.0000
9.500,0.9624,0.02604,0.02051,0.0123,0.0227,1.0000
9.750,0.9779,0.02683,0.02142,0.0142,0.0218,1.0000
10.000,0.9936,0.02757,0.02224,0.0159,0.0211,1.0000
10.250,1.0091,0.02828,0.02302,0.0176,0.0205,1.0000
10.500,1.0234,0.02933,0.02412,0.0192,0.0199,1.0000
10.750,1.0233,0.03283,0.02795,0.0224,0.0193,1.0000
11.000,1.0298,0.03449,0.02991,0.0250,0.0189,1.0000
11.250,1.0288,0.03709,0.03287,0.0282,0.0184,1.0000
11.500,1.0205,0.04011,0.03623,0.0318,0.0180,1.0000
11.750,1.0043,0.04318,0.03957,0.0360,0.0177,1.0000
12.000,0.9846,0.04675,0.04340,0.0390,0.0174,1.0000
12.250,0.9550,0.05185,0.04879,0.0404,0.0174,1.0000
12.500,0.9101,0.06022,0.05747,0.0378,0.0177,1.0000
12.750,0.8630,0.07253,0.07003,0.0284,0.0182,1.0000
