Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh83-il-1000000
Airfoil,mh83-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,123.826
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-mh83-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.2621,0.09790,0.09512,-0.0083,0.6214,0.0142
-8.750,-0.2554,0.09487,0.09206,-0.0098,0.6116,0.0146
-8.500,-0.2503,0.09144,0.08862,-0.0116,0.6032,0.0149
-8.250,-0.2585,0.08458,0.08176,-0.0159,0.5984,0.0159
-8.000,-0.2593,0.07981,0.07699,-0.0186,0.5916,0.0160
-7.750,-0.2595,0.07564,0.07282,-0.0208,0.5841,0.0160
-7.500,-0.2679,0.07119,0.06839,-0.0226,0.5775,0.0162
-7.250,-0.2658,0.06876,0.06596,-0.0238,0.5694,0.0163
-7.000,-0.3376,0.02286,0.01841,-0.0642,0.5867,0.0135
-6.750,-0.3128,0.02071,0.01592,-0.0648,0.5764,0.0135
-6.500,-0.2867,0.01905,0.01399,-0.0651,0.5660,0.0135
-6.250,-0.2598,0.01770,0.01241,-0.0652,0.5565,0.0136
-6.000,-0.2324,0.01657,0.01108,-0.0653,0.5465,0.0136
-5.750,-0.2046,0.01561,0.00995,-0.0653,0.5369,0.0137
-5.250,-0.1482,0.01412,0.00818,-0.0653,0.5169,0.0140
-5.000,-0.1197,0.01350,0.00743,-0.0653,0.5076,0.0141
-4.750,-0.0910,0.01302,0.00686,-0.0652,0.4986,0.0144
-4.500,-0.0623,0.01261,0.00635,-0.0652,0.4897,0.0148
-4.250,-0.0334,0.01216,0.00581,-0.0651,0.4806,0.0151
-4.000,-0.0045,0.01173,0.00528,-0.0650,0.4716,0.0154
-3.750,0.0246,0.01137,0.00484,-0.0650,0.4624,0.0157
-3.500,0.0538,0.01113,0.00452,-0.0649,0.4543,0.0160
-3.250,0.0827,0.01054,0.00386,-0.0650,0.4461,0.0166
-3.000,0.1119,0.01028,0.00355,-0.0650,0.4382,0.0171
-2.750,0.1412,0.01008,0.00330,-0.0649,0.4305,0.0177
-2.500,0.1705,0.00992,0.00307,-0.0649,0.4225,0.0184
-2.250,0.1999,0.00977,0.00287,-0.0649,0.4149,0.0190
-2.000,0.2292,0.00957,0.00260,-0.0649,0.4066,0.0201
-1.750,0.2586,0.00943,0.00244,-0.0649,0.4001,0.0217
-1.500,0.2879,0.00932,0.00229,-0.0649,0.3928,0.0241
-1.250,0.3174,0.00920,0.00215,-0.0649,0.3866,0.0290
-1.000,0.3466,0.00890,0.00202,-0.0650,0.3801,0.0746
-0.750,0.3758,0.00880,0.00198,-0.0651,0.3731,0.1093
-0.500,0.4050,0.00868,0.00195,-0.0652,0.3674,0.1421
-0.250,0.4341,0.00858,0.00194,-0.0653,0.3609,0.1893
0.000,0.4633,0.00849,0.00196,-0.0654,0.3552,0.2386
0.250,0.4924,0.00839,0.00198,-0.0655,0.3501,0.2907
0.500,0.5214,0.00830,0.00202,-0.0656,0.3445,0.3545
0.750,0.5502,0.00817,0.00209,-0.0657,0.3395,0.4351
1.250,0.6077,0.00791,0.00222,-0.0658,0.3301,0.6096
1.500,0.6355,0.00780,0.00233,-0.0657,0.3246,0.7133
1.750,0.6580,0.00736,0.00240,-0.0641,0.3217,0.8919
2.000,0.6907,0.00733,0.00242,-0.0648,0.3176,1.0000
2.250,0.7197,0.00746,0.00248,-0.0648,0.3135,1.0000
2.500,0.7484,0.00763,0.00258,-0.0649,0.3088,1.0000
2.750,0.7776,0.00771,0.00264,-0.0649,0.3063,1.0000
3.000,0.8065,0.00782,0.00271,-0.0650,0.3029,1.0000
3.250,0.8353,0.00796,0.00279,-0.0650,0.2993,1.0000
3.500,0.8639,0.00813,0.00291,-0.0650,0.2955,1.0000
3.750,0.8925,0.00828,0.00303,-0.0651,0.2924,1.0000
4.000,0.9214,0.00838,0.00312,-0.0651,0.2902,1.0000
4.250,0.9500,0.00850,0.00322,-0.0652,0.2874,1.0000
4.500,0.9785,0.00865,0.00334,-0.0652,0.2843,1.0000
4.750,1.0068,0.00883,0.00348,-0.0653,0.2810,1.0000
5.000,1.0348,0.00905,0.00366,-0.0653,0.2776,1.0000
5.250,1.0633,0.00916,0.00377,-0.0653,0.2760,1.0000
5.500,1.0917,0.00928,0.00390,-0.0654,0.2739,1.0000
5.750,1.1200,0.00942,0.00403,-0.0654,0.2713,1.0000
6.000,1.1480,0.00960,0.00418,-0.0654,0.2687,1.0000
6.250,1.1757,0.00980,0.00437,-0.0655,0.2659,1.0000
6.500,1.2029,0.01008,0.00461,-0.0654,0.2625,1.0000
6.750,1.2310,0.01020,0.00475,-0.0655,0.2612,1.0000
7.000,1.2590,0.01033,0.00491,-0.0655,0.2592,1.0000
7.250,1.2868,0.01049,0.00507,-0.0655,0.2570,1.0000
7.500,1.3142,0.01067,0.00526,-0.0655,0.2548,1.0000
7.750,1.3413,0.01089,0.00547,-0.0655,0.2524,1.0000
8.000,1.3678,0.01117,0.00574,-0.0655,0.2493,1.0000
8.250,1.3947,0.01140,0.00598,-0.0654,0.2470,1.0000
8.500,1.4221,0.01155,0.00617,-0.0655,0.2454,1.0000
8.750,1.4492,0.01173,0.00637,-0.0654,0.2436,1.0000
9.000,1.4760,0.01192,0.00659,-0.0654,0.2413,1.0000
9.250,1.5024,0.01215,0.00683,-0.0654,0.2388,1.0000
9.500,1.5281,0.01245,0.00711,-0.0653,0.2361,1.0000
9.750,1.5530,0.01281,0.00748,-0.0651,0.2330,1.0000
10.000,1.5797,0.01297,0.00769,-0.0650,0.2315,1.0000
10.250,1.6059,0.01316,0.00793,-0.0650,0.2295,1.0000
10.500,1.6316,0.01339,0.00819,-0.0649,0.2271,1.0000
10.750,1.6567,0.01366,0.00848,-0.0647,0.2244,1.0000
11.000,1.6806,0.01402,0.00884,-0.0644,0.2214,1.0000
11.250,1.7042,0.01439,0.00923,-0.0641,0.2185,1.0000
11.500,1.7295,0.01459,0.00949,-0.0640,0.2165,1.0000
11.750,1.7540,0.01484,0.00980,-0.0637,0.2140,1.0000
