Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx69274-il-100000
Airfoil,fx69274-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,1.70023
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx69274-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.250,-0.2845,0.17735,0.17225,-0.0521,1.0000,0.1743
-17.000,-0.2637,0.17504,0.17002,-0.0496,0.9989,0.1755
-16.750,-0.7027,0.08504,0.07908,-0.0893,1.0000,0.1248
-16.500,-0.7123,0.08644,0.08061,-0.0850,1.0000,0.1260
-16.250,-0.7173,0.08153,0.07560,-0.0887,0.9948,0.1283
-16.000,-0.7840,0.07062,0.06421,-0.0943,0.9892,0.1286
-15.750,-0.7956,0.06543,0.05875,-0.0982,0.9832,0.1310
-15.500,-0.8142,0.05987,0.05280,-0.1021,0.9785,0.1333
-15.250,-0.8361,0.05527,0.04776,-0.1043,0.9702,0.1352
-15.000,-0.7712,0.05486,0.04767,-0.1082,0.9661,0.1410
-14.750,-0.7698,0.05182,0.04440,-0.1103,0.9578,0.1448
-14.500,-0.7618,0.04911,0.04147,-0.1120,0.9499,0.1488
-14.250,-0.7272,0.04846,0.04098,-0.1133,0.9410,0.1544
-14.000,-0.7285,0.04621,0.03848,-0.1133,0.9320,0.1588
-13.750,-0.7073,0.04534,0.03770,-0.1131,0.9219,0.1642
-13.500,-0.6956,0.04422,0.03654,-0.1125,0.9136,0.1701
-13.250,-0.7039,0.04260,0.03469,-0.1106,0.9021,0.1749
-13.000,-0.6765,0.04224,0.03455,-0.1100,0.8947,0.1822
-12.750,-0.6816,0.04090,0.03300,-0.1082,0.8839,0.1881
-12.500,-0.6600,0.04036,0.03264,-0.1073,0.8766,0.1959
-12.250,-0.6619,0.03926,0.03139,-0.1055,0.8678,0.2032
-12.000,-0.6441,0.03872,0.03101,-0.1046,0.8599,0.2119
-11.750,-0.6481,0.03761,0.02970,-0.1017,0.8534,0.2202
-11.500,-0.6294,0.03728,0.02959,-0.1013,0.8444,0.2301
-11.250,-0.6273,0.03640,0.02864,-0.0990,0.8367,0.2399
-11.000,-0.6189,0.03582,0.02810,-0.0966,0.8313,0.2506
-10.750,-0.6117,0.03551,0.02789,-0.0953,0.8221,0.2614
-10.500,-0.6172,0.03485,0.02709,-0.0919,0.8148,0.2726
-10.250,-0.6030,0.03447,0.02686,-0.0899,0.8099,0.2857
-10.000,-0.6052,0.03454,0.02699,-0.0867,0.8007,0.2968
-9.750,-0.6130,0.03446,0.02687,-0.0820,0.7931,0.3083
-9.500,-0.6010,0.03428,0.02679,-0.0794,0.7883,0.3223
-9.250,-0.6055,0.03455,0.02705,-0.0753,0.7808,0.3340
-9.000,-0.6094,0.03494,0.02746,-0.0712,0.7724,0.3458
-8.750,-0.5922,0.03486,0.02746,-0.0693,0.7677,0.3602
-8.500,-0.5768,0.03458,0.02713,-0.0671,0.7640,0.3750
-8.250,-0.5889,0.03560,0.02821,-0.0622,0.7531,0.3840
-8.000,-0.5768,0.03572,0.02834,-0.0598,0.7472,0.3966
-7.750,-0.5676,0.03545,0.02791,-0.0569,0.7434,0.4112
-7.500,-0.5264,0.03553,0.02811,-0.0580,0.7410,0.4257
-7.250,-0.5699,0.03695,0.02948,-0.0494,0.7275,0.4312
-7.000,-0.5329,0.03721,0.02989,-0.0501,0.7234,0.4440
