Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe114-il-100000
Airfoil,goe114-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,49.7363
Max Cl/Cd alpha,3
Url,http://airfoiltools.com/polar/csv?polar=xf-goe114-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3941,0.10169,0.09716,-0.0409,1.0000,0.1325
-8.500,-0.3737,0.09726,0.09271,-0.0380,1.0000,0.1393
-8.250,-0.3923,0.09607,0.09167,-0.0393,1.0000,0.1455
-8.000,-0.3813,0.09226,0.08788,-0.0373,1.0000,0.1506
-7.750,-0.3898,0.09059,0.08632,-0.0362,1.0000,0.1575
-7.500,-0.3363,0.08009,0.07631,-0.0302,1.0000,0.1649
-7.250,-0.4050,0.08648,0.08241,-0.0314,1.0000,0.1656
-7.000,-0.4254,0.08581,0.08186,-0.0276,1.0000,0.1695
-6.750,-0.4724,0.08619,0.08243,-0.0291,1.0000,0.1731
-6.500,-0.4576,0.08262,0.07887,-0.0228,1.0000,0.1771
-6.250,-0.4669,0.08093,0.07725,-0.0210,1.0000,0.1833
-6.000,-0.4798,0.07848,0.07487,-0.0211,1.0000,0.1891
-5.750,-0.4789,0.07629,0.07271,-0.0186,1.0000,0.1939
-4.750,-0.4325,0.03740,0.03160,-0.0554,1.0000,0.0920
-4.500,-0.3954,0.03266,0.02565,-0.0566,0.9980,0.0673
-4.250,-0.3534,0.02990,0.02209,-0.0583,0.9937,0.0552
-4.000,-0.3171,0.02694,0.01878,-0.0596,0.9892,0.0496
-3.750,-0.2766,0.02547,0.01688,-0.0611,0.9842,0.0457
-3.500,-0.2407,0.02383,0.01525,-0.0627,0.9794,0.0502
-3.250,-0.2059,0.02282,0.01410,-0.0638,0.9732,0.0494
-3.000,-0.1652,0.02209,0.01315,-0.0662,0.9681,0.0504
-2.750,-0.1328,0.02150,0.01227,-0.0671,0.9605,0.0530
-2.500,-0.0900,0.02091,0.01147,-0.0700,0.9555,0.0648
-2.250,-0.0615,0.02025,0.01190,-0.0708,0.9474,0.3264
-2.000,-0.0238,0.02110,0.01246,-0.0725,0.9404,0.3850
-1.750,0.0061,0.02138,0.01269,-0.0731,0.9320,0.4188
-1.500,0.0323,0.02170,0.01327,-0.0728,0.9240,0.4838
-1.250,0.0706,0.02160,0.01300,-0.0752,0.9174,0.4952
-1.000,0.1006,0.02157,0.01288,-0.0760,0.9089,0.5077
-0.750,0.1425,0.02140,0.01260,-0.0789,0.9032,0.5211
-0.500,0.1708,0.02135,0.01254,-0.0794,0.8941,0.5302
-0.250,0.2161,0.02112,0.01229,-0.0829,0.8893,0.5408
0.000,0.2429,0.02112,0.01229,-0.0830,0.8795,0.5499
0.250,0.2873,0.02088,0.01210,-0.0862,0.8746,0.5629
0.500,0.3179,0.02084,0.01212,-0.0870,0.8655,0.5764
0.750,0.3573,0.02063,0.01204,-0.0893,0.8589,0.5945
1.000,0.3946,0.02035,0.01197,-0.0911,0.8517,0.6203
1.500,0.4894,0.01915,0.01188,-0.0985,0.8390,1.0000
1.750,0.5208,0.01928,0.01198,-0.0991,0.8301,1.0000
2.000,0.5639,0.01852,0.01123,-0.1005,0.8182,1.0000
2.250,0.6112,0.01630,0.00901,-0.0999,0.7903,1.0000
2.500,0.6427,0.01504,0.00782,-0.0977,0.7594,1.0000
2.750,0.6644,0.01402,0.00669,-0.0936,0.7067,1.0000
3.000,0.6789,0.01365,0.00590,-0.0889,0.6091,1.0000
3.250,0.6866,0.01456,0.00576,-0.0841,0.4368,1.0000
3.500,0.6782,0.01781,0.00695,-0.0786,0.0645,1.0000
3.750,0.6986,0.01861,0.00775,-0.0769,0.0534,1.0000
4.000,0.7191,0.01935,0.00870,-0.0752,0.0500,1.0000
4.250,0.7359,0.02039,0.00992,-0.0730,0.0458,1.0000
4.500,0.7477,0.02172,0.01151,-0.0702,0.0423,1.0000
4.750,0.7603,0.02291,0.01280,-0.0674,0.0422,1.0000
5.000,0.7732,0.02436,0.01423,-0.0647,0.0427,1.0000
5.250,0.7964,0.02588,0.01568,-0.0634,0.0439,1.0000
5.500,0.8256,0.02677,0.01672,-0.0626,0.0472,1.0000
5.750,0.8652,0.02895,0.01893,-0.0632,0.0529,1.0000
6.000,0.9075,0.03085,0.02103,-0.0634,0.0620,1.0000
6.250,0.9592,0.03504,0.02535,-0.0648,0.0788,1.0000
6.500,1.0126,0.03767,0.02867,-0.0639,0.1186,1.0000
10.500,0.8753,0.11799,0.11373,-0.0565,0.2338,1.0000
10.750,0.8741,0.12049,0.11628,-0.0552,0.2065,1.0000
